Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2003-06-30,0.7765,0.7765,0.7765,,,0.7765,0.0,0.0
2003-07-01,0.774,0.774,0.774,,,0.774,0.0,0.0
2003-07-02,0.7829999999999999,0.7829999999999999,0.7829999999999999,,,0.7829999999999999,0.0,0.0
2003-07-03,0.7725,0.7725,0.7725,,,0.7725,0.0,0.0
2003-07-07,0.7925,0.7925,0.7925,,,0.7925,0.0,0.0
2003-07-08,0.79,0.79,0.79,,,0.79,0.0,0.0
2003-07-09,0.7959999999999999,0.7959999999999999,0.7959999999999999,,,0.7959999999999999,0.0,0.0
2003-07-10,0.7965,0.7965,0.7965,,,0.7965,0.0,0.0
2003-07-11,0.7945,0.7945,0.7945,,,0.7945,0.0,0.0
2003-07-14,0.8105,0.8105,0.8105,,,0.8105,0.0,0.0
2003-07-15,0.8059999999999999,0.8059999999999999,0.8059999999999999,,,0.8059999999999999,0.0,0.0
2003-07-16,0.8045,0.8045,0.8045,,,0.8045,0.0,0.0
2003-07-17,0.7955,0.7955,0.7955,,,0.7955,0.0,0.0
2003-07-18,0.8009999999999999,0.8009999999999999,0.8009999999999999,,,0.8009999999999999,0.0,0.0
2003-07-21,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,0.0
2003-07-22,0.789,0.789,0.789,,,0.789,0.0,0.0
2003-07-23,0.7945,0.7945,0.7945,,,0.7945,0.0,0.0
2003-07-24,0.8045,0.8045,0.8045,,,0.8045,0.0,0.0
2003-07-25,0.8,0.8,0.8,,,0.8,0.0,0.0
2003-07-28,0.8085,0.8085,0.8085,,,0.8085,0.0,0.0
2003-07-29,0.809,0.809,0.809,,,0.809,0.0,0.0
2003-07-30,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,0.0,0.0
2003-07-31,0.818,0.818,0.818,,,0.818,0.0,0.0
2003-08-01,0.815,0.815,0.815,,,0.815,0.0,0.0
2003-08-04,0.8085,0.8085,0.8085,,,0.8085,0.0,0.0
2003-08-05,0.8085,0.8085,0.8085,,,0.8085,0.0,0.0
2003-08-06,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,0.0,0.0
2003-08-07,0.8145,0.8145,0.8145,,,0.8145,0.0,0.0
2003-08-08,0.8025,0.8025,0.8025,,,0.8025,0.0,0.0
2003-08-11,0.8105,0.8105,0.8105,,,0.8105,0.0,0.0
2003-08-12,0.8005,0.8005,0.8005,,,0.8005,0.0,0.0
2003-08-13,0.8045,0.8045,0.8045,,,0.8045,0.0,0.0
2003-08-14,0.8079999999999999,0.8079999999999999,0.8079999999999999,,,0.8079999999999999,0.0,0.0
2003-08-15,0.802,0.802,0.802,,,0.802,0.0,0.0
2003-08-18,0.807,0.807,0.807,,,0.807,0.0,0.0
2003-08-19,0.8135,0.8135,0.8135,,,0.8135,0.0,0.0
2003-08-20,0.8170000000000001,0.8170000000000001,0.8170000000000001,,,0.8170000000000001,0.0,0.0
2003-08-21,0.8165,0.8165,0.8165,,,0.8165,0.0,0.0
2003-08-22,0.8185,0.8185,0.8185,,,0.8185,0.0,0.0
2003-08-25,0.82,0.82,0.82,,,0.82,0.0,0.0
2003-08-26,0.8140000000000001,0.8140000000000001,0.8140000000000001,,,0.8140000000000001,0.0,0.0
2003-08-27,0.812,0.812,0.812,,,0.812,0.0,0.0
2003-08-28,0.8185,0.8185,0.8185,,,0.8185,0.0,0.0
2003-08-29,0.8195,0.8195,0.8195,,,0.8195,0.0,0.0
2003-09-02,0.826,0.826,0.826,,,0.826,0.0,0.0
2003-09-03,0.838,0.838,0.838,,,0.838,0.0,0.0
2003-09-04,0.8290000000000001,0.8290000000000001,0.8290000000000001,,,0.8290000000000001,0.0,0.0
2003-09-05,0.8420000000000001,0.8420000000000001,0.8420000000000001,,,0.8420000000000001,0.0,0.0
2003-09-08,0.8395,0.8395,0.8395,,,0.8395,0.0,0.0
2003-09-09,0.831,0.831,0.831,,,0.831,0.0,0.0
2003-09-10,0.826,0.826,0.826,,,0.826,0.0,0.0
