Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-09-13,0.6645,0.6645,0.6645,,,0.6645,0.0,0.0
2004-09-14,0.6711,0.6711,0.6711,,,0.6711,0.0,0.0
2004-09-15,0.6644,0.6644,0.6644,,,0.6644,0.0,0.0
2004-09-16,0.6679999999999999,0.6679999999999999,0.6679999999999999,,,0.6679999999999999,0.0,0.0
2004-09-17,0.6679,0.6679,0.6679,,,0.6679,0.0,0.0
2004-09-20,0.6699,0.6699,0.6699,,,0.6699,0.0,0.0
2004-09-21,0.6732,0.6732,0.6732,,,0.6732,0.0,0.0
2004-09-22,0.6761,0.6761,0.6761,,,0.6761,0.0,0.0
2004-09-23,0.6843,0.6843,0.6843,,,0.6843,0.0,0.0
2004-09-24,0.6842,0.6842,0.6842,,,0.6842,0.0,0.0
2004-09-27,0.6827,0.6827,0.6827,,,0.6827,0.0,0.0
2004-09-28,0.6876,0.6876,0.6876,,,0.6876,0.0,0.0
2004-09-29,0.687,0.687,0.687,,,0.687,0.0,0.0
2004-09-30,0.6987,0.6987,0.6987,,,0.6987,0.0,0.0
2004-10-01,0.6966,0.6966,0.6966,,,0.6966,0.0,0.0
2004-10-04,0.6939,0.6939,0.6939,,,0.6939,0.0,0.0
2004-10-05,0.6957,0.6957,0.6957,,,0.6957,0.0,0.0
2004-10-06,0.6941,0.6941,0.6941,,,0.6941,0.0,0.0
2004-10-07,0.6989,0.6989,0.6989,,,0.6989,0.0,0.0
2004-10-08,0.7069,0.7069,0.7069,,,0.7069,0.0,0.0
2004-10-12,0.7025,0.7025,0.7025,,,0.7025,0.0,0.0
2004-10-13,0.6977,0.6977,0.6977,,,0.6977,0.0,0.0
2004-10-14,0.7018,0.7018,0.7018,,,0.7018,0.0,0.0
2004-10-15,0.7022,0.7022,0.7022,,,0.7022,0.0,0.0
2004-10-18,0.6975,0.6975,0.6975,,,0.6975,0.0,0.0
2004-10-19,0.6987,0.6987,0.6987,,,0.6987,0.0,0.0
2004-10-20,0.706,0.706,0.706,,,0.706,0.0,0.0
2004-10-21,0.7104,0.7104,0.7104,,,0.7104,0.0,0.0
2004-10-22,0.7115,0.7115,0.7115,,,0.7115,0.0,0.0
2004-10-25,0.7172,0.7172,0.7172,,,0.7172,0.0,0.0
2004-10-26,0.7163,0.7163,0.7163,,,0.7163,0.0,0.0
2004-10-27,0.7154,0.7154,0.7154,,,0.7154,0.0,0.0
2004-10-28,0.7154,0.7154,0.7154,,,0.7154,0.0,0.0
2004-10-29,0.7193,0.7193,0.7193,,,0.7193,0.0,0.0
2004-11-01,0.7179,0.7179,0.7179,,,0.7179,0.0,0.0
2004-11-02,0.7170000000000001,0.7170000000000001,0.7170000000000001,,,0.7170000000000001,0.0,0.0
2004-11-03,0.7275,0.7275,0.7275,,,0.7275,0.0,0.0
2004-11-04,0.7290000000000001,0.7290000000000001,0.7290000000000001,,,0.7290000000000001,0.0,0.0
2004-11-05,0.7344,0.7344,0.7344,,,0.7344,0.0,0.0
2004-11-08,0.7291,0.7291,0.7291,,,0.7291,0.0,0.0
2004-11-09,0.7339,0.7339,0.7339,,,0.7339,0.0,0.0
2004-11-10,0.7332,0.7332,0.7332,,,0.7332,0.0,0.0
2004-11-11,0.7332,0.7332,0.7332,,,0.7332,0.0,0.0
2004-11-12,0.7435,0.7435,0.7435,,,0.7435,0.0,0.0
2004-11-15,0.7473,0.7473,0.7473,,,0.7473,0.0,0.0
2004-11-16,0.7463,0.7463,0.7463,,,0.7463,0.0,0.0
2004-11-17,0.7564,0.7564,0.7564,,,0.7564,0.0,0.0
2004-11-18,0.7526,0.7526,0.7526,,,0.7526,0.0,0.0
2004-11-19,0.7585,0.7585,0.7585,,,0.7585,0.0,0.0
2004-11-22,0.7564,0.7564,0.7564,,,0.7564,0.0,0.0
2004-11-23,0.76,0.76,0.76,,,0.76,0.0,0.0
2004-11-24,0.7615,0.7615,0.7615,,,0.7615,0.0,0.0
2004-11-26,0.7646,0.7646,0.7646,,,0.7646,0.0,0.0
2004-11-29,0.7608,0.7608,0.7608,,,0.7608,0.0,0.0
2004-11-30,0.7513,0.7513,0.7513,,,0.7513,0.0,0.0
2004-12-01,0.7541,0.7541,0.7541,,,0.7541,0.0,0.0
2004-12-02,0.7541,0.7541,0.7541,,,0.7541,0.0,0.0
2004-12-03,0.7594,0.7594,0.7594,,,0.7594,0.0,0.0
2004-12-06,0.7528,0.7528,0.7528,,,0.7528,0.0,0.0
2004-12-07,0.7535,0.7535,0.7535,,,0.7535,0.0,0.0
2004-12-08,0.7348,0.7348,0.7348,,,0.7348,0.0,0.0
2004-12-09,0.7344,0.7344,0.7344,,,0.7344,0.0,0.0
2004-12-10,0.7297,0.7297,0.7297,,,0.7297,0.0,0.0
2004-12-13,0.7379,0.7379,0.7379,,,0.7379,0.0,0.0
2004-12-14,0.7354,0.7354,0.7354,,,0.7354,0.0,0.0
2004-12-15,0.7425,0.7425,0.7425,,,0.7425,0.0,0.0
2004-12-16,0.7353,0.7353,0.7353,,,0.7353,0.0,0.0
