Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-10-31,2.927,2.927,2.927,,,2.927,0.0,0.0
2006-11-01,2.8635,2.8635,2.8635,,,2.8635,0.0,0.0
2006-11-02,2.928,2.928,2.928,,,2.928,0.0,0.0
2006-11-03,2.9525,2.9525,2.9525,,,2.9525,0.0,0.0
2006-11-06,2.9685,2.9685,2.9685,,,2.9685,0.0,0.0
2006-11-07,2.9995,2.9995,2.9995,,,2.9995,0.0,0.0
2006-11-08,2.931,2.931,2.931,,,2.931,0.0,0.0
2006-11-09,3.0085,3.0085,3.0085,,,3.0085,0.0,0.0
2006-11-10,2.87,2.87,2.87,,,2.87,0.0,0.0
2006-11-13,2.858,2.858,2.858,,,2.858,0.0,0.0
2006-11-14,2.8685,2.8685,2.8685,,,2.8685,0.0,0.0
2006-11-15,2.8755,2.8755,2.8755,,,2.8755,0.0,0.0
2006-11-16,2.855,2.855,2.855,,,2.855,0.0,0.0
2006-11-17,2.8735,2.8735,2.8735,,,2.8735,0.0,0.0
2006-11-20,2.858,2.858,2.858,,,2.858,0.0,0.0
2006-11-21,2.9105,2.9105,2.9105,,,2.9105,0.0,0.0
2006-11-22,2.9005,2.9005,2.9005,,,2.9005,0.0,0.0
2006-11-27,2.9855,2.9855,2.9855,,,2.9855,0.0,0.0
2006-11-28,2.965,2.965,2.965,,,2.965,0.0,0.0
2006-11-29,2.95,2.95,2.95,,,2.95,2.0,2.0
2006-11-30,3.05,3.05,3.05,,,3.05,0.0,2.0
2006-12-01,2.968,2.968,2.968,,,2.968,0.0,2.0
2006-12-04,2.9835,2.9835,2.9835,,,2.9835,0.0,2.0
2006-12-05,3.0395,3.0395,3.0395,,,3.0395,0.0,2.0
2006-12-06,2.978,2.978,2.978,,,2.978,0.0,2.0
2006-12-07,2.92,2.92,2.92,,,2.92,0.0,2.0
2006-12-08,2.9255,2.9255,2.9255,,,2.9255,0.0,2.0
2006-12-11,2.9539999999999997,2.9539999999999997,2.9539999999999997,,,2.9539999999999997,0.0,2.0
2006-12-12,2.9145,2.9145,2.9145,,,2.9145,0.0,2.0
2006-12-13,2.8585,2.8585,2.8585,,,2.8585,0.0,2.0
2006-12-14,2.878,2.878,2.878,,,2.878,0.0,2.0
2006-12-15,2.8355,2.8355,2.8355,,,2.8355,0.0,2.0
2006-12-18,2.8465,2.8465,2.8465,,,2.8465,0.0,2.0
2006-12-19,2.8365,2.8365,2.8365,,,2.8365,0.0,2.0
2006-12-20,2.7805,2.7805,2.7805,,,2.7805,0.0,2.0
2006-12-21,2.7105,2.7105,2.7105,,,2.7105,0.0,2.0
2006-12-22,2.7260000000000004,2.7260000000000004,2.7260000000000004,,,2.7260000000000004,0.0,2.0
2006-12-26,2.75,2.75,2.75,,,2.75,0.0,2.0
2006-12-27,2.7655,2.7655,2.7655,,,2.7655,0.0,2.0
2006-12-28,2.747,2.747,2.747,,,2.747,0.0,2.0
2006-12-29,2.7230000000000003,2.7230000000000003,2.7230000000000003,,,2.7230000000000003,0.0,2.0
2007-01-03,2.529,2.529,2.529,,,2.529,0.0,2.0
2007-01-04,2.4635,2.4635,2.4635,,,2.4635,0.0,2.0
2007-01-05,2.392,2.392,2.392,,,2.392,0.0,2.0
2007-01-08,2.3685,2.3685,2.3685,,,2.3685,0.0,2.0
2007-01-09,2.397,2.397,2.397,,,2.397,0.0,2.0
2007-01-10,2.4785,2.4785,2.4785,,,2.4785,0.0,2.0
2007-01-11,2.423,2.423,2.423,,,2.423,0.0,2.0
2007-01-12,2.3665,2.3665,2.3665,,,2.3665,0.0,2.0
2007-01-16,2.36,2.36,2.36,,,2.36,0.0,2.0
2007-01-17,2.3305,2.3305,2.3305,,,2.3305,0.0,2.0
2007-01-18,2.2655,2.2655,2.2655,,,2.2655,0.0,2.0
2007-01-19,2.302,2.302,2.302,,,2.302,0.0,2.0
2007-01-22,2.2969999999999997,2.2969999999999997,2.2969999999999997,,,2.2969999999999997,0.0,2.0
2007-01-23,2.327,2.327,2.327,,,2.327,0.0,2.0
2007-01-24,2.3215,2.3215,2.3215,,,2.3215,0.0,2.0
2007-01-25,2.375,2.375,2.375,,,2.375,0.0,2.0
2007-01-26,2.3705,2.3705,2.3705,,,2.3705,0.0,2.0
2007-01-29,2.286,2.286,2.286,,,2.286,0.0,2.0
2007-01-30,2.3080000000000003,2.3080000000000003,2.3080000000000003,,,2.3080000000000003,0.0,2.0
2007-01-31,2.3465,2.3465,2.3465,,,2.3465,0.0,2.0
2007-02-01,2.3025,2.3025,2.3025,,,2.3025,0.0,2.0
2007-02-02,2.2430000000000003,2.2430000000000003,2.2430000000000003,,,2.2430000000000003,0.0,2.0
2007-02-05,2.2385,2.2385,2.2385,,,2.2385,0.0,2.0
2007-02-06,2.282,2.282,2.282,,,2.282,0.0,2.0
2007-02-07,2.2655,2.2655,2.2655,,,2.2655,0.0,2.0
2007-02-08,2.263,2.263,2.263,,,2.263,0.0,2.0
2007-02-09,2.33,2.33,2.33,,,2.33,0.0,2.0
2007-02-12,2.3005,2.3005,2.3005,,,2.3005,0.0,2.0
2007-02-13,2.3925,2.3925,2.3925,,,2.3925,0.0,2.0
2007-02-14,2.3855,2.3855,2.3855,,,2.3855,0.0,2.0
2007-02-15,2.468,2.468,2.468,,,2.468,0.0,2.0
2007-02-16,2.4195,2.4195,2.4195,,,2.4195,0.0,2.0
2007-02-20,2.397,2.397,2.397,,,2.397,0.0,2.0
2007-02-21,2.4685,2.4685,2.4685,,,2.4685,0.0,2.0
2007-02-22,2.5715,2.5715,2.5715,,,2.5715,0.0,2.0
2007-02-23,2.612,2.612,2.612,,,2.612,0.0,2.0
2007-02-26,2.6660000000000004,2.6660000000000004,2.6660000000000004,,,2.6660000000000004,0.0,2.0
2007-02-27,2.6205,2.6205,2.6205,,,2.6205,0.0,2.0
2007-02-28,2.5565,2.5565,2.5565,,,2.5565,0.0,2.0
2007-03-01,2.548,2.548,2.548,,,2.548,0.0,2.0
2007-03-02,2.504,2.504,2.504,,,2.504,0.0,2.0
2007-03-05,2.471,2.471,2.471,,,2.471,0.0,2.0
2007-03-06,2.512,2.512,2.512,,,2.512,0.0,2.0
2007-03-07,2.5705,2.5705,2.5705,,,2.5705,0.0,2.0
2007-03-08,2.5875,2.5875,2.5875,,,2.5875,0.0,2.0
2007-03-09,2.565,2.565,2.565,,,2.565,0.0,2.0
2007-03-12,2.6165,2.6165,2.6165,,,2.6165,0.0,2.0
2007-03-13,2.582,2.582,2.582,,,2.582,0.0,2.0
2007-03-14,2.5635,2.5635,2.5635,,,2.5635,0.0,2.0
2007-03-15,2.673,2.673,2.673,,,2.673,0.0,2.0
2007-03-16,2.6955,2.6955,2.6955,,,2.6955,0.0,2.0
2007-03-19,2.7065,2.7065,2.7065,,,2.7065,0.0,2.0
2007-03-20,2.719,2.719,2.719,,,2.719,0.0,2.0
2007-03-21,2.7075,2.7075,2.7075,,,2.7075,26.0,15.0
2007-03-22,2.7605,2.7605,2.7605,,,2.7605,1.0,4.0
2007-03-23,2.7569999999999997,2.7569999999999997,2.7569999999999997,,,2.7569999999999997,0.0,3.0
2007-03-26,2.8255,2.8255,2.8255,,,2.8255,0.0,3.0
2007-03-27,2.7525,2.7525,2.7525,,,2.7525,0.0,3.0
2007-03-28,2.7675,2.7675,2.7675,,,2.7675,0.0,3.0
2007-03-29,2.7925,2.7925,2.7925,,,2.7925,0.0,3.0
2007-03-30,2.806,2.806,2.806,,,2.806,0.0,3.0
2007-04-02,2.839,2.839,2.839,,,2.839,0.0,3.0
2007-04-03,2.9335,2.9335,2.9335,,,2.9335,0.0,3.0
2007-04-04,3.011,3.011,3.011,,,3.011,0.0,3.0
2007-04-05,3.0,3.0,3.0,,,3.0,0.0,3.0
2007-04-09,3.1115,3.1115,3.1115,,,3.1115,0.0,3.0
2007-04-10,3.09,3.09,3.09,,,3.09,1.0,3.0
2007-04-11,3.1415,3.1415,3.1415,,,3.1415,0.0,3.0
2007-04-12,3.06,3.06,3.06,,,3.06,0.0,3.0
2007-04-13,3.096,3.096,3.096,,,3.096,0.0,3.0
2007-04-16,3.1115,3.1115,3.1115,,,3.1115,0.0,3.0
2007-04-17,3.217,3.217,3.217,,,3.217,0.0,3.0
2007-04-18,3.168,3.168,3.168,,,3.168,0.0,3.0
2007-04-19,3.17,3.17,3.17,,,3.17,0.0,3.0
2007-04-20,3.196,3.196,3.196,,,3.196,0.0,3.0
2007-04-23,3.1955,3.1955,3.1955,,,3.1955,0.0,3.0
2007-04-24,3.1395,3.1395,3.1395,,,3.1395,0.0,3.0
2007-04-25,3.1885,3.1885,3.1885,,,3.1885,0.0,3.0
2007-04-26,3.1195,3.1195,3.1195,,,3.1195,0.0,3.0
2007-04-27,3.1519999999999997,3.1519999999999997,3.1519999999999997,,,3.1519999999999997,0.0,3.0
2007-04-30,3.161,3.161,3.161,,,3.161,0.0,3.0
2007-05-01,3.222,3.222,3.222,,,3.222,0.0,3.0
2007-05-02,3.2345,3.2345,3.2345,,,3.2345,0.0,3.0
2007-05-03,3.3155,3.3155,3.3155,,,3.3155,0.0,3.0
2007-05-04,3.3425,3.3425,3.3425,,,3.3425,0.0,3.0
2007-05-07,3.3139999999999996,3.3139999999999996,3.3139999999999996,,,3.3139999999999996,0.0,3.0
2007-05-08,3.3455,3.3455,3.3455,,,3.3455,0.0,3.0
2007-05-09,3.2865,3.2865,3.2865,,,3.2865,0.0,3.0
2007-05-10,3.1835,3.1835,3.1835,,,3.1835,0.0,3.0
2007-05-11,3.208,3.208,3.208,,,3.208,0.0,3.0
2007-05-14,3.122,3.122,3.122,,,3.122,0.0,3.0
2007-05-15,3.1615,3.1615,3.1615,,,3.1615,0.0,3.0
2007-05-16,3.071,3.071,3.071,,,3.071,0.0,3.0
2007-05-17,2.9795,2.9795,2.9795,,,2.9795,0.0,3.0
2007-05-18,2.9930000000000003,2.9930000000000003,2.9930000000000003,,,2.9930000000000003,0.0,3.0
2007-05-21,3.0635,3.0635,3.0635,,,3.0635,0.0,3.0
2007-05-22,2.9775,2.9775,2.9775,,,2.9775,0.0,3.0
2007-05-23,3.02,3.02,2.9989999999999997,,,2.9989999999999997,4.0,3.0
2007-05-24,2.9125,2.9125,2.9125,,,2.9125,2.0,8.0
2007-05-25,3.0165,3.0165,3.0165,,,3.0165,1.0,8.0
2007-05-29,3.015,3.015,3.015,,,3.015,0.0,8.0
2007-05-30,2.997,2.997,2.997,,,2.997,0.0,8.0
2007-05-31,3.0725,3.0725,3.0725,,,3.0725,0.0,8.0
2007-06-01,3.0705,3.0705,3.0705,,,3.0705,1.0,8.0
2007-06-04,3.1085,3.1085,3.1085,,,3.1085,33.0,37.0
2007-06-05,3.0975,3.0975,3.0975,,,3.0975,1.0,38.0
2007-06-06,3.0789999999999997,3.0789999999999997,3.0789999999999997,,,3.0789999999999997,3.0,41.0
2007-06-07,3.0535,3.0535,3.0535,,,3.0535,3.0,41.0
2007-06-08,2.9360000000000004,2.9360000000000004,2.9360000000000004,,,2.9360000000000004,3.0,41.0
2007-06-11,3.0325,3.0325,3.0325,,,3.0325,3.0,41.0
2007-06-12,2.983,2.983,2.983,,,2.983,3.0,41.0
2007-06-13,3.0069999999999997,3.0069999999999997,3.0069999999999997,,,3.0069999999999997,3.0,41.0
2007-06-14,3.0625,3.0625,3.0625,,,3.0625,27.0,40.0
2007-06-15,3.0825,3.0825,3.0825,,,3.0825,27.0,40.0
2007-06-18,3.0885,3.0885,3.0885,,,3.0885,27.0,40.0
2007-06-19,3.082,3.082,3.082,,,3.082,27.0,40.0
2007-06-20,3.112,3.112,3.112,,,3.112,27.0,40.0
2007-06-21,3.09,3.09,3.09,,,3.09,27.0,40.0
2007-06-22,3.083,3.083,3.083,,,3.083,27.0,40.0
2007-06-25,3.0985,3.0985,3.0985,,,3.0985,27.0,40.0
2007-06-26,3.035,3.035,3.035,,,3.035,27.0,40.0
2007-06-27,3.0645,3.0645,3.0645,,,3.0645,27.0,40.0
2007-06-28,3.1295,3.1295,3.1295,,,3.1295,27.0,40.0
2007-06-29,3.1425,3.1425,3.1425,,,3.1425,27.0,40.0
