Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-06-13,1.7753,1.7753,1.7753,,,1.7753,0.0,0.0
2005-06-14,1.7754,1.7754,1.7754,,,1.7754,0.0,0.0
2005-06-15,1.7912,1.7912,1.7912,,,1.7912,0.0,0.0
2005-06-16,1.7892,1.7892,1.7892,,,1.7892,0.0,0.0
2005-06-17,1.7983,1.7983,1.7983,,,1.7983,0.0,0.0
2005-06-20,1.7919999999999998,1.7919999999999998,1.7919999999999998,,,1.7919999999999998,0.0,0.0
2005-06-21,1.7987,1.7987,1.7987,,,1.7987,0.0,0.0
2005-06-22,1.7913,1.7913,1.7913,,,1.7913,0.0,0.0
2005-06-23,1.7835,1.7835,1.7835,,,1.7835,0.0,0.0
2005-06-24,1.7922,1.7922,1.7922,,,1.7922,0.0,0.0
2005-06-27,1.7983,1.7983,1.7983,,,1.7983,0.0,0.0
2005-06-28,1.7875,1.7875,1.7875,,,1.7875,0.0,0.0
2005-06-29,1.7767,1.7767,1.7767,,,1.7767,0.0,0.0
2005-06-30,1.7663,1.7663,1.7663,,,1.7663,0.0,0.0
2005-07-01,1.746,1.746,1.746,,,1.746,0.0,0.0
2005-07-04,1.746,1.746,1.746,,,1.746,0.0,0.0
2005-07-05,1.7316,1.7316,1.7316,,,1.7316,0.0,0.0
2005-07-06,1.7316,1.7316,1.7316,,,1.7316,0.0,0.0
2005-07-07,1.7276,1.7276,1.7276,,,1.7276,0.0,0.0
2005-07-08,1.7218,1.7218,1.7218,,,1.7218,0.0,0.0
2005-07-11,1.7445,1.7445,1.7445,,,1.7445,0.0,0.0
2005-07-12,1.7633,1.7633,1.7633,,,1.7633,0.0,0.0
2005-07-13,1.7478,1.7478,1.7478,,,1.7478,0.0,0.0
2005-07-14,1.7416,1.7416,1.7416,,,1.7416,0.0,0.0
2005-07-15,1.7385,1.7385,1.7385,,,1.7385,0.0,0.0
2005-07-18,1.7357,1.7357,1.7357,,,1.7357,0.0,0.0
2005-07-19,1.7281,1.7281,1.7281,,,1.7281,0.0,0.0
2005-07-20,1.7274,1.7274,1.7274,,,1.7274,0.0,0.0
2005-07-21,1.7397,1.7397,1.7397,,,1.7397,0.0,0.0
2005-07-22,1.7246,1.7246,1.7246,,,1.7246,0.0,0.0
2005-07-25,1.7341,1.7341,1.7341,,,1.7341,0.0,0.0
2005-07-26,1.7276,1.7276,1.7276,,,1.7276,0.0,0.0
2005-07-27,1.7341,1.7341,1.7341,,,1.7341,0.0,0.0
2005-07-28,1.7443,1.7443,1.7443,,,1.7443,0.0,0.0
2005-07-29,1.7449,1.7449,1.7449,,,1.7449,0.0,0.0
2005-08-01,1.7581,1.7581,1.7581,,,1.7581,0.0,0.0
2005-08-02,1.7589,1.7589,1.7589,,,1.7589,0.0,0.0
2005-08-03,1.7681,1.7681,1.7681,,,1.7681,0.0,0.0
2005-08-04,1.7693,1.7693,1.7693,,,1.7693,0.0,0.0
2005-08-05,1.7663,1.7663,1.7663,,,1.7663,0.0,0.0
2005-08-08,1.776,1.776,1.776,,,1.776,0.0,0.0
2005-08-09,1.7752,1.7752,1.7752,,,1.7752,0.0,0.0
2005-08-10,1.7842,1.7842,1.7842,,,1.7842,0.0,0.0
2005-08-11,1.7985,1.7985,1.7985,,,1.7985,0.0,0.0
2005-08-12,1.804,1.804,1.804,,,1.804,0.0,0.0
2005-08-15,1.8014,1.8014,1.8014,,,1.8014,0.0,0.0
2005-08-16,1.7991,1.7991,1.7991,,,1.7991,0.0,0.0
2005-08-17,1.7955,1.7955,1.7955,,,1.7955,0.0,0.0
2005-08-18,1.7836,1.7836,1.7836,,,1.7836,0.0,0.0
2005-08-19,1.7859,1.7859,1.7859,,,1.7859,0.0,0.0
2005-08-22,1.7898,1.7898,1.7898,,,1.7898,0.0,0.0
2005-08-23,1.7899,1.7899,1.7899,,,1.7899,0.0,0.0
2005-08-24,1.7893,1.7893,1.7893,,,1.7893,0.0,0.0
2005-08-25,1.7935,1.7935,1.7935,,,1.7935,0.0,0.0
2005-08-26,1.7902,1.7902,1.7902,,,1.7902,0.0,0.0
2005-08-29,1.7848,1.7848,1.7848,,,1.7848,0.0,0.0
2005-08-30,1.7752,1.7752,1.7752,,,1.7752,0.0,0.0
2005-08-31,1.7918,1.7918,1.7918,,,1.7918,0.0,0.0
2005-09-01,1.8215,1.8215,1.8215,,,1.8215,0.0,0.0
2005-09-02,1.8242,1.8242,1.8242,,,1.8242,0.0,0.0
2005-09-06,1.8249,1.8249,1.8249,,,1.8249,0.0,0.0
2005-09-07,1.8181,1.8181,1.8181,,,1.8181,0.0,0.0
2005-09-08,1.8173,1.8173,1.8173,,,1.8173,0.0,0.0
2005-09-09,1.8205,1.8205,1.8205,,,1.8205,0.0,0.0
2005-09-12,1.8019999999999998,1.8019999999999998,1.8019999999999998,,,1.8019999999999998,0.0,0.0
2005-09-13,1.8047,1.8047,1.8047,,,1.8047,0.0,0.0
2005-09-14,1.805,1.805,1.805,,,1.805,0.0,0.0
2005-09-15,1.788,1.788,1.788,,,1.788,0.0,0.0
2005-09-16,1.7905,1.7905,1.7905,,,1.7905,0.0,0.0
2005-09-19,1.7957,1.7957,1.7957,,,1.7957,0.0,0.0
2005-09-20,1.7918,1.7918,1.7918,,,1.7918,0.0,0.0
2005-09-21,1.8021,1.8021,1.8021,,,1.8021,0.0,0.0
2005-09-22,1.7842,1.7842,1.7842,,,1.7842,0.0,0.0
2005-09-23,1.771,1.771,1.771,,,1.771,0.0,0.0
2005-09-26,1.7714,1.7714,1.7714,,,1.7714,0.0,0.0
2005-09-27,1.7621,1.7621,1.7621,,,1.7621,0.0,0.0
2005-09-28,1.7617,1.7617,1.7617,,,1.7617,0.0,0.0
2005-09-29,1.7574,1.7574,1.7574,,,1.7574,0.0,0.0
2005-09-30,1.7583,1.7583,1.7583,,,1.7583,0.0,0.0
2005-10-03,1.7506,1.7506,1.7506,,,1.7506,0.0,0.0
2005-10-04,1.7567,1.7567,1.7567,,,1.7567,0.0,0.0
2005-10-05,1.7582,1.7582,1.7582,,,1.7582,0.0,0.0
2005-10-06,1.7767,1.7767,1.7767,,,1.7767,0.0,0.0
2005-10-07,1.7582,1.7582,1.7582,,,1.7582,0.0,0.0
2005-10-10,1.7582,1.7582,1.7582,,,1.7582,0.0,0.0
2005-10-11,1.7422,1.7422,1.7422,,,1.7422,0.0,0.0
2005-10-12,1.7485,1.7485,1.7485,,,1.7485,0.0,0.0
2005-10-13,1.7526,1.7526,1.7526,,,1.7526,0.0,0.0
2005-10-14,1.7674,1.7674,1.7674,,,1.7674,0.0,0.0
2005-10-17,1.7515,1.7515,1.7515,,,1.7515,0.0,0.0
2005-10-18,1.7469999999999999,1.7469999999999999,1.7469999999999999,,,1.7469999999999999,0.0,0.0
2005-10-19,1.7644,1.7644,1.7644,,,1.7644,1.0,0.0
2005-10-20,1.7729,1.7729,1.7729,,,1.7729,0.0,0.0
2005-10-21,1.767,1.767,1.767,,,1.767,0.0,0.0
2005-10-24,1.7687,1.7687,1.7687,,,1.7687,0.0,0.0
2005-10-25,1.7867,1.7867,1.7867,,,1.7867,0.0,0.0
2005-10-26,1.7772,1.7772,1.7772,,,1.7772,0.0,0.0
2005-10-27,1.7859,1.7859,1.7859,,,1.7859,0.0,0.0
2005-10-28,1.7758,1.7758,1.7758,,,1.7758,0.0,0.0
2005-10-31,1.7723,1.7723,1.7723,,,1.7723,0.0,0.0
2005-11-01,1.7663,1.7663,1.7663,,,1.7663,0.0,0.0
2005-11-02,1.7786,1.7786,1.7786,,,1.7786,0.0,0.0
2005-11-03,1.7731,1.7731,1.7731,,,1.7731,0.0,0.0
2005-11-04,1.7534,1.7534,1.7534,,,1.7534,0.0,0.0
2005-11-07,1.7479,1.7479,1.7479,,,1.7479,0.0,0.0
2005-11-08,1.7463,1.7463,1.7463,,,1.7463,0.0,0.0
2005-11-09,1.7463,1.7463,1.7463,,,1.7463,0.0,0.0
2005-11-10,1.7437,1.7437,1.7437,,,1.7437,0.0,0.0
2005-11-11,1.7437,1.7437,1.7437,,,1.7437,0.0,0.0
2005-11-14,1.7398,1.7398,1.7398,,,1.7398,0.0,0.0
2005-11-15,1.7357,1.7357,1.7357,,,1.7357,0.0,0.0
2005-11-16,1.7205,1.7205,1.7205,,,1.7205,0.0,0.0
2005-11-17,1.725,1.725,1.725,,,1.725,0.0,0.0
2005-11-18,1.7213,1.7213,1.7213,,,1.7213,0.0,0.0
2005-11-21,1.7238,1.7238,1.7238,,,1.7238,0.0,0.0
