Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-04-24,0.6182,0.6182,0.6182,,,0.6182,4.0,12.0
2006-04-25,0.6146,0.6146,0.6146,,,0.6146,4.0,12.0
2006-04-26,0.626,0.626,0.6225,,,0.6225,1.0,13.0
2006-04-27,0.6251,0.6251,0.6251,,,0.6251,1.0,13.0
2006-04-28,0.6286,0.6286,0.6286,,,0.6286,1.0,13.0
2006-05-01,0.6289,0.6289,0.6289,,,0.6289,1.0,13.0
2006-05-02,0.6308,0.6308,0.6308,,,0.6308,1.0,13.0
2006-05-03,0.6327,0.6327,0.6327,,,0.6327,1.0,13.0
2006-05-04,0.6348,0.6348,0.6331,,,0.6331,3.0,16.0
2006-05-05,0.6329,0.6329,0.6329,,,0.6329,3.0,16.0
2006-05-08,0.6232,0.6232,0.6232,,,0.6232,3.0,16.0
2006-05-09,0.6204,0.6204,0.6204,,,0.6204,3.0,16.0
2006-05-10,0.6184,0.6184,0.6184,,,0.6184,3.0,16.0
2006-05-11,0.6222,0.6222,0.6222,,,0.6222,8.0,24.0
2006-05-12,0.6225,0.6225,0.62,,,0.62,3.0,26.0
2006-05-15,0.6114,0.6114,0.6114,,,0.6114,4.0,30.0
2006-05-16,0.6192,0.6192,0.6192,,,0.6192,4.0,30.0
2006-05-17,0.614,0.614,0.614,,,0.614,8.0,38.0
2006-05-18,0.6141,0.6141,0.6141,,,0.6141,8.0,38.0
2006-05-19,0.6124,0.6124,0.6124,,,0.6124,8.0,38.0
2006-05-22,0.6131,0.6131,0.6131,,,0.6131,8.0,38.0
2006-05-23,0.6207,0.6207,0.6207,,,0.6207,8.0,38.0
2006-05-24,0.625,0.625,0.625,,,0.625,8.0,38.0
2006-05-25,0.633,0.633,0.633,,,0.633,8.0,38.0
2006-05-26,0.6249,0.6249,0.6249,,,0.6249,8.0,38.0
2006-05-30,0.6331,0.6331,0.6331,,,0.6331,1.0,39.0
2006-05-31,0.633,0.633,0.6274,,,0.6274,1.0,39.0
2006-06-01,0.6231,0.6231,0.6231,,,0.6231,4.0,41.0
2006-06-02,0.623,0.623,0.623,,,0.623,4.0,41.0
2006-06-05,0.626,0.626,0.626,,,0.626,1.0,40.0
2006-06-06,0.621,0.621,0.6196,,,0.6196,1.0,40.0
2006-06-07,0.6186,0.6186,0.6186,,,0.6186,9.0,31.0
2006-06-08,0.6176,0.6176,0.6176,,,0.6176,9.0,31.0
2006-06-09,0.6256,0.6256,0.6256,,,0.6256,9.0,31.0
2006-06-12,0.6243,0.6243,0.6243,,,0.6243,9.0,31.0
2006-06-13,0.6145,0.6145,0.6145,,,0.6145,9.0,31.0
2006-06-14,0.6149,0.6149,0.6149,,,0.6149,9.0,31.0
2006-06-15,0.6161,0.6161,0.6161,,,0.6161,3.0,29.0
2006-06-16,0.6112,0.6112,0.6112,,,0.6112,3.0,29.0
2006-06-19,0.6104,0.6104,0.6104,,,0.6104,3.0,29.0
2006-06-20,0.6139,0.6139,0.6139,,,0.6139,3.0,29.0
2006-06-21,0.6148,0.6148,0.6148,,,0.6148,3.0,29.0
2006-06-22,0.6039,0.6039,0.6039,,,0.6039,1.0,28.0
2006-06-23,0.6017,0.6017,0.6017,,,0.6017,0.0,28.0
2006-06-26,0.5991,0.5991,0.5991,,,0.5991,0.0,0.0
2006-06-27,0.5993,0.5993,0.5993,,,0.5993,0.0,28.0
2006-06-28,0.5907,0.5907,0.5907,,,0.5907,2.0,28.0
2006-06-29,0.5958,0.5958,0.5958,,,0.5958,1.0,28.0
2006-06-30,0.6027,0.6027,0.6027,,,0.6027,1.0,28.0
2006-07-03,0.6007,0.6007,0.6007,,,0.6007,1.0,28.0
2006-07-05,0.5989,0.5989,0.5989,,,0.5989,0.0,0.0
2006-07-06,0.5992,0.5992,0.5992,,,0.5992,1.0,28.0
2006-07-07,0.6059,0.6059,0.6059,,,0.6059,1.0,28.0
2006-07-10,0.6053,0.6053,0.6053,0.6053,,0.6053,0.0,28.0
2006-07-11,0.6087,0.6113,0.6087,,,0.6113,1.0,28.0
2006-07-12,0.6105,0.6107,0.6105,,,0.6107,1.0,29.0
2006-07-13,0.6139,0.6139,0.6139,,,0.6139,1.0,29.0
2006-07-14,0.6156,0.6156,0.6156,,,0.6156,1.0,29.0
2006-07-17,0.6164,0.6164,0.6164,,,0.6164,1.0,29.0
2006-07-18,0.6209,0.6209,0.6209,,,0.6209,1.0,29.0
2006-07-19,0.6184,0.6184,0.6184,,,0.6184,1.0,29.0
2006-07-20,0.618,0.618,0.618,,,0.618,1.0,29.0
2006-07-21,0.6186,0.6186,0.6186,,,0.6186,2.0,31.0
2006-07-24,0.6186,0.6186,0.6186,0.6186,,0.6186,0.0,31.0
2006-07-25,0.6178,0.6178,0.6178,0.6178,,0.6178,0.0,31.0
2006-07-26,0.6211,0.6211,0.6211,,,0.6211,2.0,31.0
2006-07-27,0.6142,0.6142,0.6142,,,0.6142,1.0,30.0
2006-07-28,0.6123,0.6123,0.6123,,,0.6123,1.0,30.0
2006-07-31,0.6123,0.6123,0.6123,,,0.6123,1.0,30.0
2006-08-01,0.615,0.615,0.615,,,0.615,1.0,30.0
2006-08-02,0.6159,0.6159,0.6159,,,0.6159,1.0,30.0
2006-08-03,0.615,0.615,0.615,,,0.615,1.0,30.0
2006-08-04,0.619,0.621,0.619,,,0.621,62.0,91.0
2006-08-07,0.6185,0.6185,0.6185,,,0.6185,62.0,31.0
2006-08-08,0.6219,0.6219,0.6219,,,0.6219,4.0,34.0
2006-08-09,0.6248,0.6248,0.6248,,,0.6248,1.0,35.0
2006-08-10,0.6281,0.6281,0.6281,,,0.6281,1.0,35.0
2006-08-11,0.6285,0.6285,0.6285,,,0.6285,1.0,35.0
2006-08-14,0.6243,0.6243,0.6243,,,0.6243,6.0,35.0
2006-08-15,0.6305,0.6305,0.6302,,,0.6302,6.0,35.0
2006-08-16,0.6376,0.6376,0.6376,,,0.6376,1.0,36.0
2006-08-17,0.635,0.635,0.635,,,0.635,1.0,37.0
2006-08-18,0.635,0.635,0.635,0.635,,0.635,0.0,37.0
2006-08-21,0.6359,0.6359,0.6359,,,0.6359,1.0,37.0
2006-08-22,0.6333,0.6333,0.6333,,,0.6333,1.0,38.0
2006-08-23,0.6353,0.6353,0.6353,,,0.6353,1.0,38.0
2006-08-24,0.6312,0.6312,0.6312,,,0.6312,1.0,38.0
2006-08-25,0.6321,0.6321,0.6321,,,0.6321,1.0,38.0
2006-08-28,0.6343,0.6343,0.6343,,,0.6343,1.0,38.0
2006-08-29,0.64,0.64,0.6393,,,0.6393,2.0,39.0
2006-08-30,0.6452,0.6452,0.6452,,,0.6452,6.0,40.0
2006-08-31,0.6515,0.6515,0.6514,,,0.6514,8.0,42.0
2006-09-01,0.6503,0.6503,0.6503,,,0.6503,5.0,46.0
2006-09-05,0.6435,0.6435,0.6415,,,0.6415,65.0,107.0
2006-09-06,0.6438,0.6452,0.6437,,,0.6452,138.0,214.0
2006-09-07,0.6427,0.6427,0.6427,,,0.6427,191.0,256.0
2006-09-08,0.6342,0.6342,0.633,,,0.633,603.0,589.0
2006-09-11,0.6352,0.6352,0.6352,,,0.6352,2394.0,2828.0
2006-09-12,0.637,0.6376,0.637,,,0.6376,1681.0,3861.0
2006-09-13,0.6426,0.6426,0.6422,,,0.6422,3807.0,6435.0
2006-09-14,0.6579999999999999,0.6579999999999999,0.6563,,,0.6563,10880.0,14316.0
2006-09-15,0.6555,0.659,0.6555,,,0.6585,2577.0,15942.0
2006-09-18,0.6584,0.6614,0.6584,,,0.6614,1000.0,16378.0
2006-09-19,0.6578,0.6578,0.6562,,,0.6562,3601.0,17495.0
2006-09-20,0.6545,0.66,0.6545,,,0.6574,1917.0,18187.0
2006-09-21,0.6582,0.659,0.6576,,,0.6576,1844.0,17850.0
2006-09-22,0.6559999999999999,0.6578,0.6559999999999999,,,0.6578,2038.0,17943.0
2006-09-25,0.6642,0.6659999999999999,0.6635,,,0.6659,1859.0,17731.0
2006-09-26,0.664,0.664,0.6621,,,0.6621,1637.0,17614.0
2006-09-27,0.6522,0.6531,0.6522,,,0.6531,2242.0,16473.0
2006-09-28,0.6512,0.6537,0.6509999999999999,,,0.6537,1672.0,15799.0
2006-09-29,0.6495,0.6499,0.647,,,0.6499,2921.0,14606.0
2006-10-02,0.653,0.6548,0.653,,,0.6548,2064.0,13940.0
2006-10-03,0.6553,0.6554,0.6553,,,0.6554,1961.0,13312.0
2006-10-04,0.6585,0.6597,0.6585,,,0.6597,2276.0,13779.0
2006-10-05,0.6603,0.6603,0.6603,,,0.6603,1464.0,14073.0
2006-10-06,0.6612,0.662,0.6565,,,0.6572,1403.0,14739.0
2006-10-10,0.657,0.657,0.6559999999999999,,,0.6559999999999999,1474.0,16243.0
2006-10-11,0.6559999999999999,0.659,0.6536,0.6567,,0.6567,1474.0,15636.0
2006-10-12,0.6572,0.6572,0.657,,,0.657,2082.0,17991.0
2006-10-13,0.6545,0.6549,0.6545,,,0.6549,2355.0,18772.0
2006-10-16,0.6559999999999999,0.6559999999999999,0.6552,,,0.6552,0.0,18804.0
2006-10-17,0.6602,0.6624,0.6602,,,0.6613,2391.0,19605.0
2006-10-18,0.6607,0.6615,0.6604,,,0.6615,1500.0,20049.0
2006-10-19,0.664,0.6672,0.664,,,0.6667,1554.0,20453.0
2006-10-20,0.6655,0.6661,0.6655,,,0.6661,0.0,20708.0
2006-10-23,0.6613,0.6613,0.6613,,,0.6613,874.0,20718.0
2006-10-24,0.6602,0.6609999999999999,0.6602,,,0.6609999999999999,1442.0,21246.0
2006-10-25,0.6579999999999999,0.6594,0.6579999999999999,,,0.6594,2123.0,20833.0
2006-10-26,0.653,0.6552,0.6516,,,0.6552,2607.0,19691.0
2006-10-27,0.6555,0.6605,0.6555,,,0.6605,2175.0,0.0
2006-10-30,0.6624,0.664,0.6624,,,0.664,1385.0,18217.0
2006-10-31,0.6671,0.669,0.6671,,,0.6687,994.0,18259.0
2006-11-01,0.6708,0.6723,0.6708,,,0.6717,0.0,18541.0
2006-11-02,0.6725,0.6725,0.6725,,,0.6725,2039.0,18342.0
2006-11-03,0.6688,0.6692,0.6673,,,0.6684,1314.0,18382.0
2006-11-06,0.6667,0.6677,0.6667,,,0.6677,1178.0,18148.0
2006-11-07,0.67,0.67,0.6691,,,0.6691,0.0,18734.0
2006-11-08,0.6676,0.6676,0.6676,,,0.6676,1065.0,18812.0
2006-11-09,0.6598,0.6642,0.6596,,,0.6637,1088.0,18730.0
2006-11-10,0.6646,0.6646,0.6644,,,0.6644,721.0,18656.0
2006-11-13,0.6612,0.6612,0.6588,,,0.6588,3397.0,16105.0
2006-11-14,0.6583,0.6589,0.6583,,,0.6589,873.0,15168.0
2006-11-15,0.6621,0.6625,0.6563,0.6579999999999999,,0.6579999999999999,873.0,15331.0
2006-11-16,0.664,0.664,0.6629999999999999,,,0.6629999999999999,2426.0,16586.0
2006-11-17,0.6635,0.6637,0.6634,,,0.6634,1653.0,17782.0
2006-11-20,0.6679999999999999,0.6682,0.6679999999999999,,,0.6682,1061.0,17471.0
2006-11-21,0.6685,0.6702,0.6667,0.669,,0.669,1061.0,17929.0
2006-11-22,0.6695,0.6712,0.6695,,,0.6698,3929.0,16827.0
2006-11-24,0.6703,0.6707,0.6703,,,0.6707,1579.0,16412.0
2006-11-27,0.6688,0.6688,0.6685,,,0.6685,1837.0,15803.0
2006-11-28,0.6728,0.6803,0.6728,,,0.6803,0.0,17556.0
2006-11-29,0.6783,0.6783,0.6783,,,0.6783,2616.0,19084.0
2006-11-30,0.6845,0.6845,0.684,,,0.684,3053.0,20425.0
2006-12-01,0.6835,0.6871,0.6835,,,0.6871,2757.0,21228.0
2006-12-04,0.6859999999999999,0.6894,0.6858,,,0.6894,2483.0,20411.0
2006-12-05,0.6855,0.6864,0.6855,,,0.6864,3487.0,19189.0
