Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-09-12,0.5596,0.5596,0.5596,,,0.5596,0.0,0.0
2000-09-13,0.5568,0.5568,0.5568,,,0.5568,0.0,0.0
2000-09-14,0.5513,0.5513,0.5513,,,0.5513,0.0,0.0
2000-09-15,0.5471,0.5471,0.5471,,,0.5471,0.0,0.0
2000-09-18,0.5429,0.5429,0.5429,,,0.5429,0.0,0.0
2000-09-19,0.5441,0.5441,0.5441,,,0.5441,0.0,0.0
2000-09-20,0.5382,0.5382,0.5382,,,0.5382,0.0,0.0
2000-09-21,0.5442,0.5442,0.5442,,,0.5442,0.0,0.0
2000-09-22,0.5442,0.5442,0.5442,,,0.5442,0.0,0.0
2000-09-25,0.5503,0.5503,0.5503,,,0.5503,0.0,0.0
2000-09-26,0.5507,0.5507,0.5507,,,0.5507,0.0,0.0
2000-09-27,0.5524,0.5524,0.5524,,,0.5524,0.0,0.0
2000-09-28,0.5494,0.5494,0.5494,,,0.5494,0.0,0.0
2000-09-29,0.5437,0.5437,0.5437,,,0.5437,0.0,0.0
2000-10-02,0.5473,0.5473,0.5473,,,0.5473,0.0,0.0
2000-10-03,0.5407,0.5407,0.5407,,,0.5407,0.0,0.0
2000-10-04,0.5382,0.5382,0.5382,,,0.5382,0.0,0.0
2000-10-05,0.5362,0.5362,0.5362,,,0.5362,0.0,0.0
2000-10-06,0.535,0.535,0.535,,,0.535,0.0,0.0
2000-10-10,0.5338,0.5338,0.5338,,,0.5338,0.0,0.0
2000-10-11,0.5347,0.5347,0.5347,,,0.5347,0.0,0.0
2000-10-12,0.5334,0.5334,0.5334,,,0.5334,0.0,0.0
2000-10-13,0.5301,0.5301,0.5301,,,0.5301,0.0,0.0
2000-10-16,0.5239,0.5239,0.5239,,,0.5239,0.0,0.0
2000-10-17,0.5224,0.5224,0.5224,,,0.5224,0.0,0.0
2000-10-18,0.521,0.521,0.521,,,0.521,0.0,0.0
2000-10-19,0.5238,0.5238,0.5238,,,0.5238,0.0,0.0
2000-10-20,0.5294,0.5294,0.5294,,,0.5294,0.0,0.0
2000-10-23,0.5268,0.5268,0.5268,,,0.5268,0.0,0.0
2000-10-24,0.5276,0.5276,0.5276,,,0.5276,0.0,0.0
2000-10-25,0.5212,0.5212,0.5212,,,0.5212,0.0,0.0
2000-10-26,0.5225,0.5225,0.5225,,,0.5225,0.0,0.0
2000-10-27,0.5256,0.5256,0.5256,,,0.5256,0.0,0.0
2000-10-30,0.5265,0.5265,0.5265,,,0.5265,0.0,0.0
2000-10-31,0.5241,0.5241,0.5241,,,0.5241,0.0,0.0
2000-11-01,0.5251,0.5251,0.5251,,,0.5251,0.0,0.0
2000-11-02,0.523,0.523,0.523,,,0.523,0.0,0.0
2000-11-03,0.5273,0.5273,0.5273,,,0.5273,0.0,0.0
2000-11-06,0.529,0.529,0.529,,,0.529,0.0,0.0
2000-11-07,0.5312,0.5312,0.5312,,,0.5312,0.0,0.0
2000-11-08,0.529,0.529,0.529,,,0.529,0.0,0.0
2000-11-09,0.5262,0.5299,0.5262,,,0.5299,1.0,1.0
2000-11-10,0.525,0.525,0.5231,,,0.5231,2.0,1.0
2000-11-13,0.522,0.5227,0.522,,,0.5227,0.0,2.0
2000-11-14,0.5206,0.5206,0.5206,,,0.5206,2.0,2.0
2000-11-15,0.5225,0.5225,0.5225,,,0.5225,0.0,2.0
2000-11-16,0.5201,0.5201,0.5201,,,0.5201,0.0,2.0
2000-11-17,0.5209,0.5209,0.5209,,,0.5209,0.0,2.0
2000-11-20,0.516,0.516,0.516,,,0.516,0.0,2.0
2000-11-21,0.5127,0.5127,0.5127,,,0.5127,0.0,2.0
2000-11-22,0.529,0.529,0.529,,,0.529,0.0,2.0
2000-11-24,0.5254,0.5254,0.5254,,,0.5254,0.0,2.0
2000-11-27,0.5281,0.5281,0.5281,,,0.5281,0.0,2.0
2000-11-28,0.524,0.5247,0.524,,,0.5247,4.0,6.0
2000-11-29,0.5233,0.5233,0.5233,,,0.5233,0.0,6.0
2000-11-30,0.53,0.53,0.53,,,0.53,0.0,6.0
2000-12-01,0.5379999999999999,0.539,0.5379999999999999,,,0.539,1.0,7.0
2000-12-04,0.5457,0.5457,0.5457,,,0.5457,0.0,7.0
2000-12-05,0.5428,0.5428,0.5428,,,0.5428,0.0,7.0
2000-12-06,0.5495,0.5495,0.5495,,,0.5495,0.0,7.0
2000-12-07,0.5488,0.5488,0.5488,,,0.5488,0.0,7.0
2000-12-08,0.5476,0.5476,0.5476,,,0.5476,0.0,7.0
2000-12-11,0.5429999999999999,0.5429999999999999,0.5429999999999999,,,0.5429999999999999,0.0,7.0
2000-12-12,0.5431,0.5431,0.5431,,,0.5431,0.0,7.0
2000-12-13,0.5401,0.5401,0.5401,,,0.5401,0.0,7.0
2000-12-14,0.5428,0.5428,0.5428,,,0.5428,0.0,7.0
2000-12-15,0.5451,0.5451,0.5451,,,0.5451,0.0,7.0
2000-12-18,0.5426,0.5426,0.5426,,,0.5426,0.0,7.0
2000-12-19,0.5461,0.5461,0.5461,,,0.5461,0.0,7.0
2000-12-20,0.552,0.552,0.552,,,0.552,0.0,7.0
2000-12-21,0.5566,0.5566,0.5566,,,0.5566,0.0,7.0
2000-12-22,0.5562,0.5562,0.5562,,,0.5562,0.0,7.0
2000-12-26,0.5604,0.5604,0.5604,,,0.5604,0.0,7.0
2000-12-27,0.5606,0.5606,0.5606,,,0.5606,0.0,7.0
2000-12-28,0.5556,0.5556,0.5556,,,0.5556,0.0,7.0
2000-12-29,0.5598,0.5598,0.5598,,,0.5598,0.0,7.0
2001-01-02,0.5598,0.5598,0.5598,,,0.5598,0.0,7.0
2001-01-03,0.5585,0.5585,0.5585,,,0.5585,0.0,7.0
2001-01-04,0.5663,0.5663,0.5663,,,0.5663,0.0,7.0
2001-01-05,0.5715,0.5715,0.5715,,,0.5715,0.0,7.0
2001-01-08,0.5685,0.5685,0.5685,,,0.5685,0.0,7.0
2001-01-09,0.5633,0.5633,0.5633,,,0.5633,0.0,7.0
2001-01-10,0.5566,0.5566,0.5566,,,0.5566,0.0,7.0
2001-01-11,0.5605,0.5605,0.5605,,,0.5605,0.0,7.0
2001-01-12,0.5557,0.5557,0.5557,,,0.5557,0.0,7.0
2001-01-16,0.5552,0.5552,0.5552,,,0.5552,0.0,7.0
2001-01-17,0.5489999999999999,0.5529,0.5489999999999999,,,0.5529,1.0,8.0
2001-01-18,0.5587,0.5587,0.5587,,,0.5587,0.0,8.0
2001-01-19,0.5562,0.5562,0.5562,,,0.5562,0.0,8.0
2001-01-22,0.5555,0.5555,0.5555,,,0.5555,0.0,8.0
2001-01-23,0.5524,0.5524,0.5524,,,0.5524,0.0,8.0
2001-01-24,0.5437,0.5437,0.5437,,,0.5437,0.0,8.0
2001-01-25,0.5441,0.5441,0.5441,,,0.5441,0.0,8.0
2001-01-26,0.5438,0.5438,0.5438,,,0.5438,0.0,8.0
2001-01-29,0.5431,0.5431,0.5431,,,0.5431,0.0,8.0
2001-01-30,0.5471,0.5471,0.5471,,,0.5471,0.0,8.0
2001-01-31,0.5493,0.5493,0.5493,,,0.5493,0.0,8.0
2001-02-01,0.5544,0.5544,0.5544,,,0.5544,0.0,8.0
2001-02-02,0.552,0.552,0.552,,,0.552,0.0,8.0
2001-02-05,0.5495,0.5495,0.5495,,,0.5495,0.0,8.0
2001-02-06,0.5486,0.5486,0.5486,,,0.5486,0.0,8.0
2001-02-07,0.5459,0.5459,0.5459,,,0.5459,0.0,8.0
2001-02-08,0.5335,0.5335,0.5335,,,0.5335,0.0,8.0
2001-02-09,0.5359,0.5359,0.5359,,,0.5359,0.0,8.0
2001-02-12,0.5383,0.5383,0.5383,,,0.5383,0.0,8.0
2001-02-13,0.5338,0.5338,0.5338,,,0.5338,0.0,8.0
2001-02-14,0.5299,0.5299,0.5299,,,0.5299,0.0,8.0
2001-02-15,0.5231,0.5231,0.5231,,,0.5231,0.0,8.0
2001-02-16,0.5294,0.5294,0.5294,,,0.5294,0.0,8.0
2001-02-20,0.5236,0.5236,0.5236,,,0.5236,0.0,8.0
2001-02-21,0.5237,0.5237,0.5237,,,0.5237,0.0,8.0
2001-02-22,0.5234,0.5234,0.5234,,,0.5234,0.0,8.0
2001-02-23,0.5255,0.5255,0.5255,,,0.5255,0.0,8.0
2001-02-26,0.5226,0.5226,0.5226,,,0.5226,0.0,8.0
2001-02-27,0.5249,0.5249,0.5249,,,0.5249,0.0,8.0
2001-02-28,0.5255,0.5255,0.5255,,,0.5255,0.0,8.0
2001-03-01,0.5277,0.5277,0.5277,,,0.5277,0.0,8.0
2001-03-02,0.5287,0.5287,0.5287,,,0.5287,0.0,8.0
2001-03-05,0.5206,0.5206,0.5206,,,0.5206,0.0,8.0
2001-03-06,0.5181,0.5181,0.5181,,,0.5181,450.0,258.0
2001-03-07,0.5091,0.5091,0.5091,,,0.5091,50.0,258.0
2001-03-08,0.5106,0.5106,0.5106,,,0.5106,0.0,258.0
2001-03-09,0.5083,0.5083,0.5083,,,0.5083,0.0,258.0
2001-03-12,0.5087,0.5087,0.5087,,,0.5087,0.0,258.0
2001-03-13,0.503,0.5033,0.503,,,0.5033,4.0,260.0
2001-03-14,0.4944,0.4944,0.4944,,,0.4944,4.0,264.0
2001-03-15,0.4942,0.4942,0.4917,,,0.4923,256.0,466.0
2001-03-16,0.4938,0.4938,0.4938,,,0.4938,170.0,385.0
2001-03-19,0.4982,0.4982,0.4982,,,0.4982,0.0,385.0
2001-03-20,0.5022,0.5022,0.5022,,,0.5022,0.0,385.0
2001-03-21,0.4985,0.4985,0.4944,,,0.4944,1.0,386.0
2001-03-22,0.49200000000000005,0.4921,0.49200000000000005,,,0.4921,1.0,387.0
2001-03-23,0.4962,0.4962,0.4962,,,0.4962,0.0,387.0
2001-03-26,0.5015,0.5015,0.5008,,,0.5008,1.0,388.0
2001-03-27,0.4987,0.4987,0.4987,,,0.4987,0.0,388.0
2001-03-28,0.4948,0.4948,0.4937,,,0.4937,2.0,389.0
2001-03-29,0.4908,0.4926,0.4908,,,0.4926,1.0,389.0
2001-03-30,0.4865,0.4865,0.4852,,,0.4852,3.0,391.0
2001-04-02,0.4832,0.4832,0.479,,,0.479,7.0,391.0
2001-04-03,0.4865,0.4871,0.4865,,,0.4871,1.0,391.0
2001-04-04,0.4885,0.489,0.4885,,,0.489,2.0,391.0
2001-04-05,0.49200000000000005,0.49200000000000005,0.4898,,,0.4906,6.0,396.0
2001-04-06,0.4955,0.4977,0.4955,,,0.4977,4.0,396.0
2001-04-09,0.4935,0.4938,0.4935,,,0.4937,5.0,397.0
2001-04-10,0.4957,0.4957,0.4957,,,0.4957,0.0,397.0
2001-04-11,0.502,0.5045,0.501,,,0.5034,7.0,401.0
2001-04-12,0.5085,0.5095,0.5085,,,0.5093,20.0,416.0
2001-04-16,0.5107,0.5107,0.5107,,,0.5107,0.0,416.0
2001-04-17,0.5057,0.5057,0.5034,,,0.5034,3.0,417.0
2001-04-18,0.496,0.5029,0.494,,,0.5029,10.0,415.0
2001-04-19,0.5065,0.5152,0.5065,,,0.5152,4.0,418.0
2001-04-20,0.5165,0.5185,0.5161,,,0.5161,3.0,421.0
2001-04-23,0.5068,0.5068,0.5034,,,0.5048,12.0,424.0
2001-04-24,0.504,0.5045,0.5039,,,0.5039,72.0,462.0
2001-04-25,0.5043,0.5051,0.5043,,,0.5051,4.0,460.0
2001-04-26,0.507,0.5089,0.5065,,,0.5089,5.0,460.0
2001-04-27,0.51,0.511,0.5082,,,0.5082,4.0,460.0
2001-04-30,0.508,0.5121,0.507,,,0.5121,0.0,460.0
2001-05-01,0.513,0.5182,0.513,,,0.5182,12.0,464.0
2001-05-02,0.519,0.522,0.5175,,,0.5197,5.0,466.0
2001-05-03,0.52,0.5225,0.5183,,,0.5183,8.0,467.0
2001-05-04,0.5195,0.52,0.5192,,,0.5194,0.0,467.0
2001-05-07,0.5185,0.5185,0.518,,,0.5182,0.0,467.0
2001-05-08,0.5185,0.519,0.514,,,0.5145,72.0,490.0
2001-05-09,0.52,0.5232,0.52,,,0.5228,887.0,1370.0
2001-05-10,0.524,0.526,0.5225,,,0.5228,44.0,1375.0
2001-05-11,0.523,0.524,0.519,,,0.5208,208.0,1584.0
2001-05-14,0.5173,0.5185,0.515,,,0.5184,12.0,1684.0
2001-05-15,0.517,0.5196,0.516,,,0.5196,117.0,1751.0
2001-05-16,0.521,0.5225,0.52,,,0.522,18.0,1752.0
2001-05-17,0.526,0.528,0.526,,,0.5268,670.0,2409.0
2001-05-18,0.526,0.529,0.524,,,0.528,15.0,2411.0
