Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-09-19,0.7515,0.7515,0.7515,0.7515,,0.7515,0.0,0.0
2005-09-20,0.7531,0.7531,0.7531,0.7531,,0.7531,0.0,0.0
2005-09-21,0.7547,0.7547,0.7547,0.7547,,0.7547,0.0,0.0
2005-09-22,0.7478,0.7478,0.7478,0.7478,,0.7478,0.0,0.0
2005-09-23,0.7425,0.7425,0.7425,0.7425,,0.7425,0.0,0.0
2005-09-26,0.7415,0.7415,0.7415,0.7415,,0.7415,0.0,0.0
2005-09-27,0.7413,0.7413,0.7413,,,0.7413,0.0,1.0
2005-09-28,0.7441,0.7441,0.7441,0.7441,,0.7441,1.0,0.0
2005-09-29,0.7461,0.7461,0.7461,,,0.7461,0.0,1.0
2005-09-30,0.7483,0.7483,0.7483,,,0.7483,0.0,1.0
2005-10-03,0.7486,0.7486,0.7486,,,0.7486,0.0,1.0
2005-10-04,0.7507,0.7507,0.7507,0.7507,,0.7507,0.0,1.0
2005-10-05,0.7437,0.7437,0.7437,0.7437,,0.7437,0.0,1.0
2005-10-06,0.7455,0.7455,0.7455,,,0.7455,0.0,1.0
2005-10-07,0.7437,0.7437,0.7437,,,0.7437,0.0,1.0
2005-10-10,0.7437,0.7437,0.7437,,,0.7437,0.0,1.0
2005-10-11,0.7399,0.7399,0.7399,,,0.7399,0.0,1.0
2005-10-12,0.7429,0.7429,0.7429,0.7429,,0.7429,0.0,1.0
2005-10-13,0.7374,0.7374,0.7374,,,0.7374,0.0,1.0
2005-10-14,0.7392,0.7392,0.7392,,,0.7392,0.0,1.0
2005-10-17,0.7368,0.7368,0.7368,0.7368,,0.7368,0.0,1.0
2005-10-18,0.7361,0.7361,0.7361,,,0.7361,0.0,1.0
2005-10-19,0.737,0.737,0.737,0.737,,0.737,0.0,1.0
2005-10-20,0.7401,0.7401,0.7401,0.7401,,0.7401,0.0,1.0
2005-10-21,0.7364,0.7364,0.7364,0.7364,,0.7364,0.0,1.0
2005-10-24,0.7377,0.7377,0.7377,,,0.7377,0.0,1.0
2005-10-25,0.7451,0.7451,0.7451,,,0.7451,0.0,1.0
2005-10-26,0.743,0.743,0.743,0.743,,0.743,0.0,1.0
2005-10-27,0.7458,0.7458,0.7458,0.7458,,0.7458,0.0,1.0
2005-10-28,0.7376,0.7376,0.7376,0.7376,,0.7376,0.0,1.0
2005-10-31,0.7363,0.7363,0.7363,0.7363,,0.7363,0.0,1.0
2005-11-01,0.733,0.733,0.733,,,0.733,0.0,1.0
2005-11-02,0.7312,0.7312,0.7312,0.7312,,0.7312,0.0,1.0
2005-11-03,0.727,0.727,0.727,0.727,,0.727,0.0,1.0
2005-11-04,0.7243,0.7243,0.7243,,,0.7243,0.0,1.0
2005-11-07,0.7245,0.7245,0.7245,,,0.7245,0.0,1.0
2005-11-08,0.7261,0.7261,0.7261,0.7261,,0.7261,0.0,1.0
2005-11-09,0.7285,0.7285,0.7285,,,0.7285,0.0,1.0
2005-11-10,0.7208,0.7208,0.7208,0.7208,,0.7208,0.0,1.0
2005-11-11,0.7208,0.7208,0.7208,,,0.7208,0.0,0.0
2005-11-14,0.7188,0.7188,0.7188,0.7188,,0.7188,0.0,1.0
2005-11-15,0.7243,0.7243,0.7243,0.7243,,0.7243,0.0,1.0
2005-11-16,0.723,0.723,0.723,,,0.723,0.0,1.0
2005-11-17,0.7254,0.7254,0.7254,0.7254,,0.7254,0.0,1.0
