Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-10-31,1.3995,1.3995,1.3995,,,1.3995,0.0,0.0
2005-11-01,1.41,1.41,1.41,,,1.41,0.0,0.0
2005-11-02,1.4395,1.4395,1.4395,,,1.4395,0.0,0.0
2005-11-03,1.4369999999999998,1.4369999999999998,1.4369999999999998,,,1.4369999999999998,0.0,0.0
2005-11-04,1.454,1.454,1.454,,,1.454,0.0,0.0
2005-11-07,1.46,1.46,1.46,,,1.46,0.0,0.0
2005-11-08,1.453,1.453,1.453,,,1.453,0.0,0.0
2005-11-09,1.4380000000000002,1.4380000000000002,1.4380000000000002,,,1.4380000000000002,0.0,0.0
2005-11-10,1.4665,1.4665,1.4665,,,1.4665,0.0,0.0
2005-11-11,1.5045,1.5045,1.5045,,,1.5045,0.0,0.0
2005-11-14,1.499,1.499,1.499,,,1.499,0.0,0.0
2005-11-15,1.5005,1.5005,1.5005,,,1.5005,0.0,0.0
2005-11-16,1.5,1.5,1.5,,,1.5,0.0,0.0
2005-11-17,1.5055,1.5055,1.5055,,,1.5055,0.0,0.0
2005-11-18,1.5365,1.5365,1.5365,,,1.5365,0.0,0.0
2005-11-21,1.5395,1.5395,1.5395,,,1.5395,0.0,0.0
2005-11-22,1.4680000000000002,1.4680000000000002,1.4680000000000002,,,1.4680000000000002,0.0,0.0
2005-11-23,1.4815,1.4815,1.4815,,,1.4815,0.0,0.0
2005-11-28,1.526,1.526,1.526,,,1.526,0.0,0.0
2005-11-29,1.5275,1.5275,1.5275,,,1.5275,0.0,0.0
2005-11-30,1.5519999999999998,1.5519999999999998,1.5519999999999998,,,1.5519999999999998,0.0,0.0
2005-12-01,1.6085,1.6085,1.6085,,,1.6085,0.0,0.0
2005-12-02,1.5975,1.5975,1.5975,,,1.5975,0.0,0.0
2005-12-05,1.63,1.63,1.63,,,1.63,0.0,0.0
2005-12-06,1.6105,1.6105,1.6105,,,1.6105,0.0,0.0
2005-12-07,1.6535,1.6535,1.6535,,,1.6535,0.0,0.0
2005-12-08,1.651,1.651,1.651,,,1.651,0.0,0.0
2005-12-09,1.6535,1.6535,1.6535,,,1.6535,0.0,0.0
2005-12-12,1.6215,1.6215,1.6215,,,1.6215,0.0,0.0
2005-12-13,1.6645,1.6645,1.6645,,,1.6645,0.0,0.0
2005-12-14,1.6115,1.6115,1.6115,,,1.6115,0.0,0.0
2005-12-15,1.6425,1.6425,1.6425,,,1.6425,0.0,0.0
2005-12-16,1.6685,1.6685,1.6685,,,1.6685,0.0,0.0
2005-12-19,1.6525,1.6525,1.6525,,,1.6525,2.0,2.0
2005-12-20,1.6605,1.6605,1.6605,,,1.6605,0.0,2.0
2005-12-21,1.6565,1.6565,1.6565,,,1.6565,0.0,2.0
2005-12-22,1.6605,1.6605,1.6605,,,1.6605,0.0,2.0
2005-12-23,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,1.0,3.0
2005-12-27,1.695,1.695,1.695,,,1.695,0.0,3.0
2005-12-28,1.6955,1.6955,1.6955,,,1.6955,0.0,3.0
2005-12-29,1.6780000000000002,1.6780000000000002,1.6780000000000002,,,1.6780000000000002,0.0,3.0
2005-12-30,1.66,1.66,1.66,,,1.66,0.0,3.0
2006-01-03,1.6625,1.6625,1.6625,,,1.6625,0.0,3.0
2006-01-04,1.7115,1.7115,1.7115,,,1.7115,0.0,3.0
2006-01-05,1.6995,1.6995,1.6995,,,1.6995,0.0,3.0
2006-01-06,1.7255,1.7255,1.7255,,,1.7255,0.0,3.0
2006-01-09,1.7405,1.7405,1.7405,,,1.7405,0.0,3.0
2006-01-10,1.7545,1.7545,1.7545,,,1.7545,0.0,3.0
2006-01-11,1.7505,1.7505,1.7505,,,1.7505,0.0,3.0
2006-01-12,1.7409999999999999,1.7409999999999999,1.7409999999999999,,,1.7409999999999999,0.0,3.0
2006-01-13,1.7630000000000001,1.7630000000000001,1.7630000000000001,,,1.7630000000000001,0.0,3.0
2006-01-17,1.7180000000000002,1.7180000000000002,1.7180000000000002,,,1.7180000000000002,1.0,4.0
2006-01-18,1.7285,1.7285,1.7285,,,1.7285,1.0,4.0
2006-01-19,1.7225,1.7225,1.7225,,,1.7225,0.0,4.0
2006-01-20,1.702,1.702,1.702,,,1.702,0.0,4.0
2006-01-23,1.73,1.73,1.73,,,1.73,0.0,4.0
2006-01-24,1.7530000000000001,1.7530000000000001,1.7530000000000001,,,1.7530000000000001,0.0,4.0
2006-01-25,1.807,1.807,1.807,,,1.807,0.0,4.0
2006-01-26,1.811,1.811,1.811,,,1.811,0.0,4.0
2006-01-27,1.8575,1.8575,1.8575,,,1.8575,0.0,4.0
2006-01-30,1.8695,1.8695,1.8695,,,1.8695,0.0,4.0
2006-01-31,1.864,1.864,1.864,,,1.864,0.0,4.0
2006-02-01,1.8969999999999998,1.8969999999999998,1.8969999999999998,,,1.8969999999999998,0.0,4.0
2006-02-02,1.9515,1.9515,1.9515,,,1.9515,0.0,4.0
2006-02-03,1.9580000000000002,1.9580000000000002,1.9580000000000002,,,1.9580000000000002,0.0,4.0
2006-02-06,1.9809999999999999,1.9809999999999999,1.9809999999999999,,,1.9809999999999999,0.0,4.0
2006-02-07,1.9509999999999998,1.9509999999999998,1.9509999999999998,,,1.9509999999999998,0.0,4.0
2006-02-08,1.95,1.95,1.95,,,1.95,0.0,4.0
2006-02-09,1.9809999999999999,1.9809999999999999,1.9809999999999999,,,1.9809999999999999,0.0,4.0
2006-02-10,1.9615,1.9615,1.9615,,,1.9615,0.0,4.0
2006-02-13,1.966,1.966,1.966,,,1.966,0.0,4.0
2006-02-14,1.999,1.999,1.999,,,1.999,0.0,4.0
2006-02-15,1.9155,1.9155,1.9155,,,1.9155,0.0,4.0
2006-02-16,1.9455,1.9455,1.9455,,,1.9455,0.0,4.0
2006-02-17,1.9145,1.9145,1.9145,,,1.9145,0.0,4.0
2006-02-21,1.9375,1.9375,1.9375,,,1.9375,0.0,4.0
2006-02-22,1.9380000000000002,1.9380000000000002,1.9380000000000002,,,1.9380000000000002,0.0,4.0
2006-02-23,1.8969999999999998,1.8969999999999998,1.8969999999999998,,,1.8969999999999998,0.0,4.0
2006-02-24,1.909,1.909,1.909,,,1.909,0.0,4.0
2006-02-27,1.841,1.841,1.841,,,1.841,0.0,4.0
2006-02-28,1.882,1.882,1.882,,,1.882,0.0,4.0
2006-03-01,1.9365,1.9365,1.9365,,,1.9365,0.0,4.0
2006-03-02,1.9685,1.9685,1.9685,,,1.9685,0.0,4.0
2006-03-03,1.96,1.96,1.96,,,1.96,0.0,4.0
2006-03-06,1.9285,1.9285,1.9285,,,1.9285,0.0,4.0
2006-03-07,1.915,1.915,1.915,,,1.915,0.0,4.0
2006-03-08,1.8995,1.8995,1.8995,,,1.8995,0.0,4.0
2006-03-09,1.9225,1.9225,1.9225,,,1.9225,0.0,4.0
2006-03-10,1.9340000000000002,1.9340000000000002,1.9340000000000002,,,1.9340000000000002,0.0,4.0
2006-03-13,1.9635,1.9635,1.9635,,,1.9635,0.0,4.0
2006-03-14,1.9769999999999999,1.9769999999999999,1.9769999999999999,,,1.9769999999999999,0.0,4.0
2006-03-15,1.9735,1.9735,1.9735,,,1.9735,0.0,4.0
2006-03-16,1.984,1.984,1.984,,,1.984,0.0,4.0
2006-03-17,2.0705,2.0705,2.0705,,,2.0705,0.0,4.0
2006-03-20,2.0485,2.0485,2.0485,,,2.0485,0.0,4.0
2006-03-21,2.0380000000000003,2.0380000000000003,2.0380000000000003,,,2.0380000000000003,0.0,4.0
2006-03-22,2.051,2.051,2.051,,,2.051,0.0,4.0
2006-03-23,2.1135,2.1135,2.1135,,,2.1135,0.0,4.0
2006-03-24,2.115,2.115,2.115,,,2.115,0.0,4.0
2006-03-27,2.1595,2.1595,2.1595,,,2.1595,0.0,4.0
2006-03-28,2.1605,2.1605,2.1605,,,2.1605,0.0,4.0
2006-03-29,2.1675,2.1675,2.1675,,,2.1675,0.0,4.0
2006-03-30,2.233,2.233,2.233,,,2.233,0.0,4.0
2006-03-31,2.218,2.218,2.218,,,2.218,0.0,4.0
2006-04-03,2.29,2.29,2.29,,,2.29,11.0,15.0
2006-04-04,2.3025,2.3025,2.3025,,,2.3025,0.0,15.0
2006-04-05,2.353,2.353,2.353,,,2.353,0.0,15.0
2006-04-06,2.4135,2.4135,2.4135,,,2.4135,0.0,15.0
2006-04-07,2.43,2.43,2.43,,,2.43,0.0,15.0
2006-04-10,2.4859999999999998,2.4859999999999998,2.4859999999999998,,,2.4859999999999998,0.0,15.0
2006-04-11,2.4765,2.4765,2.4765,,,2.4765,0.0,15.0
2006-04-12,2.5075,2.5075,2.5075,,,2.5075,0.0,15.0
2006-04-17,2.605,2.605,2.605,,,2.605,0.0,15.0
2006-04-18,2.6719999999999997,2.6719999999999997,2.6719999999999997,,,2.6719999999999997,0.0,15.0
2006-04-19,2.6535,2.6535,2.6535,,,2.6535,0.0,15.0
2006-04-20,2.6335,2.6335,2.6335,,,2.6335,0.0,15.0
2006-04-21,2.7865,2.7865,2.7865,,,2.7865,0.0,15.0
2006-04-24,2.7645,2.7645,2.7645,,,2.7645,0.0,15.0
2006-04-25,2.8625,2.8625,2.8625,,,2.8625,0.0,15.0
2006-04-26,2.8725,2.8725,2.8725,,,2.8725,1.0,14.0
2006-04-27,2.763,2.763,2.763,,,2.763,0.0,14.0
2006-04-28,2.84,2.84,2.833,,,2.833,3.0,17.0
2006-05-01,2.9055,2.9055,2.9055,,,2.9055,0.0,17.0
2006-05-02,2.8645,2.8645,2.8645,,,2.8645,0.0,17.0
2006-05-03,2.8975,2.8975,2.8975,,,2.8975,0.0,17.0
2006-05-04,2.9885,2.9885,2.9885,,,2.9885,0.0,17.0
2006-05-05,2.985,2.985,2.972,,,2.972,1.0,17.0
2006-05-08,2.9805,2.9805,2.9805,,,2.9805,0.0,17.0
2006-05-09,3.042,3.042,3.042,,,3.042,0.0,17.0
2006-05-10,3.075,3.075,3.075,,,3.075,0.0,17.0
2006-05-11,3.228,3.228,3.228,,,3.228,0.0,17.0
2006-05-12,3.2415,3.2415,3.2415,,,3.2415,0.0,17.0
2006-05-15,3.2039999999999997,3.2039999999999997,3.2039999999999997,,,3.2039999999999997,0.0,17.0
2006-05-16,3.2325,3.2325,3.2325,,,3.2325,0.0,17.0
2006-05-17,3.113,3.113,3.113,,,3.113,0.0,17.0
2006-05-18,3.1465,3.1465,3.1465,,,3.1465,0.0,17.0
2006-05-19,2.9619999999999997,2.9619999999999997,2.9619999999999997,,,2.9619999999999997,0.0,17.0
2006-05-22,2.9295,2.9295,2.9295,,,2.9295,0.0,17.0
2006-05-23,3.2665,3.2665,3.2665,,,3.2665,0.0,17.0
2006-05-24,3.0445,3.0445,3.0445,,,3.0445,0.0,17.0
2006-05-25,3.0655,3.0655,3.0655,,,3.0655,0.0,17.0
2006-05-26,3.2165,3.2165,3.2165,,,3.2165,0.0,17.0
2006-05-30,3.116,3.116,3.116,,,3.116,0.0,17.0
2006-05-31,3.068,3.068,3.068,,,3.068,0.0,17.0
2006-06-01,2.9495,2.9495,2.9495,,,2.9495,1.0,18.0
2006-06-02,3.073,3.073,3.073,,,3.073,1.0,18.0
2006-06-05,3.0945,3.0945,3.0945,,,3.0945,1.0,18.0
2006-06-06,2.988,2.988,2.988,,,2.988,0.0,18.0
2006-06-07,3.085,3.085,3.085,,,3.085,0.0,18.0
2006-06-08,2.87,2.87,2.87,,,2.87,0.0,18.0
2006-06-09,2.781,2.781,2.781,,,2.781,0.0,18.0
2006-06-12,2.7615,2.7615,2.7615,,,2.7615,5.0,23.0
2006-06-13,2.597,2.597,2.597,,,2.597,2.0,25.0
2006-06-14,2.563,2.563,2.563,,,2.563,1.0,26.0
2006-06-15,2.6895,2.6895,2.6895,,,2.6895,11.0,34.0
2006-06-16,2.778,2.778,2.778,,,2.778,0.0,34.0
2006-06-19,2.658,2.658,2.658,,,2.658,0.0,34.0
2006-06-20,2.662,2.662,2.662,,,2.662,0.0,34.0
2006-06-21,2.6805,2.6805,2.6805,,,2.6805,0.0,34.0
2006-06-22,2.615,2.615,2.615,,,2.615,0.0,34.0
2006-06-23,2.6985,2.6985,2.6985,,,2.6985,0.0,34.0
2006-06-26,2.7739999999999996,2.7739999999999996,2.7739999999999996,,,2.7739999999999996,0.0,34.0
2006-06-27,2.6445,2.6445,2.6445,,,2.6445,0.0,34.0
2006-06-28,2.7595,2.7595,2.7595,,,2.7595,0.0,34.0
2006-06-29,2.8925,2.8925,2.8925,,,2.8925,0.0,34.0
2006-06-30,2.93,2.93,2.93,,,2.93,0.0,34.0
2006-07-05,2.9875,2.9875,2.9875,,,2.9875,0.0,34.0
2006-07-06,3.1825,3.1825,3.1825,,,3.1825,0.0,34.0
2006-07-07,3.088,3.088,3.088,,,3.088,0.0,34.0
2006-07-10,3.0845,3.0845,3.0845,,,3.0845,0.0,34.0
2006-07-11,3.108,3.108,3.108,,,3.108,0.0,34.0
2006-07-12,3.112,3.112,3.112,,,3.112,0.0,34.0
2006-07-13,3.1545,3.1545,3.1545,,,3.1545,0.0,34.0
2006-07-14,3.1805,3.1805,3.1805,,,3.1805,0.0,34.0
2006-07-17,3.094,3.094,3.094,,,3.094,0.0,34.0
2006-07-18,3.0410000000000004,3.0410000000000004,3.0410000000000004,,,3.0410000000000004,1.0,35.0
2006-07-19,3.0755,3.0755,3.0755,,,3.0755,0.0,35.0
2006-07-20,2.948,2.948,2.948,,,2.948,1.0,36.0
2006-07-21,2.8945,2.8945,2.8945,,,2.8945,1.0,37.0
2006-07-24,2.9610000000000003,2.9610000000000003,2.9610000000000003,,,2.9610000000000003,0.0,37.0
2006-07-25,3.0375,3.0375,3.0375,,,3.0375,0.0,37.0
2006-07-26,3.0295,3.0295,3.0295,,,3.0295,0.0,37.0
2006-07-27,3.0605,3.0605,3.0605,,,3.0605,7.0,44.0
2006-07-28,3.06,3.1245,3.06,,,3.1245,1.0,45.0
2006-07-31,3.1455,3.1455,3.1455,,,3.1455,0.0,45.0
2006-08-01,3.1839999999999997,3.1839999999999997,3.1839999999999997,,,3.1839999999999997,0.0,45.0
2006-08-02,3.2175,3.2175,3.2175,,,3.2175,0.0,45.0
2006-08-03,3.1210000000000004,3.1210000000000004,3.1210000000000004,,,3.1210000000000004,0.0,45.0
2006-08-04,3.2635,3.2635,3.2635,,,3.2635,2.0,45.0
2006-08-07,3.2725,3.2725,3.2725,,,3.2725,0.0,45.0
2006-08-08,3.2539999999999996,3.2539999999999996,3.2539999999999996,,,3.2539999999999996,0.0,45.0
2006-08-09,3.3305,3.3305,3.3305,,,3.3305,13.0,58.0
2006-08-10,3.228,3.228,3.228,,,3.228,13.0,45.0
2006-08-11,3.1215,3.1215,3.1215,,,3.1215,0.0,45.0
2006-08-14,3.1965,3.1965,3.1965,,,3.1965,0.0,45.0
2006-08-15,3.2005,3.2005,3.2005,,,3.2005,0.0,45.0
2006-08-16,3.1335,3.1335,3.1335,,,3.1335,0.0,45.0
2006-08-17,3.0465,3.0465,3.0465,,,3.0465,4.0,49.0
2006-08-18,3.1205,3.1205,3.1205,,,3.1205,1.0,50.0
2006-08-21,3.2035,3.2035,3.2035,,,3.2035,0.0,50.0
2006-08-22,3.2435,3.2435,3.2435,,,3.2435,14.0,50.0
2006-08-23,3.2025,3.2025,3.2025,,,3.2025,0.0,50.0
2006-08-24,3.159,3.159,3.159,,,3.159,0.0,50.0
2006-08-25,3.1865,3.1865,3.1865,,,3.1865,0.0,50.0
2006-08-28,3.2095,3.2095,3.2095,,,3.2095,0.0,50.0
2006-08-29,3.148,3.148,3.148,,,3.148,0.0,50.0
2006-08-30,3.117,3.117,3.117,,,3.117,1.0,51.0
2006-08-31,3.21,3.21,3.21,,,3.21,0.0,51.0
2006-09-01,3.2165,3.2165,3.2165,,,3.2165,0.0,51.0
2006-09-05,3.3539999999999996,3.3539999999999996,3.3539999999999996,,,3.3539999999999996,0.0,51.0
2006-09-06,3.377,3.377,3.377,,,3.377,0.0,51.0
2006-09-07,3.3475,3.3475,3.3475,,,3.3475,5.0,55.0
2006-09-08,3.283,3.283,3.283,,,3.283,2.0,57.0
2006-09-11,3.156,3.156,3.156,,,3.156,0.0,57.0
2006-09-12,3.12,3.122,3.12,,,3.122,1.0,58.0
2006-09-13,3.1375,3.1375,3.1375,,,3.1375,0.0,58.0
2006-09-14,3.1445,3.1445,3.1445,,,3.1445,4.0,62.0
2006-09-15,3.1055,3.1055,3.1055,,,3.1055,0.0,62.0
2006-09-18,3.1965,3.1965,3.1965,,,3.1965,14.0,69.0
2006-09-19,3.1615,3.1615,3.1615,,,3.1615,0.0,69.0
2006-09-20,3.1805,3.1805,3.1805,,,3.1805,1.0,70.0
2006-09-21,3.222,3.222,3.222,,,3.222,20.0,71.0
2006-09-22,3.2,3.2235,3.2,,,3.2235,32.0,71.0
2006-09-25,3.14,3.2195,3.14,,,3.2195,21.0,75.0
2006-09-26,3.2205,3.2205,3.2205,,,3.2205,68.0,133.0
2006-09-27,3.2275,3.2275,3.2275,,,3.2275,2.0,129.0
2006-09-28,3.175,3.175,3.175,,,3.175,0.0,129.0
2006-09-29,3.215,3.215,3.215,,,3.215,18.0,147.0
2006-10-02,3.196,3.196,3.196,,,3.196,0.0,147.0
2006-10-03,3.0810000000000004,3.0810000000000004,3.0810000000000004,,,3.0810000000000004,0.0,147.0
2006-10-04,3.023,3.023,3.023,,,3.023,18.0,147.0
2006-10-05,3.1,3.1,3.1,,,3.1,0.0,123.0
2006-10-06,3.1660000000000004,3.1660000000000004,3.1660000000000004,,,3.1660000000000004,0.0,123.0
2006-10-09,3.188,3.188,3.188,,,3.188,0.0,123.0
2006-10-10,3.1595,3.1595,3.1595,,,3.1595,0.0,123.0
2006-10-11,3.1860000000000004,3.1860000000000004,3.1860000000000004,,,3.1860000000000004,0.0,123.0
2006-10-12,3.155,3.155,3.155,,,3.155,1.0,123.0
2006-10-13,3.1815,3.1815,3.1815,,,3.1815,2.0,121.0
2006-10-16,3.26,3.306,3.26,,,3.306,3.0,122.0
2006-10-17,3.234,3.234,3.234,,,3.234,0.0,122.0
2006-10-18,3.24,3.2485,3.24,,,3.2485,1.0,122.0
2006-10-19,3.2685,3.2685,3.2685,,,3.2685,41.0,163.0
2006-10-20,3.2305,3.2305,3.2305,,,3.2305,0.0,122.0
2006-10-23,3.2375,3.2375,3.2375,,,3.2375,0.0,122.0
2006-10-24,3.2215,3.2215,3.2215,,,3.2215,0.0,122.0
2006-10-25,3.2175,3.2175,3.2175,,,3.2175,0.0,122.0
2006-10-26,3.2195,3.2195,3.2195,,,3.2195,1.0,122.0
2006-10-27,3.237,3.237,3.237,,,3.237,1.0,123.0
2006-10-30,3.207,3.207,3.207,,,3.207,4.0,125.0
2006-10-31,3.1985,3.1985,3.1985,,,3.1985,0.0,125.0
2006-11-01,3.12,3.12,3.12,,,3.12,16.0,125.0
2006-11-02,3.1815,3.1815,3.1815,,,3.1815,1.0,126.0
2006-11-03,3.2060000000000004,3.2060000000000004,3.2060000000000004,,,3.2060000000000004,2.0,128.0
2006-11-06,3.222,3.222,3.222,,,3.222,3.0,130.0
2006-11-07,3.253,3.253,3.253,,,3.253,0.0,130.0
2006-11-08,3.1605,3.1605,3.1605,,,3.1605,0.0,130.0
2006-11-09,3.2365,3.2365,3.2365,,,3.2365,1.0,131.0
2006-11-10,3.063,3.063,3.063,,,3.063,7.0,136.0
2006-11-13,3.055,3.06,3.051,,,3.051,10.0,141.0
2006-11-14,3.045,3.0615,3.045,,,3.0615,5.0,142.0
2006-11-15,3.08,3.08,3.0675,,,3.0675,1.0,143.0
2006-11-16,3.07,3.075,3.037,,,3.037,2.0,145.0
