Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-10-31,1.073,1.073,1.073,,,1.073,0.0,0.0
1994-11-01,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,0.0
1994-11-02,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,0.0
1994-11-03,1.0575,1.0575,1.0575,,,1.0575,0.0,0.0
1994-11-04,1.045,1.045,1.045,,,1.045,0.0,0.0
1994-11-07,1.0490000000000002,1.0490000000000002,1.0490000000000002,,,1.0490000000000002,0.0,0.0
1994-11-08,1.0525,1.0525,1.0525,,,1.0525,0.0,0.0
1994-11-09,1.053,1.053,1.053,,,1.053,0.0,0.0
1994-11-10,1.0590000000000002,1.0590000000000002,1.0590000000000002,,,1.0590000000000002,0.0,0.0
1994-11-11,1.062,1.062,1.062,,,1.062,0.0,0.0
1994-11-14,1.042,1.042,1.042,,,1.042,0.0,0.0
1994-11-15,1.067,1.067,1.067,,,1.067,0.0,0.0
1994-11-16,1.047,1.047,1.047,,,1.047,0.0,0.0
1994-11-17,1.05,1.05,1.05,,,1.05,0.0,0.0
1994-11-18,1.05,1.05,1.05,,,1.05,0.0,0.0
1994-11-21,1.05,1.05,1.05,,,1.05,0.0,0.0
1994-11-22,1.0525,1.0565,1.0525,,,1.0565,8.0,8.0
1994-11-23,1.0525,1.0525,1.0525,,,1.0525,0.0,8.0
1994-11-28,1.0525,1.0525,1.0525,,,1.0525,0.0,8.0
1994-11-29,1.0735,1.0735,1.0735,,,1.0735,0.0,8.0
1994-11-30,1.0555,1.0555,1.0555,,,1.0555,0.0,8.0
1994-12-01,1.051,1.051,1.051,,,1.051,0.0,8.0
1994-12-02,1.053,1.053,1.053,,,1.053,0.0,8.0
1994-12-05,1.0575,1.0575,1.0575,,,1.0575,0.0,8.0
1994-12-06,1.0615,1.0615,1.0615,,,1.0615,0.0,8.0
1994-12-07,1.05,1.05,1.05,,,1.05,0.0,8.0
1994-12-08,1.07,1.07,1.07,,,1.07,0.0,8.0
1994-12-09,1.03,1.03,1.03,,,1.03,0.0,8.0
1994-12-12,1.052,1.052,1.052,,,1.052,0.0,8.0
1994-12-13,1.062,1.062,1.062,,,1.062,0.0,8.0
1994-12-14,1.061,1.061,1.061,,,1.061,0.0,8.0
1994-12-15,1.0505,1.0505,1.0505,,,1.0505,0.0,8.0
1994-12-16,1.06,1.06,1.06,,,1.06,0.0,8.0
1994-12-19,1.068,1.068,1.068,,,1.068,0.0,8.0
1994-12-20,1.072,1.072,1.072,,,1.072,0.0,8.0
1994-12-21,1.072,1.072,1.072,,,1.072,0.0,8.0
1994-12-22,1.068,1.068,1.068,,,1.068,0.0,8.0
1994-12-23,1.0615,1.0615,1.0615,,,1.0615,0.0,8.0
1994-12-27,1.075,1.075,1.075,,,1.075,0.0,8.0
1994-12-28,1.0825,1.0825,1.0825,,,1.0825,0.0,8.0
1994-12-29,1.082,1.082,1.082,,,1.082,0.0,8.0
1994-12-30,1.085,1.085,1.085,,,1.085,0.0,8.0
1995-01-03,1.09,1.09,1.09,,,1.09,0.0,8.0
1995-01-04,1.1025,1.1025,1.1025,,,1.1025,0.0,8.0
1995-01-05,1.1079999999999999,1.109,1.1079999999999999,,,1.109,8.0,16.0
1995-01-06,1.1105,1.1105,1.1105,,,1.1105,30.0,46.0
1995-01-09,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,46.0
1995-01-10,1.1095,1.1095,1.1095,,,1.1095,0.0,46.0
1995-01-11,1.1105,1.1105,1.1105,,,1.1105,0.0,46.0
1995-01-12,1.1215,1.1215,1.1215,,,1.1215,0.0,46.0
1995-01-13,1.1125,1.1125,1.1125,,,1.1125,0.0,46.0
1995-01-16,1.1155,1.1155,1.1155,,,1.1155,0.0,46.0
1995-01-17,1.138,1.138,1.138,,,1.138,0.0,46.0
1995-01-18,1.138,1.138,1.138,,,1.138,0.0,46.0
1995-01-19,1.1395,1.1395,1.1395,,,1.1395,0.0,46.0
1995-01-20,1.126,1.126,1.126,,,1.126,0.0,46.0
1995-01-23,1.1285,1.1285,1.1285,,,1.1285,0.0,46.0
1995-01-24,1.133,1.133,1.133,,,1.133,0.0,46.0
1995-01-25,1.16,1.16,1.15,,,1.15,8.0,50.0
1995-01-26,1.15,1.15,1.15,,,1.15,0.0,50.0
1995-01-27,1.15,1.15,1.15,,,1.15,0.0,50.0
1995-01-30,1.15,1.168,1.15,,,1.168,1.0,51.0
1995-01-31,1.159,1.159,1.159,,,1.159,1.0,52.0
1995-02-01,1.1520000000000001,1.1520000000000001,1.148,,,1.148,17.0,69.0
1995-02-02,1.15,1.151,1.1440000000000001,,,1.1440000000000001,26.0,93.0
1995-02-03,1.1440000000000001,1.1440000000000001,1.1205,,,1.1205,14.0,100.0
1995-02-06,1.158,1.158,1.158,,,1.158,12.0,109.0
1995-02-07,1.135,1.135,1.135,,,1.135,0.0,109.0
1995-02-08,1.145,1.145,1.145,,,1.145,10.0,119.0
1995-02-09,1.137,1.137,1.129,,,1.129,4.0,123.0
1995-02-10,1.129,1.129,1.129,,,1.129,0.0,123.0
1995-02-13,1.13,1.13,1.1215,,,1.1215,2.0,125.0
1995-02-14,1.129,1.129,1.129,,,1.129,0.0,125.0
1995-02-15,1.1235,1.1235,1.1235,,,1.1235,0.0,125.0
1995-02-16,1.136,1.136,1.136,,,1.136,0.0,125.0
1995-02-17,1.138,1.138,1.138,,,1.138,0.0,125.0
1995-02-21,1.136,1.136,1.136,,,1.136,0.0,125.0
1995-02-22,1.1255,1.1255,1.1255,,,1.1255,0.0,125.0
1995-02-23,1.147,1.147,1.147,,,1.147,0.0,125.0
1995-02-24,1.146,1.146,1.146,,,1.146,0.0,125.0
1995-02-27,1.147,1.147,1.147,,,1.147,0.0,125.0
1995-02-28,1.1325,1.1325,1.1325,,,1.1325,0.0,125.0
1995-03-01,1.1595,1.1595,1.1595,,,1.1595,0.0,125.0
1995-03-02,1.1595,1.1595,1.1595,,,1.1595,0.0,125.0
1995-03-03,1.167,1.167,1.167,,,1.167,0.0,125.0
1995-03-06,1.146,1.146,1.146,,,1.146,0.0,125.0
1995-03-07,1.15,1.1585,1.15,,,1.1585,6.0,131.0
1995-03-08,1.1740000000000002,1.1740000000000002,1.1740000000000002,,,1.1740000000000002,0.0,131.0
1995-03-09,1.167,1.167,1.167,,,1.167,0.0,131.0
1995-03-10,1.1475,1.1475,1.1475,,,1.1475,0.0,131.0
1995-03-13,1.15,1.15,1.15,,,1.15,13.0,141.0
1995-03-14,1.137,1.137,1.137,,,1.137,0.0,141.0
1995-03-15,1.147,1.147,1.1420000000000001,,,1.1420000000000001,8.0,149.0
1995-03-16,1.1425,1.1425,1.1425,,,1.1425,0.0,149.0
1995-03-17,1.1505,1.1505,1.1505,,,1.1505,0.0,149.0
1995-03-20,1.147,1.147,1.147,,,1.147,4.0,153.0
1995-03-21,1.1540000000000001,1.1540000000000001,1.145,,,1.145,9.0,153.0
1995-03-22,1.1575,1.1575,1.1575,,,1.1575,0.0,153.0
1995-03-23,1.156,1.156,1.156,,,1.156,0.0,153.0
1995-03-24,1.165,1.165,1.165,,,1.165,0.0,153.0
1995-03-27,1.16,1.16,1.16,,,1.16,0.0,153.0
1995-03-28,1.146,1.146,1.146,,,1.146,0.0,153.0
1995-03-29,1.15,1.15,1.15,,,1.15,0.0,153.0
1995-03-30,1.155,1.155,1.155,,,1.155,0.0,153.0
1995-03-31,1.155,1.155,1.15,,,1.15,4.0,157.0
1995-04-03,1.1635,1.1635,1.155,,,1.1635,0.0,157.0
1995-04-04,1.1555,1.1555,1.1555,,,1.1555,2.0,159.0
1995-04-05,1.1665,1.1665,1.1665,,,1.1665,0.0,159.0
1995-04-06,1.16,1.16,1.16,,,1.16,0.0,159.0
1995-04-07,1.1640000000000001,1.1640000000000001,1.1640000000000001,,,1.1640000000000001,0.0,159.0
1995-04-10,1.169,1.169,1.169,,,1.169,0.0,159.0
1995-04-11,1.168,1.168,1.168,,,1.168,0.0,159.0
1995-04-12,1.17,1.17,1.17,,,1.17,0.0,159.0
1995-04-13,1.17,1.17,1.17,,,1.17,0.0,159.0
1995-04-17,1.1745,1.1745,1.1745,,,1.1745,0.0,159.0
1995-04-18,1.1785,1.1785,1.1785,,,1.1785,0.0,159.0
1995-04-19,1.17,1.17,1.1520000000000001,,,1.1520000000000001,20.0,179.0
1995-04-20,1.167,1.167,1.167,,,1.167,0.0,179.0
1995-04-21,1.1725,1.1725,1.1725,,,1.1725,1.0,180.0
1995-04-24,1.1495,1.1495,1.1495,,,1.1495,0.0,179.0
1995-04-25,1.1295,1.1295,1.1295,,,1.1295,4.0,183.0
1995-04-26,1.1365,1.1365,1.1365,,,1.1365,13.0,195.0
1995-04-27,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,195.0
1995-04-28,1.1335,1.1335,1.1335,,,1.1335,0.0,195.0
1995-05-01,1.1245,1.1245,1.1245,,,1.1245,0.0,195.0
1995-05-02,1.1235,1.1235,1.1235,,,1.1235,0.0,195.0
1995-05-03,1.1265,1.1265,1.1265,,,1.1265,0.0,195.0
1995-05-04,1.1135,1.1135,1.1135,,,1.1135,0.0,195.0
1995-05-05,1.1175,1.1175,1.1175,,,1.1175,0.0,195.0
1995-05-08,1.1275,1.1275,1.1275,,,1.1275,0.0,195.0
1995-05-09,1.1365,1.1365,1.1365,,,1.1365,0.0,195.0
1995-05-10,1.146,1.146,1.146,,,1.146,0.0,195.0
1995-05-11,1.1340000000000001,1.1340000000000001,1.1340000000000001,,,1.1340000000000001,0.0,195.0
1995-05-12,1.1295,1.1295,1.1295,,,1.1295,0.0,195.0
1995-05-15,1.128,1.128,1.128,,,1.128,0.0,195.0
1995-05-16,1.138,1.138,1.125,,,1.125,11.0,206.0
1995-05-17,1.1275,1.1275,1.115,,,1.115,32.0,217.0
1995-05-18,1.1245,1.1245,1.1195,,,1.1195,2.0,217.0
1995-05-19,1.1175,1.1175,1.1175,,,1.1175,0.0,217.0
1995-05-22,1.114,1.114,1.114,,,1.114,0.0,217.0
1995-05-23,1.13,1.13,1.129,,,1.129,23.0,207.0
1995-05-24,1.131,1.131,1.131,,,1.131,1.0,208.0
1995-05-25,1.1225,1.1225,1.1225,,,1.1225,11.0,218.0
1995-05-26,1.1325,1.1325,1.1325,,,1.1325,0.0,218.0
1995-05-30,1.1305,1.1305,1.1305,,,1.1305,0.0,218.0
1995-05-31,1.1335,1.1335,1.1335,,,1.1335,0.0,218.0
1995-06-01,1.1405,1.1405,1.1405,,,1.1405,0.0,218.0
1995-06-02,1.15,1.15,1.15,,,1.15,0.0,218.0
1995-06-05,1.1520000000000001,1.1520000000000001,1.1520000000000001,,,1.1520000000000001,0.0,218.0
1995-06-06,1.1435,1.1435,1.1435,,,1.1435,0.0,218.0
1995-06-07,1.1540000000000001,1.1540000000000001,1.1540000000000001,,,1.1540000000000001,0.0,218.0
1995-06-08,1.146,1.146,1.146,,,1.146,0.0,218.0
1995-06-09,1.17,1.17,1.1625,,,1.1625,48.0,221.0
1995-06-12,1.159,1.159,1.159,,,1.159,0.0,221.0
1995-06-13,1.1595,1.1595,1.1595,,,1.1595,0.0,221.0
1995-06-14,1.1665,1.1665,1.1665,,,1.1665,0.0,221.0
1995-06-15,1.178,1.178,1.178,,,1.178,10.0,214.0
1995-06-16,1.178,1.178,1.178,,,1.178,0.0,214.0
1995-06-19,1.158,1.158,1.158,,,1.158,0.0,214.0
1995-06-20,1.1715,1.1715,1.1715,,,1.1715,0.0,214.0
1995-06-21,1.1775,1.1775,1.1775,,,1.1775,0.0,214.0
1995-06-22,1.1775,1.1775,1.1775,,,1.1775,0.0,214.0
1995-06-23,1.16,1.16,1.15,,,1.15,21.0,215.0
1995-06-26,1.145,1.145,1.145,,,1.145,0.0,215.0
1995-06-27,1.1440000000000001,1.1440000000000001,1.125,,,1.125,4.0,219.0
1995-06-28,1.125,1.125,1.125,,,1.125,0.0,219.0
1995-06-29,1.1365,1.1365,1.1365,,,1.1365,0.0,219.0
1995-06-30,1.1095,1.1095,1.1095,,,1.1095,0.0,219.0
1995-07-05,1.13,1.131,1.1115,,,1.1115,10.0,219.0
1995-07-06,1.128,1.128,1.128,,,1.128,0.0,219.0
1995-07-07,1.1315,1.1315,1.1315,,,1.1315,50.0,259.0
1995-07-10,1.1345,1.1345,1.1345,,,1.1345,12.0,247.0
1995-07-11,1.15,1.15,1.137,,,1.137,4.0,249.0
1995-07-12,1.1315,1.1315,1.1315,,,1.1315,0.0,249.0
1995-07-13,1.125,1.1295,1.125,,,1.1295,57.0,306.0
1995-07-14,1.1295,1.1325,1.1295,,,1.1325,72.0,346.0
1995-07-17,1.1315,1.1315,1.1315,,,1.1315,0.0,348.0
1995-07-18,1.1315,1.1315,1.1315,,,1.1315,34.0,380.0
1995-07-19,1.1315,1.1315,1.1135,,,1.1135,15.0,395.0
1995-07-20,1.14,1.14,1.12,,,1.12,125.0,503.0
1995-07-21,1.12,1.13,1.115,,,1.1275,90.0,542.0
1995-07-24,1.13,1.13,1.1275,,,1.1275,16.0,578.0
1995-07-25,1.1365,1.1365,1.1365,,,1.1365,0.0,582.0
1995-07-26,1.1345,1.1345,1.1345,,,1.1345,0.0,582.0
1995-07-27,1.1345,1.1345,1.1345,,,1.1345,0.0,582.0
1995-07-28,1.1545,1.1545,1.1475,,,1.1475,3.0,585.0
1995-07-31,1.1520000000000001,1.1520000000000001,1.1520000000000001,,,1.1520000000000001,0.0,585.0
1995-08-01,1.1520000000000001,1.1520000000000001,1.1475,,,1.1475,17.0,586.0
1995-08-02,1.155,1.155,1.147,,,1.147,105.0,591.0
1995-08-03,1.15,1.15,1.14,,,1.14,10.0,599.0
1995-08-04,1.1445,1.1445,1.1445,,,1.1445,0.0,599.0
1995-08-07,1.1425,1.1425,1.1425,,,1.1425,0.0,599.0
1995-08-08,1.145,1.145,1.1385,,,1.1385,14.0,613.0
1995-08-09,1.148,1.148,1.1465,,,1.1465,9.0,618.0
1995-08-10,1.146,1.146,1.14,,,1.14,445.0,842.0
1995-08-11,1.1445,1.1445,1.1445,,,1.1445,0.0,846.0
1995-08-14,1.1465,1.1465,1.1465,,,1.1465,1.0,846.0
1995-08-15,1.1685,1.1685,1.1685,,,1.1685,0.0,846.0
1995-08-16,1.17,1.1725,1.17,,,1.1725,53.0,844.0
1995-08-17,1.175,1.175,1.155,,,1.155,13.0,851.0
1995-08-18,1.1665,1.1665,1.1665,,,1.1665,36.0,885.0
1995-08-21,1.168,1.17,1.1525,,,1.1525,60.0,945.0
1995-08-22,1.1625,1.1640000000000001,1.1625,,,1.1640000000000001,12.0,949.0
1995-08-23,1.17,1.17,1.17,,,1.17,7.0,951.0
1995-08-24,1.195,1.195,1.1815,,,1.1815,48.0,957.0
1995-08-25,1.1635,1.1635,1.1635,,,1.1635,0.0,957.0
1995-08-28,1.1725,1.1725,1.1725,,,1.1725,0.0,957.0
1995-08-29,1.175,1.175,1.175,,,1.175,0.0,957.0
1995-08-30,1.188,1.188,1.155,,,1.155,30.0,985.0
1995-08-31,1.161,1.161,1.161,,,1.161,45.0,994.0
1995-09-01,1.161,1.17,1.16,,,1.1695,63.0,975.0
1995-09-05,1.1715,1.1715,1.1715,,,1.1715,1.0,972.0
1995-09-06,1.1825,1.1825,1.1825,,,1.1825,0.0,972.0
1995-09-07,1.1785,1.1785,1.1785,,,1.1785,0.0,972.0
1995-09-08,1.1875,1.1875,1.1740000000000002,,,1.1740000000000002,14.0,986.0
1995-09-11,1.193,1.193,1.193,,,1.193,1.0,987.0
1995-09-12,1.1975,1.1975,1.1695,,,1.1695,41.0,979.0
1995-09-13,1.178,1.18,1.1655,,,1.1655,54.0,997.0
1995-09-14,1.16,1.1675,1.16,,,1.1675,62.0,1033.0
1995-09-15,1.17,1.17,1.166,,,1.166,6.0,1038.0
1995-09-18,1.172,1.172,1.168,,,1.168,81.0,1097.0
1995-09-19,1.169,1.18,1.169,,,1.1755,34.0,1141.0
1995-09-20,1.182,1.186,1.1785,,,1.1785,28.0,1163.0
1995-09-21,1.188,1.193,1.185,,,1.185,46.0,1176.0
1995-09-22,1.1875,1.1875,1.1865,,,1.1865,9.0,1181.0
1995-09-25,1.19,1.19,1.1835,,,1.1835,1.0,1182.0
