Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-06-18,0.5385,0.5385,0.5385,,,0.5385,0.0,0.0
2002-06-19,0.5383,0.5383,0.5383,,,0.5383,0.0,0.0
2002-06-20,0.5442,0.5442,0.5442,,,0.5442,0.0,0.0
2002-06-21,0.5467,0.5467,0.5467,,,0.5467,0.0,0.0
2002-06-24,0.5479999999999999,0.5479999999999999,0.5414,,,0.5414,12.0,12.0
2002-06-25,0.5444,0.5444,0.5444,,,0.5444,0.0,12.0
2002-06-26,0.5337,0.5337,0.5337,,,0.5337,0.0,12.0
2002-06-27,0.5348,0.5348,0.5348,,,0.5348,0.0,12.0
2002-06-28,0.5375,0.5375,0.5375,,,0.5375,0.0,12.0
2002-07-01,0.5352,0.5352,0.5352,,,0.5352,0.0,12.0
2002-07-02,0.5368,0.5368,0.5368,,,0.5368,0.0,12.0
2002-07-03,0.5333,0.5333,0.5333,,,0.5333,0.0,12.0
2002-07-05,0.5302,0.5302,0.5302,,,0.5302,0.0,13.0
2002-07-08,0.5391,0.5391,0.5391,,,0.5391,0.0,13.0
2002-07-09,0.5428,0.5428,0.5428,,,0.5428,0.0,13.0
2002-07-10,0.541,0.541,0.5397,,,0.5397,2.0,15.0
2002-07-11,0.5329999999999999,0.5329999999999999,0.5327,,,0.5327,2.0,17.0
2002-07-12,0.534,0.534,0.5336,,,0.5336,3.0,20.0
2002-07-15,0.5338,0.5338,0.5338,,,0.5338,0.0,20.0
2002-07-16,0.5309,0.5309,0.5309,,,0.5309,0.0,20.0
2002-07-17,0.527,0.527,0.5258,,,0.5258,5.0,25.0
2002-07-18,0.5279,0.5279,0.5279,,,0.5279,0.0,25.0
2002-07-19,0.5325,0.5325,0.5321,,,0.5321,5.0,30.0
2002-07-22,0.5285,0.5285,0.5234,,,0.5234,2.0,32.0
2002-07-23,0.521,0.521,0.5139,,,0.5139,1.0,33.0
2002-07-24,0.5164,0.5164,0.5164,,,0.5164,0.0,33.0
2002-07-25,0.516,0.516,0.516,,,0.516,0.0,33.0
2002-07-26,0.5106,0.5106,0.5106,,,0.5106,0.0,33.0
2002-07-29,0.5185,0.5185,0.5154,,,0.5154,10.0,43.0
2002-07-30,0.5191,0.5191,0.5191,,,0.5191,0.0,43.0
2002-07-31,0.5177,0.5177,0.5177,,,0.5177,0.0,43.0
2002-08-01,0.517,0.517,0.5158,,,0.5158,1.0,44.0
2002-08-02,0.5148,0.5148,0.5148,,,0.5148,0.0,44.0
2002-08-05,0.509,0.509,0.5037,,,0.5037,64.0,108.0
2002-08-06,0.5027,0.5069,0.5025,,,0.5069,11.0,101.0
2002-08-07,0.5137,0.5137,0.5137,,,0.5137,0.0,101.0
2002-08-08,0.5108,0.5108,0.5108,,,0.5108,0.0,101.0
2002-08-09,0.5129,0.5129,0.5129,,,0.5129,0.0,101.0
2002-08-12,0.5173,0.5173,0.5173,,,0.5173,0.0,101.0
2002-08-13,0.5145,0.5145,0.5145,,,0.5145,0.0,101.0
2002-08-14,0.5138,0.5138,0.5138,,,0.5138,0.0,101.0
2002-08-15,0.5202,0.5202,0.5202,,,0.5202,0.0,101.0
2002-08-16,0.5224,0.5224,0.5224,,,0.5224,0.0,101.0
2002-08-19,0.5194,0.5194,0.5194,,,0.5194,0.0,101.0
2002-08-20,0.5235,0.5236,0.5235,,,0.5236,1.0,100.0
2002-08-21,0.5213,0.5213,0.5213,,,0.5213,0.0,100.0
2002-08-22,0.5182,0.5182,0.5182,,,0.5182,0.0,100.0
2002-08-23,0.5207,0.5207,0.5207,,,0.5207,0.0,100.0
2002-08-26,0.5208,0.5208,0.5208,,,0.5208,0.0,100.0
2002-08-27,0.532,0.532,0.532,,,0.532,0.0,100.0
2002-08-28,0.5296,0.5296,0.5296,,,0.5296,0.0,100.0
2002-08-29,0.5298,0.5298,0.5298,,,0.5298,0.0,100.0
2002-08-30,0.5285,0.5285,0.5285,,,0.5285,0.0,100.0
2002-09-03,0.5266,0.5266,0.5266,,,0.5266,0.0,100.0
2002-09-04,0.5231,0.5231,0.5231,,,0.5231,0.0,100.0
2002-09-05,0.52,0.5204,0.52,,,0.5204,2.0,102.0
2002-09-06,0.5267,0.5267,0.5267,,,0.5267,0.0,102.0
2002-09-09,0.5273,0.5273,0.5273,,,0.5273,0.0,102.0
2002-09-10,0.5275,0.5275,0.527,,,0.527,44.0,146.0
2002-09-11,0.5277,0.5277,0.5277,,,0.5277,0.0,146.0
2002-09-12,0.5316,0.5316,0.5316,,,0.5316,0.0,146.0
2002-09-13,0.5305,0.5305,0.5295,,,0.5295,6.0,152.0
2002-09-16,0.5274,0.5274,0.5274,,,0.5274,0.0,152.0
2002-09-17,0.5271,0.5271,0.5271,,,0.5271,0.0,152.0
2002-09-18,0.5277,0.5277,0.5277,,,0.5277,0.0,152.0
2002-09-19,0.529,0.529,0.529,,,0.529,0.0,152.0
2002-09-20,0.5246,0.5246,0.5246,,,0.5246,0.0,152.0
2002-09-23,0.5236,0.5236,0.5226,,,0.5226,1.0,153.0
2002-09-24,0.5228,0.5228,0.5228,,,0.5228,0.0,153.0
2002-09-25,0.5249,0.5249,0.5249,,,0.5249,0.0,153.0
2002-09-26,0.5233,0.5233,0.5233,,,0.5233,0.0,153.0
2002-09-27,0.5224,0.5224,0.5224,,,0.5224,1.0,154.0
2002-09-30,0.522,0.522,0.522,,,0.522,0.0,154.0
2002-10-01,0.5232,0.5232,0.5232,,,0.5232,0.0,154.0
2002-10-02,0.5227,0.5227,0.5227,,,0.5227,0.0,154.0
2002-10-03,0.5232,0.5259,0.5232,,,0.5259,2.0,156.0
2002-10-04,0.5262,0.5262,0.5262,,,0.5262,0.0,156.0
2002-10-07,0.5289,0.5289,0.5289,,,0.5289,0.0,156.0
2002-10-08,0.5267,0.5267,0.5267,,,0.5267,0.0,156.0
2002-10-09,0.5286,0.5286,0.5286,,,0.5286,0.0,156.0
2002-10-10,0.5278,0.5278,0.5278,,,0.5278,0.0,156.0
2002-10-11,0.5289,0.5289,0.5289,,,0.5289,0.0,156.0
2002-10-15,0.5263,0.5263,0.5263,,,0.5263,0.0,156.0
2002-10-16,0.5285,0.529,0.5285,,,0.529,1.0,155.0
2002-10-17,0.53,0.53,0.53,,,0.53,0.0,155.0
2002-10-18,0.5306,0.5306,0.5306,,,0.5306,0.0,155.0
2002-10-21,0.535,0.535,0.535,,,0.535,0.0,155.0
2002-10-22,0.5325,0.5325,0.5325,,,0.5325,0.0,155.0
2002-10-23,0.5337,0.5337,0.5337,,,0.5337,0.0,155.0
2002-10-24,0.535,0.535,0.535,,,0.535,0.0,155.0
2002-10-25,0.5362,0.5362,0.5362,,,0.5362,0.0,155.0
2002-10-28,0.539,0.539,0.539,,,0.539,0.0,155.0
2002-10-29,0.5393,0.5393,0.5366,,,0.5366,2.0,157.0
2002-10-30,0.5333,0.5333,0.5333,,,0.5333,0.0,157.0
2002-10-31,0.5359,0.5359,0.5359,,,0.5359,0.0,157.0
2002-11-01,0.539,0.539,0.539,,,0.539,0.0,157.0
2002-11-04,0.5419,0.5419,0.5419,,,0.5419,0.0,157.0
2002-11-05,0.542,0.542,0.542,,,0.542,0.0,157.0
2002-11-06,0.5433,0.5433,0.5433,,,0.5433,0.0,157.0
2002-11-07,0.5461,0.5461,0.5461,,,0.5461,0.0,157.0
2002-11-08,0.5451,0.5451,0.5451,,,0.5451,1.0,158.0
2002-11-12,0.541,0.541,0.541,,,0.541,0.0,158.0
2002-11-13,0.5405,0.5405,0.5405,,,0.5405,0.0,158.0
2002-11-14,0.5442,0.5442,0.5442,,,0.5442,0.0,158.0
2002-11-15,0.5439,0.5439,0.5439,,,0.5439,0.0,158.0
2002-11-18,0.5463,0.5463,0.5429999999999999,,,0.5429999999999999,2.0,161.0
2002-11-19,0.5387,0.5387,0.5387,,,0.5387,0.0,161.0
2002-11-20,0.5404,0.5404,0.5404,,,0.5404,0.0,161.0
2002-11-21,0.5435,0.5435,0.5435,,,0.5435,0.0,161.0
2002-11-22,0.5443,0.5443,0.5443,,,0.5443,0.0,161.0
2002-11-25,0.5402,0.5402,0.5402,,,0.5402,0.0,161.0
2002-11-26,0.5409,0.5409,0.5409,,,0.5409,0.0,161.0
2002-11-27,0.5374,0.5374,0.5374,,,0.5374,0.0,161.0
2002-11-29,0.5412,0.5412,0.5412,,,0.5412,0.0,161.0
2002-12-02,0.5413,0.5413,0.5413,,,0.5413,0.0,161.0
2002-12-03,0.5401,0.5401,0.5401,,,0.5401,0.0,161.0
2002-12-04,0.541,0.541,0.541,,,0.541,1.0,162.0
2002-12-05,0.5423,0.5423,0.5423,,,0.5423,1.0,163.0
2002-12-06,0.5422,0.5422,0.5422,,,0.5422,0.0,163.0
2002-12-09,0.5448,0.5448,0.5448,,,0.5448,0.0,163.0
2002-12-10,0.5406,0.5406,0.5406,,,0.5406,0.0,163.0
2002-12-11,0.5429,0.5429,0.5419,,,0.5419,7.0,170.0
2002-12-12,0.5466,0.5466,0.5466,,,0.5466,0.0,170.0
2002-12-13,0.5459,0.5459,0.5459,,,0.5459,0.0,170.0
2002-12-16,0.5484,0.5484,0.5484,,,0.5484,0.0,170.0
2002-12-17,0.5484,0.5484,0.5463,,,0.5463,2.0,172.0
2002-12-18,0.5465,0.5465,0.5465,,,0.5465,0.0,172.0
2002-12-19,0.5466,0.5466,0.5466,,,0.5466,0.0,172.0
2002-12-20,0.5433,0.5433,0.5433,,,0.5433,0.0,174.0
2002-12-23,0.5439,0.5439,0.5435,,,0.5435,1.0,175.0
2002-12-24,0.546,0.546,0.546,,,0.546,0.0,175.0
2002-12-26,0.5458,0.5458,0.5458,,,0.5458,0.0,175.0
2002-12-27,0.544,0.544,0.5434,,,0.5434,1.0,176.0
2002-12-30,0.5467,0.5467,0.5467,,,0.5467,0.0,176.0
2002-12-31,0.541,0.541,0.541,,,0.541,0.0,176.0
2003-01-02,0.545,0.5458,0.545,,,0.5458,10.0,166.0
2003-01-03,0.5499,0.5499,0.5499,,,0.5499,0.0,165.0
2003-01-06,0.5575,0.5596,0.5575,,,0.5596,12.0,176.0
2003-01-07,0.557,0.557,0.5565,,,0.5565,5.0,180.0
2003-01-08,0.5592,0.5592,0.5592,,,0.5592,0.0,180.0
2003-01-09,0.5593,0.5593,0.5593,,,0.5593,0.0,180.0
2003-01-10,0.5664,0.5664,0.5664,,,0.5664,0.0,180.0
2003-01-13,0.5683,0.5683,0.5683,,,0.5683,0.0,180.0
2003-01-14,0.5670000000000001,0.5670000000000001,0.5652,,,0.5652,2.0,182.0
2003-01-15,0.5667,0.5667,0.5667,,,0.5667,0.0,182.0
2003-01-16,0.5698,0.5698,0.5698,,,0.5698,0.0,182.0
2003-01-17,0.5741,0.5741,0.5741,,,0.5741,0.0,182.0
2003-01-21,0.5715,0.5715,0.5711,,,0.5711,1.0,183.0
2003-01-22,0.5689,0.5689,0.5689,,,0.5689,0.0,183.0
2003-01-23,0.5733,0.5733,0.5733,,,0.5733,0.0,183.0
2003-01-24,0.5753,0.5753,0.5753,,,0.5753,25.0,208.0
2003-01-27,0.573,0.573,0.573,,,0.573,0.0,208.0
2003-01-28,0.5719,0.5719,0.5719,,,0.5719,0.0,208.0
2003-01-29,0.5725,0.5725,0.5724,,,0.5724,3.0,210.0
2003-01-30,0.5710000000000001,0.5712,0.5710000000000001,,,0.5712,2.0,212.0
2003-01-31,0.5709,0.5709,0.5709,,,0.5709,0.0,203.0
2003-02-03,0.5669,0.568,0.5669,,,0.568,1.0,204.0
2003-02-04,0.574,0.5747,0.574,,,0.5747,8.0,210.0
2003-02-05,0.5752,0.5752,0.5743,,,0.5743,5.0,215.0
2003-02-06,0.575,0.575,0.575,,,0.575,3.0,215.0
2003-02-07,0.5749,0.5749,0.5745,,,0.5745,10.0,213.0
2003-02-10,0.5748,0.5748,0.5748,,,0.5748,0.0,213.0
2003-02-11,0.5735,0.575,0.5734,,,0.575,6.0,218.0
2003-02-12,0.5725,0.5725,0.5725,,,0.5725,11.0,207.0
2003-02-13,0.5741,0.579,0.5741,,,0.579,2.0,205.0
2003-02-14,0.5778,0.5778,0.5760000000000001,,,0.5760000000000001,1.0,206.0
2003-02-18,0.5755,0.5755,0.5739,,,0.5739,6.0,201.0
2003-02-19,0.5792,0.5792,0.5786,,,0.5786,5.0,206.0
2003-02-20,0.5825,0.5825,0.5825,,,0.5825,0.0,206.0
2003-02-21,0.5806,0.5806,0.5806,,,0.5806,0.0,206.0
2003-02-24,0.588,0.5905,0.588,,,0.5896,3.0,208.0
2003-02-25,0.5895,0.5895,0.5895,,,0.5895,0.0,208.0
2003-02-26,0.589,0.5918,0.589,,,0.5918,5.0,203.0
2003-02-27,0.5893,0.5893,0.5893,,,0.5893,0.0,203.0
2003-02-28,0.593,0.593,0.5927,,,0.5927,10.0,212.0
2003-03-03,0.5988,0.5988,0.5988,,,0.5988,1.0,213.0
2003-03-04,0.5995,0.5995,0.5958,,,0.5958,2.0,215.0
2003-03-05,0.6,0.6003,0.6,,,0.6003,1.0,214.0
2003-03-06,0.5986,0.5986,0.5986,,,0.5986,0.0,214.0
2003-03-07,0.5981,0.5981,0.5981,,,0.5981,0.0,214.0
2003-03-10,0.5985,0.5985,0.5985,,,0.5985,0.0,214.0
2003-03-11,0.588,0.588,0.588,,,0.588,1.0,214.0
2003-03-12,0.58,0.58,0.5794,,,0.5794,1.0,215.0
2003-03-13,0.5755,0.5796,0.5755,,,0.5796,2.0,215.0
2003-03-14,0.58,0.5827,0.58,,,0.5827,5.0,216.0
2003-03-17,0.5773,0.5773,0.5773,,,0.5773,0.0,216.0
2003-03-18,0.5789,0.5789,0.5789,,,0.5789,0.0,215.0
2003-03-19,0.5733,0.5733,0.5733,,,0.5733,0.0,215.0
2003-03-20,0.5777,0.5777,0.5777,,,0.5777,0.0,215.0
2003-03-21,0.5758,0.5758,0.5758,,,0.5758,0.0,215.0
2003-03-24,0.5818,0.5818,0.5799,,,0.5799,1.0,216.0
2003-03-25,0.583,0.583,0.5806,,,0.5806,1.0,217.0
2003-03-26,0.5853,0.5853,0.5820000000000001,,,0.583,3.0,218.0
2003-03-27,0.5866,0.5866,0.5866,,,0.5866,0.0,218.0
2003-03-28,0.5869,0.5869,0.5869,,,0.5869,8.0,226.0
2003-03-31,0.5885,0.5885,0.5885,,,0.5885,0.0,226.0
2003-04-01,0.5892,0.5897,0.5892,,,0.5897,10.0,236.0
2003-04-02,0.5872,0.5872,0.5872,,,0.5872,0.0,236.0
2003-04-03,0.583,0.5865,0.583,,,0.5865,2.0,236.0
2003-04-04,0.5875,0.5875,0.5864,,,0.5864,1.0,237.0
2003-04-07,0.5836,0.5836,0.5836,,,0.5836,0.0,237.0
2003-04-08,0.5865,0.5866,0.5865,,,0.5866,10.0,247.0
2003-04-09,0.5906,0.5906,0.5906,,,0.5906,0.0,247.0
2003-04-10,0.5919,0.5919,0.5919,,,0.5919,0.0,247.0
2003-04-11,0.5919,0.5919,0.5919,,,0.5919,45.0,247.0
2003-04-14,0.5904,0.5904,0.5904,,,0.5904,0.0,247.0
2003-04-15,0.5936,0.5936,0.5936,,,0.5936,0.0,247.0
2003-04-16,0.5985,0.5991,0.598,,,0.5991,10.0,253.0
2003-04-17,0.604,0.604,0.6006,,,0.6006,5.0,258.0
2003-04-21,0.6007,0.6007,0.6007,,,0.6007,0.0,258.0
2003-04-22,0.6087,0.6087,0.6075,,,0.6079,3.0,261.0
2003-04-23,0.6056,0.6056,0.6056,,,0.6056,0.0,261.0
2003-04-24,0.6041,0.608,0.6037,,,0.6059,44.0,261.0
2003-04-25,0.6029,0.6029,0.6029,,,0.6029,0.0,220.0
2003-04-28,0.6053,0.6053,0.6053,,,0.6053,0.0,222.0
2003-04-29,0.606,0.6087,0.606,,,0.6087,1.0,223.0
2003-04-30,0.611,0.615,0.611,,,0.6141,5.0,228.0
2003-05-01,0.6181,0.6181,0.6181,,,0.6181,0.0,222.0
2003-05-02,0.6195,0.6195,0.6172,,,0.6172,10.0,232.0
2003-05-05,0.623,0.623,0.6225,,,0.6225,2.0,234.0
2003-05-06,0.6283,0.6283,0.6283,,,0.6283,0.0,234.0
2003-05-07,0.628,0.628,0.625,,,0.6255,32.0,268.0
2003-05-08,0.6292,0.6312,0.6292,,,0.6312,139.0,351.0
2003-05-09,0.6326,0.6326,0.6326,,,0.6326,0.0,352.0
2003-05-12,0.635,0.6367,0.635,,,0.6367,80.0,396.0
2003-05-13,0.6347,0.6354,0.6335,,,0.6354,3.0,401.0
2003-05-14,0.6345,0.6353,0.6345,,,0.6352,5.0,406.0
2003-05-15,0.628,0.6286,0.6262,,,0.6286,183.0,452.0
2003-05-16,0.6359,0.6389,0.6359,,,0.6389,8.0,453.0
2003-05-19,0.642,0.642,0.6407,,,0.6407,70.0,480.0
2003-05-20,0.6455,0.6455,0.6455,,,0.6455,9.0,466.0
2003-05-21,0.6445,0.6445,0.6425,,,0.6425,11.0,469.0
2003-05-22,0.645,0.6456,0.6448,,,0.6448,16.0,471.0
2003-05-23,0.6442,0.6448,0.6442,,,0.6448,3.0,476.0
2003-05-27,0.647,0.647,0.6434,,,0.6434,4.0,476.0
2003-05-28,0.638,0.638,0.6378,,,0.6378,1.0,476.0
2003-05-29,0.6305,0.639,0.6305,,,0.639,1.0,476.0
2003-05-30,0.642,0.642,0.642,,,0.642,0.0,476.0
2003-06-02,0.644,0.6455,0.644,,,0.6455,4.0,474.0
