Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-09-29,2.949,2.949,2.949,,,2.949,0.0,0.0
2006-10-02,2.9330000000000003,2.9330000000000003,2.9330000000000003,,,2.9330000000000003,0.0,0.0
2006-10-03,2.826,2.826,2.826,,,2.826,0.0,0.0
2006-10-04,2.7755,2.7755,2.7755,,,2.7755,0.0,0.0
2006-10-05,2.8485,2.8485,2.8485,,,2.8485,0.0,0.0
2006-10-06,2.91,2.91,2.91,,,2.91,0.0,0.0
2006-10-09,2.929,2.929,2.929,,,2.929,0.0,0.0
2006-10-10,2.9005,2.9005,2.9005,,,2.9005,0.0,0.0
2006-10-11,2.927,2.927,2.927,,,2.927,0.0,0.0
2006-10-12,2.8930000000000002,2.8930000000000002,2.8930000000000002,,,2.8930000000000002,0.0,0.0
2006-10-13,2.9185,2.9185,2.9185,,,2.9185,0.0,0.0
2006-10-16,3.0055,3.0055,3.0055,,,3.0055,0.0,0.0
2006-10-17,2.9335,2.9335,2.9335,,,2.9335,0.0,0.0
2006-10-18,2.948,2.948,2.948,,,2.948,0.0,0.0
2006-10-19,2.968,2.968,2.968,,,2.968,0.0,0.0
2006-10-20,2.9345,2.9345,2.9345,,,2.9345,0.0,0.0
2006-10-23,2.9435,2.9435,2.9435,,,2.9435,0.0,0.0
2006-10-24,2.9275,2.9275,2.9275,,,2.9275,0.0,0.0
2006-10-25,2.94,2.94,2.94,,,2.94,2.0,2.0
2006-10-26,2.9419999999999997,2.9419999999999997,2.9419999999999997,,,2.9419999999999997,0.0,2.0
2006-10-27,2.9625,2.9625,2.9625,,,2.9625,0.0,2.0
2006-10-30,2.9355,2.9355,2.9355,,,2.9355,0.0,2.0
2006-10-31,2.927,2.927,2.927,,,2.927,0.0,2.0
2006-11-01,2.8635,2.8635,2.8635,,,2.8635,0.0,2.0
2006-11-02,2.928,2.928,2.928,,,2.928,0.0,2.0
2006-11-03,2.9525,2.9525,2.9525,,,2.9525,0.0,2.0
2006-11-06,2.9685,2.9685,2.9685,,,2.9685,0.0,2.0
2006-11-07,2.9995,2.9995,2.9995,,,2.9995,0.0,2.0
2006-11-08,2.931,2.931,2.931,,,2.931,0.0,2.0
2006-11-09,3.0085,3.0085,3.0085,,,3.0085,0.0,2.0
2006-11-10,2.88,2.88,2.88,,,2.88,0.0,2.0
2006-11-13,2.8680000000000003,2.8680000000000003,2.8680000000000003,,,2.8680000000000003,0.0,2.0
2006-11-14,2.8785,2.8785,2.8785,,,2.8785,0.0,2.0
