Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-09-17,0.8075,0.8075,0.8075,0.8075,,0.8075,0.0,0.0
2007-09-18,0.8143,0.8143,0.8143,,,0.8143,0.0,0.0
2007-09-19,0.8205,0.8251,0.8205,,,0.8205,0.0,0.0
2007-09-20,0.8371,0.8371,0.8344,,,0.8344,2.0,0.0
2007-09-21,0.8346,0.8395,0.8346,,,0.8346,0.0,0.0
2007-09-24,0.8395,0.8395,0.8395,0.8395,,0.8395,0.0,0.0
2007-09-25,0.8449,0.8449,0.8346,,,0.8449,0.0,0.0
2007-09-26,0.8467,0.8467,0.8467,,,0.8467,0.0,0.0
2007-09-27,0.8521,0.8522,0.8521,,,0.8521,0.0,0.0
2007-09-28,0.8598,0.8598,0.8598,,,0.8598,0.0,0.0
2007-10-01,0.8661,0.8661,0.8661,,,0.8661,0.0,0.0
2007-10-02,0.8574,0.8574,0.8574,,,0.8574,3.0,3.0
2007-10-03,0.8538,0.8538,0.8538,,,0.8538,0.0,3.0
2007-10-04,0.8584,0.8584,0.8584,,,0.8584,0.0,3.0
2007-10-05,0.8684,0.8684,0.8684,,,0.8684,0.0,3.0
2007-10-09,0.8693,0.8693,0.8693,,,0.8693,0.0,3.0
2007-10-10,0.8679,0.8679,0.8679,,,0.8679,0.0,3.0
2007-10-11,0.8751,0.8751,0.8751,,,0.8751,0.0,3.0
2007-10-12,0.8743,0.8743,0.8743,,,0.8743,0.0,3.0
2007-10-15,0.8696,0.8696,0.8696,,,0.8696,0.0,3.0
2007-10-16,0.8569,0.8569,0.8569,,,0.8569,0.0,3.0
2007-10-17,0.8552,0.8552,0.8552,,,0.8552,0.0,3.0
2007-10-18,0.8654,0.8654,0.8654,,,0.8654,0.0,3.0
2007-10-19,0.8635,0.8635,0.8635,,,0.8635,0.0,3.0
2007-10-22,0.8504,0.8504,0.8504,,,0.8504,1.0,4.0
2007-10-23,0.8653,0.8653,0.8653,,,0.8653,0.0,4.0
2007-10-24,0.8672,0.8672,0.8672,,,0.8672,0.0,4.0
2007-10-25,0.8741,0.8741,0.8741,,,0.8741,0.0,4.0
2007-10-26,0.8831,0.8831,0.8831,,,0.8831,1.0,3.0
2007-10-29,0.8861,0.8861,0.8861,,,0.8861,0.0,3.0
2007-10-30,0.8855,0.8855,0.8855,,,0.8855,0.0,3.0
2007-10-31,0.8992,0.8992,0.8992,,,0.8992,0.0,3.0
2007-11-01,0.883,0.883,0.883,,,0.883,0.0,3.0
2007-11-02,0.8841,0.8841,0.8841,,,0.8841,0.0,3.0
2007-11-05,0.8844,0.8844,0.8844,,,0.8844,0.0,3.0
2007-11-06,0.8918,0.8918,0.8918,,,0.8918,0.0,3.0
2007-11-07,0.897,0.897,0.897,,,0.897,2.0,5.0
2007-11-08,0.8862,0.8862,0.8862,,,0.8862,0.0,5.0
2007-11-09,0.8769,0.8769,0.8769,,,0.8769,0.0,5.0
2007-11-13,0.8568,0.8568,0.8568,,,0.8568,0.0,5.0
2007-11-14,0.8652,0.8652,0.8652,,,0.8652,0.0,5.0
2007-11-15,0.8498,0.8498,0.8498,,,0.8498,0.0,5.0
2007-11-16,0.8539,0.8539,0.8539,,,0.8539,0.0,5.0
2007-11-19,0.8489,0.8489,0.8489,,,0.8489,1.0,4.0
2007-11-20,0.8503,0.8503,0.8503,,,0.8503,0.0,4.0
2007-11-21,0.838,0.838,0.838,,,0.838,0.0,4.0
2007-11-23,0.8401,0.8401,0.8401,,,0.8401,0.0,4.0
2007-11-26,0.8373,0.8373,0.8373,,,0.8373,0.0,4.0
2007-11-27,0.8389,0.8389,0.8389,,,0.8389,0.0,4.0
2007-11-28,0.8554,0.8554,0.8554,,,0.8554,0.0,4.0
2007-11-29,0.8469,0.8469,0.8469,,,0.8469,6.0,8.0
2007-11-30,0.8466,0.8466,0.8466,,,0.8466,0.0,8.0
