Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-09-20,1.41,1.412,1.41,,,1.412,3.0,873.0
2005-09-21,1.4269999999999998,1.43,1.4269999999999998,,,1.43,72.0,917.0
2005-09-22,1.4435,1.45,1.4315,,,1.4315,51.0,957.0
2005-09-23,1.431,1.431,1.421,,,1.421,10.0,957.0
2005-09-26,1.4275,1.4275,1.4275,,,1.4275,24.0,972.0
2005-09-27,1.43,1.435,1.4180000000000001,,,1.4180000000000001,30.0,982.0
2005-09-28,1.4365,1.4480000000000002,1.435,,,1.4480000000000002,46.0,1001.0
2005-09-29,1.4425,1.4425,1.4425,,,1.4425,0.0,1001.0
2005-09-30,1.455,1.455,1.4475,,,1.4475,12.0,1000.0
2005-10-03,1.4569999999999999,1.4769999999999999,1.4569999999999999,,,1.4769999999999999,4.0,999.0
2005-10-04,1.482,1.482,1.482,,,1.482,0.0,994.0
2005-10-05,1.49,1.49,1.48,,,1.49,24.0,1002.0
2005-10-06,1.4869999999999999,1.4869999999999999,1.4869999999999999,,,1.4869999999999999,12.0,1003.0
2005-10-07,1.507,1.508,1.507,,,1.508,32.0,1011.0
2005-10-10,1.52,1.52,1.505,,,1.505,5.0,1012.0
2005-10-11,1.52,1.525,1.52,,,1.525,13.0,1020.0
2005-10-12,1.525,1.525,1.4905,,,1.4905,11.0,1027.0
2005-10-13,1.485,1.4980000000000002,1.465,,,1.465,3.0,1029.0
2005-10-14,1.46,1.4665,1.46,,,1.4665,48.0,1065.0
2005-10-17,1.5125,1.5125,1.5125,,,1.5125,0.0,1079.0
2005-10-18,1.525,1.525,1.52,,,1.52,6.0,1065.0
2005-10-19,1.5,1.5,1.5,,,1.5,8.0,1069.0
2005-10-20,1.525,1.5275,1.4909999999999999,,,1.4909999999999999,8.0,1068.0
2005-10-21,1.475,1.494,1.43,,,1.494,91.0,1085.0
2005-10-24,1.49,1.49,1.486,,,1.486,4.0,1085.0
2005-10-25,1.495,1.53,1.495,,,1.518,2.0,1087.0
2005-10-26,1.5,1.515,1.5,,,1.5119999999999998,15.0,1097.0
2005-10-27,1.49,1.4969999999999999,1.49,,,1.494,94.0,1181.0
2005-10-28,1.5135,1.5135,1.5135,,,1.5135,22.0,1196.0
2005-10-31,1.515,1.515,1.5035,,,1.5035,48.0,1212.0
2005-11-01,1.485,1.514,1.485,,,1.514,143.0,1314.0
2005-11-02,1.527,1.5335,1.5230000000000001,,,1.5335,77.0,1362.0
2005-11-03,1.525,1.531,1.525,,,1.531,1.0,1361.0
2005-11-04,1.548,1.548,1.548,,,1.548,11.0,1361.0
2005-11-07,1.536,1.554,1.536,,,1.554,224.0,1463.0
2005-11-08,1.547,1.547,1.547,,,1.547,0.0,1453.0
2005-11-09,1.53,1.538,1.53,,,1.538,115.0,1554.0
2005-11-10,1.55,1.568,1.55,,,1.5665,108.0,1536.0
2005-11-11,1.57,1.6045,1.57,,,1.6045,2.0,1511.0
2005-11-14,1.62,1.62,1.6130000000000002,,,1.6130000000000002,7.0,1513.0
2005-11-15,1.6219999999999999,1.6280000000000001,1.6205,,,1.6205,31.0,1526.0
2005-11-16,1.6030000000000002,1.63,1.6025,,,1.62,108.0,1584.0
2005-11-17,1.6255,1.6255,1.6255,,,1.6255,30.0,1540.0
2005-11-18,1.65,1.6565,1.645,,,1.6565,43.0,1554.0
2005-11-21,1.635,1.663,1.635,,,1.6595,66.0,1583.0
2005-11-22,1.6269999999999998,1.6269999999999998,1.5959999999999999,,,1.5959999999999999,11.0,1538.0
2005-11-23,1.57,1.6095,1.57,,,1.6095,25.0,1540.0
2005-11-28,1.6540000000000001,1.6540000000000001,1.6540000000000001,,,1.6540000000000001,57.0,1546.0
2005-11-29,1.64,1.67,1.64,,,1.6555,14.0,1538.0
2005-11-30,1.67,1.68,1.67,,,1.68,103.0,1565.0
2005-12-01,1.69,1.745,1.69,,,1.7365,207.0,1680.0
2005-12-02,1.7269999999999999,1.7269999999999999,1.724,,,1.724,23.0,1682.0
2005-12-05,1.76,1.76,1.75,,,1.7565,8.0,1672.0
2005-12-06,1.745,1.7480000000000002,1.7369999999999999,,,1.7369999999999999,163.0,1804.0
2005-12-07,1.7630000000000001,1.785,1.7630000000000001,,,1.78,35.0,1801.0
2005-12-08,1.78,1.7805,1.78,,,1.7805,1.0,1801.0
2005-12-09,1.7830000000000001,1.7830000000000001,1.7830000000000001,,,1.7830000000000001,0.0,1801.0
2005-12-12,1.78,1.78,1.751,,,1.751,33.0,1771.0
2005-12-13,1.797,1.797,1.794,,,1.794,58.0,1766.0
2005-12-14,1.79,1.79,1.7409999999999999,,,1.7409999999999999,19.0,1772.0
2005-12-15,1.745,1.785,1.745,,,1.7719999999999998,11.0,1776.0
2005-12-16,1.79,1.798,1.79,,,1.798,19.0,1771.0
2005-12-19,1.7819999999999998,1.7819999999999998,1.7819999999999998,,,1.7819999999999998,7.0,1774.0
2005-12-20,1.795,1.795,1.7830000000000001,,,1.79,28.0,1789.0
2005-12-21,1.77,1.795,1.768,,,1.786,77.0,1831.0
2005-12-22,1.79,1.79,1.79,,,1.79,11.0,1830.0
2005-12-23,1.79,1.81,1.79,,,1.7975,16.0,1837.0
2005-12-27,1.825,1.825,1.8245,,,1.8245,16.0,1837.0
2005-12-28,1.8219999999999998,1.825,1.82,,,1.825,58.0,1833.0
2005-12-29,1.818,1.818,1.8,,,1.8075,7.0,1823.0
2005-12-30,1.8085,1.8085,1.8085,,,1.8085,11.0,1819.0
2006-01-03,1.7919999999999998,1.811,1.787,,,1.811,43.0,1831.0
2006-01-04,1.85,1.86,1.85,,,1.86,73.0,1792.0
2006-01-05,1.835,1.858,1.835,,,1.838,35.0,1794.0
2006-01-06,1.84,1.875,1.84,,,1.864,136.0,1809.0
2006-01-09,1.9,1.9,1.879,,,1.879,5.0,1810.0
2006-01-10,1.8980000000000001,1.8980000000000001,1.893,,,1.893,122.0,1887.0
2006-01-11,1.895,1.9,1.889,,,1.889,31.0,1894.0
2006-01-12,1.891,1.891,1.8795,,,1.8795,128.0,1944.0
2006-01-13,1.8880000000000001,1.903,1.8880000000000001,,,1.9015,23.0,1955.0
2006-01-17,1.903,1.91,1.9,,,1.902,33.0,1974.0
2006-01-18,1.909,1.915,1.905,,,1.9125,85.0,1991.0
2006-01-19,1.9140000000000001,1.9140000000000001,1.9065,,,1.9065,17.0,1992.0
2006-01-20,1.892,1.892,1.882,,,1.886,252.0,2056.0
2006-01-23,1.9140000000000001,1.9145,1.9140000000000001,,,1.9145,117.0,2034.0
2006-01-24,1.9380000000000002,1.9475,1.9380000000000002,,,1.9475,65.0,2093.0
2006-01-25,1.9869999999999999,1.9975,1.9869999999999999,,,1.9975,197.0,2172.0
2006-01-26,1.993,2.005,1.993,,,2.0015,95.0,2191.0
2006-01-27,2.0180000000000002,2.048,2.0180000000000002,,,2.048,39.0,2178.0
2006-01-30,2.065,2.065,2.06,,,2.06,7.0,2173.0
2006-01-31,2.05,2.055,2.048,,,2.0545,96.0,2219.0
2006-02-01,2.068,2.085,2.06,,,2.0845,114.0,2196.0
2006-02-02,2.0980000000000003,2.15,2.0980000000000003,,,2.1390000000000002,17.0,2198.0
2006-02-03,2.135,2.15,2.125,,,2.1455,91.0,2173.0
2006-02-06,2.145,2.175,2.14,,,2.1685,6.0,2175.0
2006-02-07,2.17,2.17,2.12,,,2.128,142.0,2256.0
2006-02-08,2.115,2.15,2.115,,,2.127,76.0,2206.0
2006-02-09,2.17,2.17,2.155,,,2.158,28.0,2216.0
2006-02-10,2.121,2.121,2.08,,,2.0945,312.0,2347.0
2006-02-13,2.1,2.12,2.099,,,2.099,186.0,2347.0
2006-02-14,2.12,2.1319999999999997,2.12,,,2.1319999999999997,80.0,2228.0
2006-02-15,2.1069999999999998,2.1069999999999998,2.059,,,2.059,90.0,2236.0
2006-02-16,2.015,2.089,2.015,,,2.089,104.0,2255.0
2006-02-17,2.093,2.093,2.0745,,,2.0745,90.0,2230.0
2006-02-21,2.1,2.14,2.1,,,2.1315,169.0,2361.0
2006-02-22,2.11,2.1319999999999997,2.11,,,2.1319999999999997,421.0,2255.0
2006-02-23,2.11,2.11,2.0835,,,2.0835,62.0,2280.0
2006-02-24,2.11,2.12,2.092,,,2.0955,85.0,2312.0
2006-02-27,2.09,2.09,2.025,,,2.0275,120.0,2345.0
2006-02-28,2.0425,2.08,2.0425,,,2.0685,55.0,2335.0
2006-03-01,2.07,2.127,2.07,,,2.123,538.0,2719.0
2006-03-02,2.15,2.155,2.145,,,2.155,96.0,2687.0
2006-03-03,2.155,2.155,2.15,,,2.1515,18.0,2658.0
2006-03-06,2.141,2.141,2.09,,,2.0975,127.0,2698.0
2006-03-07,2.1069999999999998,2.1069999999999998,2.075,,,2.077,151.0,2722.0
2006-03-08,2.05,2.0669999999999997,2.045,,,2.0615,115.0,2752.0
2006-03-09,2.09,2.09,2.081,,,2.0885,107.0,2791.0
2006-03-10,2.06,2.1,2.06,,,2.1,61.0,2781.0
2006-03-13,2.11,2.14,2.11,,,2.1345,62.0,2783.0
2006-03-14,2.122,2.148,2.122,,,2.148,35.0,2797.0
2006-03-15,2.155,2.168,2.1445,,,2.1445,172.0,2808.0
2006-03-16,2.15,2.1590000000000003,2.142,,,2.1590000000000003,39.0,2828.0
2006-03-17,2.18,2.247,2.18,,,2.2455,69.0,2820.0
2006-03-20,2.226,2.226,2.226,,,2.226,74.0,2835.0
2006-03-21,2.24,2.24,2.22,,,2.22,61.0,2823.0
2006-03-22,2.227,2.235,2.22,,,2.233,376.0,2966.0
2006-03-23,2.29,2.2955,2.29,,,2.2955,177.0,2964.0
2006-03-24,2.302,2.3040000000000003,2.289,,,2.2969999999999997,38.0,2962.0
2006-03-27,2.306,2.342,2.306,,,2.3365,321.0,3094.0
2006-03-28,2.33,2.345,2.33,,,2.3375,192.0,3254.0
2006-03-29,2.33,2.355,2.33,,,2.346,27.0,3275.0
2006-03-30,2.355,2.3905,2.355,,,2.3905,145.0,3344.0
2006-03-31,2.4130000000000003,2.4130000000000003,2.367,,,2.375,62.0,3366.0
2006-04-03,2.4530000000000003,2.4619999999999997,2.4419999999999997,,,2.4615,191.0,3418.0
2006-04-04,2.445,2.4525,2.445,,,2.451,18.0,3421.0
2006-04-05,2.49,2.51,2.484,,,2.51,62.0,3443.0
2006-04-06,2.54,2.573,2.539,,,2.57,149.0,3501.0
2006-04-07,2.573,2.573,2.52,,,2.569,338.0,3582.0
2006-04-10,2.615,2.639,2.61,,,2.639,52.0,3602.0
2006-04-11,2.633,2.653,2.6319999999999997,,,2.6475,418.0,3788.0
2006-04-12,2.678,2.7060000000000004,2.678,,,2.687,418.0,3788.0
2006-04-17,2.785,2.8,2.775,,,2.79,170.0,3908.0
2006-04-18,2.825,2.865,2.825,,,2.855,982.0,4376.0
2006-04-19,2.86,2.86,2.802,,,2.8365,235.0,4364.0
2006-04-20,2.825,2.8335,2.71,,,2.8335,327.0,4482.0
2006-04-21,2.9,3.0015,2.87,,,3.0015,338.0,4234.0
2006-04-24,2.97,2.99,2.94,,,2.9795,264.0,4113.0
2006-04-25,3.055,3.1795,3.042,,,3.1325,229.0,4153.0
2006-04-26,3.13,3.16,3.11,,,3.1515,151.0,4091.0
2006-04-27,3.12,3.14,3.02,,,3.036,434.0,3901.0
2006-04-28,3.08,3.13,3.07,,,3.0945,406.0,3775.0
2006-05-01,3.16,3.1745,3.15,,,3.1745,157.0,3887.0
2006-05-02,3.13,3.136,3.095,,,3.136,209.0,3929.0
2006-05-03,3.13,3.168,3.08,,,3.168,141.0,3929.0
2006-05-04,3.25,3.34,3.25,,,3.31,238.0,3939.0
2006-05-05,3.335,3.341,3.305,,,3.324,349.0,3980.0
2006-05-08,3.28,3.3415,3.26,,,3.3415,158.0,3923.0
2006-05-09,3.37,3.417,3.37,,,3.417,946.0,4342.0
2006-05-10,3.48,3.515,3.445,,,3.487,422.0,4428.0
2006-05-11,3.68,3.8,3.6,,,3.6830000000000003,792.0,4814.0
2006-05-12,3.67,3.7,3.605,,,3.674,656.0,5081.0
2006-05-15,3.44,3.6,3.44,,,3.5915,245.0,5983.0
2006-05-16,3.57,3.6655,3.545,,,3.6655,223.0,4709.0
2006-05-17,3.65,3.65,3.47,,,3.5065,146.0,4722.0
2006-05-18,3.55,3.575,3.52,,,3.5410000000000004,176.0,4640.0
2006-05-19,3.4,3.405,3.27,,,3.315,319.0,4621.0
2006-05-22,3.2,3.335,3.2,,,3.2985,95.0,4600.0
2006-05-23,3.43,3.699,3.43,,,3.699,409.0,4717.0
2006-05-24,3.45,3.54,3.43,,,3.467,478.0,4875.0
2006-05-25,3.52,3.5305,3.46,,,3.5305,86.0,4773.0
2006-05-26,3.53,3.65,3.51,,,3.65,267.0,4842.0
2006-05-30,3.615,3.639,3.49,,,3.5269999999999997,77.0,4879.0
2006-05-31,3.58,3.59,3.47,,,3.4789999999999996,161.0,4938.0
2006-06-01,3.31,3.37,3.23,,,3.3360000000000003,616.0,5044.0
2006-06-02,3.46,3.48,3.41,,,3.4495,297.0,5169.0
2006-06-05,3.43,3.4730000000000003,3.395,,,3.471,1296.0,6002.0
2006-06-06,3.345,3.362,3.325,,,3.3495,264.0,6169.0
2006-06-07,3.245,3.455,3.235,,,3.4465,97.0,6157.0
2006-06-08,3.28,3.36,3.2289999999999996,,,3.2289999999999996,364.0,6228.0
2006-06-09,3.25,3.325,3.12,,,3.14,374.0,6271.0
2006-06-12,3.16,3.185,3.09,,,3.0995,179.0,6239.0
2006-06-13,2.98,3.02,2.8760000000000003,,,2.8760000000000003,471.0,6188.0
2006-06-14,2.91,2.93,2.85,,,2.8855,1294.0,6429.0
2006-06-15,2.92,3.105,2.92,,,3.033,629.0,6628.0
2006-06-16,3.06,3.135,3.06,,,3.114,569.0,6805.0
2006-06-19,3.0,3.03,2.96,,,2.991,254.0,6978.0
2006-06-20,2.93,2.995,2.93,,,2.9905,332.0,7072.0
2006-06-21,2.97,3.0125,2.97,,,3.01,1311.0,7727.0
2006-06-22,3.07,3.075,2.9435,,,2.9435,600.0,7652.0
2006-06-23,2.9,3.0505,2.9,,,3.0505,265.0,7665.0
2006-06-26,3.005,3.14,3.005,,,3.128,371.0,7656.0
2006-06-27,3.04,3.095,2.98,,,2.991,608.0,7992.0
2006-06-28,3.07,3.095,3.01,,,3.091,491.0,8101.0
2006-06-29,3.162,3.245,3.15,,,3.2239999999999998,1378.0,8796.0
2006-06-30,3.29,3.32,3.23,,,3.2615,1641.0,9409.0
2006-07-05,3.295,3.33,3.27,,,3.3139999999999996,870.0,9705.0
2006-07-06,3.325,3.53,3.325,,,3.5239999999999996,2280.0,10369.0
