Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-09-18,0.4849,0.4849,0.4849,,,0.4849,0.0,0.0
2001-09-19,0.4819,0.4819,0.4819,,,0.4819,0.0,0.0
2001-09-20,0.48100000000000004,0.48100000000000004,0.48100000000000004,,,0.48100000000000004,0.0,0.0
2001-09-21,0.4718,0.4718,0.4718,,,0.4718,0.0,0.0
2001-09-24,0.4793,0.4793,0.4793,,,0.4793,0.0,0.0
2001-09-25,0.4812,0.4812,0.4812,,,0.4812,0.0,0.0
2001-09-26,0.4778,0.4778,0.4778,,,0.4778,0.0,0.0
2001-09-27,0.4753,0.4753,0.4753,,,0.4753,0.0,0.0
2001-09-28,0.4795,0.4795,0.4795,,,0.4795,0.0,0.0
2001-10-01,0.4835,0.4835,0.4835,,,0.4835,0.0,0.0
2001-10-02,0.4834,0.4834,0.4834,,,0.4834,0.0,0.0
2001-10-03,0.4842,0.4842,0.4842,,,0.4842,0.0,0.0
2001-10-04,0.4846,0.4846,0.4846,,,0.4846,0.0,0.0
2001-10-05,0.4947,0.4947,0.4947,,,0.4947,0.0,0.0
2001-10-09,0.4881,0.4881,0.4881,,,0.4881,0.0,0.0
2001-10-10,0.4894,0.4894,0.4894,,,0.4894,0.0,0.0
2001-10-11,0.4885,0.4885,0.4885,,,0.4885,0.0,0.0
2001-10-12,0.4911,0.4911,0.4911,,,0.4911,0.0,0.0
2001-10-15,0.5036,0.5036,0.5036,,,0.5036,0.0,0.0
2001-10-16,0.4992,0.4992,0.4992,,,0.4992,0.0,0.0
2001-10-17,0.5012,0.5012,0.5012,,,0.5012,0.0,0.0
2001-10-18,0.4949,0.4949,0.4949,,,0.4949,0.0,0.0
2001-10-19,0.4959,0.4959,0.4959,,,0.4959,0.0,0.0
2001-10-22,0.4975,0.4975,0.4975,,,0.4975,0.0,0.0
2001-10-23,0.4949,0.4949,0.4949,,,0.4949,0.0,0.0
2001-10-24,0.4956,0.4956,0.4956,,,0.4956,0.0,0.0
2001-10-25,0.4917,0.4917,0.4917,,,0.4917,0.0,0.0
2001-10-26,0.4897,0.4897,0.4897,,,0.4897,0.0,0.0
2001-10-29,0.4917,0.4917,0.4917,,,0.4917,0.0,0.0
2001-10-30,0.4919,0.4919,0.4919,,,0.4919,0.0,0.0
2001-10-31,0.4913,0.4913,0.4913,,,0.4913,0.0,0.0
2001-11-01,0.49700000000000005,0.49700000000000005,0.49700000000000005,,,0.49700000000000005,0.0,0.0
2001-11-02,0.4965,0.4965,0.4965,,,0.4965,0.0,0.0
2001-11-05,0.4965,0.4965,0.4965,,,0.4965,0.0,0.0
2001-11-06,0.5025,0.5025,0.5025,,,0.5025,0.0,0.0
2001-11-07,0.5022,0.5022,0.5022,,,0.5022,0.0,0.0
2001-11-08,0.5022,0.5022,0.5022,,,0.5022,0.0,0.0
2001-11-09,0.501,0.501,0.501,,,0.501,0.0,0.0
2001-11-13,0.5065,0.5065,0.5065,,,0.5065,0.0,0.0
2001-11-14,0.5061,0.5061,0.5061,,,0.5061,0.0,0.0
2001-11-15,0.505,0.505,0.505,,,0.505,0.0,0.0
2001-11-16,0.5088,0.5088,0.5088,,,0.5088,0.0,0.0
2001-11-19,0.5086,0.5086,0.5086,,,0.5086,0.0,0.0
2001-11-20,0.5067,0.5067,0.5067,,,0.5067,0.0,0.0
2001-11-21,0.503,0.503,0.503,,,0.503,0.0,0.0
