Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-06-14,1.7338,1.7338,1.7338,,,1.7338,0.0,0.0
2004-06-15,1.7528,1.7528,1.7528,,,1.7528,0.0,0.0
2004-06-16,1.7486,1.7486,1.7486,,,1.7486,0.0,0.0
2004-06-17,1.7582,1.7582,1.7582,,,1.7582,0.0,0.0
2004-06-18,1.7611,1.7611,1.7611,,,1.7611,0.0,0.0
2004-06-21,1.7519,1.7519,1.7519,,,1.7519,0.0,0.0
2004-06-22,1.7406,1.7406,1.7406,,,1.7406,0.0,0.0
2004-06-23,1.7389,1.7389,1.7389,,,1.7389,0.0,0.0
2004-06-24,1.7481,1.7481,1.7481,,,1.7481,0.0,0.0
2004-06-25,1.7477,1.7477,1.7477,,,1.7477,0.0,0.0
2004-06-28,1.7523,1.7523,1.7523,,,1.7523,0.0,0.0
2004-06-29,1.7309,1.7309,1.7309,,,1.7309,0.0,0.0
2004-06-30,1.7413,1.7413,1.7413,,,1.7413,0.0,0.0
2004-07-01,1.7445,1.7445,1.7445,,,1.7445,0.0,0.0
2004-07-02,1.755,1.755,1.755,,,1.755,0.0,0.0
2004-07-06,1.765,1.765,1.765,,,1.765,0.0,0.0
2004-07-07,1.7782,1.7782,1.7782,,,1.7782,0.0,0.0
2004-07-08,1.7758,1.7758,1.7758,,,1.7758,0.0,0.0
2004-07-09,1.7814,1.7814,1.7814,,,1.7814,0.0,0.0
2004-07-12,1.7883,1.7883,1.7883,,,1.7883,0.0,0.0
2004-07-13,1.7816,1.7816,1.7816,,,1.7816,0.0,0.0
2004-07-14,1.7807,1.7807,1.7807,,,1.7807,0.0,0.0
2004-07-15,1.7759,1.7759,1.7759,,,1.7759,0.0,0.0
2004-07-16,1.7979,1.7979,1.7979,,,1.7979,0.0,0.0
2004-07-19,1.7930000000000001,1.7930000000000001,1.7930000000000001,,,1.7930000000000001,0.0,0.0
2004-07-20,1.7775,1.7775,1.7775,,,1.7775,0.0,0.0
2004-07-21,1.7629,1.7629,1.7629,,,1.7629,0.0,0.0
2004-07-22,1.768,1.768,1.768,,,1.768,0.0,0.0
2004-07-23,1.7566,1.7566,1.7566,,,1.7566,0.0,0.0
2004-07-26,1.7673,1.7673,1.7673,,,1.7673,0.0,0.0
2004-07-27,1.7473,1.7473,1.7473,,,1.7473,0.0,0.0
2004-07-28,1.7489,1.7489,1.7489,,,1.7489,0.0,0.0
2004-07-29,1.7419,1.7419,1.7419,,,1.7419,0.0,0.0
2004-07-30,1.746,1.746,1.746,,,1.746,0.0,0.0
2004-08-02,1.7547,1.7547,1.7547,,,1.7547,0.0,0.0
2004-08-03,1.7523,1.7523,1.7523,,,1.7523,0.0,0.0
2004-08-04,1.7512,1.7512,1.7512,,,1.7512,0.0,0.0
2004-08-05,1.7523,1.7523,1.7523,,,1.7523,0.0,0.0
2004-08-06,1.7683,1.7683,1.7683,,,1.7683,0.0,0.0
2004-08-09,1.7685,1.7685,1.7685,,,1.7685,0.0,0.0
2004-08-10,1.7576,1.7576,1.7576,,,1.7576,0.0,0.0
2004-08-11,1.7572,1.7572,1.7572,,,1.7572,0.0,0.0
2004-08-12,1.7529,1.7529,1.7529,,,1.7529,0.0,0.0
2004-08-13,1.7713,1.7713,1.7713,,,1.7713,0.0,0.0
2004-08-16,1.7703,1.7703,1.7703,,,1.7703,0.0,0.0
2004-08-17,1.7565,1.7565,1.7565,,,1.7565,0.0,0.0
2004-08-18,1.7517,1.7517,1.7517,,,1.7517,0.0,0.0
2004-08-19,1.7613,1.7613,1.7613,,,1.7613,0.0,0.0
2004-08-20,1.7477,1.7477,1.7477,,,1.7477,0.0,0.0
2004-08-23,1.7386,1.7386,1.7386,,,1.7386,0.0,0.0
2004-08-24,1.7209,1.7209,1.7209,,,1.7209,0.0,0.0
2004-08-25,1.7282,1.7282,1.7282,,,1.7282,0.0,0.0
2004-08-26,1.7268,1.7268,1.7268,,,1.7268,0.0,0.0
2004-08-27,1.7212,1.7212,1.7212,,,1.7212,0.0,0.0
2004-08-30,1.7254,1.7254,1.7254,,,1.7254,0.0,0.0
2004-08-31,1.7326,1.7326,1.7326,,,1.7326,0.0,0.0
2004-09-01,1.7251,1.7251,1.7251,,,1.7251,0.0,0.0
2004-09-02,1.7221,1.7221,1.7221,,,1.7221,0.0,0.0
2004-09-03,1.7099,1.7099,1.7099,,,1.7099,0.0,0.0
2004-09-07,1.7123,1.7123,1.7123,,,1.7123,0.0,0.0
2004-09-08,1.7269999999999999,1.7269999999999999,1.7269999999999999,,,1.7269999999999999,0.0,0.0
2004-09-09,1.7232,1.7232,1.7232,,,1.7232,0.0,0.0
2004-09-10,1.7347,1.7347,1.7347,,,1.7347,0.0,0.0
2004-09-13,1.7398,1.7398,1.7398,,,1.7398,0.0,0.0
2004-09-14,1.7411,1.7411,1.7411,,,1.7411,0.0,0.0
2004-09-15,1.7201,1.7201,1.7201,,,1.7201,0.0,0.0
2004-09-16,1.7386,1.7386,1.7386,,,1.7386,0.0,0.0
2004-09-17,1.7377,1.7377,1.7377,,,1.7377,0.0,0.0
2004-09-20,1.7302,1.7302,1.7302,,,1.7302,0.0,0.0
2004-09-21,1.7438,1.7438,1.7438,,,1.7438,0.0,0.0
2004-09-22,1.7379,1.7379,1.7379,,,1.7379,0.0,0.0
2004-09-23,1.7432,1.7432,1.7432,,,1.7432,0.0,0.0
2004-09-24,1.7508,1.7508,1.7508,,,1.7508,0.0,0.0
2004-09-27,1.7554,1.7554,1.7554,,,1.7554,0.0,0.0
2004-09-28,1.7602,1.7602,1.7602,,,1.7602,0.0,0.0
2004-09-29,1.7479,1.7479,1.7479,,,1.7479,0.0,0.0
2004-09-30,1.7608,1.7608,1.7608,,,1.7608,0.0,0.0
2004-10-01,1.7464,1.7464,1.7464,,,1.7464,0.0,0.0
2004-10-04,1.733,1.733,1.733,,,1.733,0.0,0.0
2004-10-05,1.7323,1.7323,1.7323,,,1.7323,0.0,0.0
2004-10-06,1.7243,1.7243,1.7243,,,1.7243,0.0,0.0
2004-10-07,1.7318,1.7318,1.7318,,,1.7318,0.0,0.0
2004-10-08,1.7451,1.7451,1.7451,,,1.7451,0.0,0.0
2004-10-11,1.7451,1.7451,1.7451,,,1.7451,0.0,0.0
2004-10-12,1.7382,1.7382,1.7382,,,1.7382,0.0,0.0
2004-10-13,1.7436,1.7436,1.7436,,,1.7436,0.0,0.0
2004-10-14,1.7476,1.7476,1.7476,,,1.7476,0.0,0.0
2004-10-15,1.754,1.754,1.754,,,1.754,0.0,0.0
2004-10-18,1.7509,1.7509,1.7509,,,1.7509,0.0,0.0
2004-10-19,1.754,1.754,1.754,,,1.754,0.0,0.0
2004-10-20,1.7689,1.7689,1.7689,,,1.7689,0.0,0.0
2004-10-21,1.7801,1.7801,1.7801,,,1.7801,0.0,0.0
2004-10-22,1.7771,1.7771,1.7771,,,1.7771,0.0,0.0
2004-10-25,1.7930000000000001,1.7930000000000001,1.7930000000000001,,,1.7930000000000001,0.0,0.0
2004-10-26,1.7872,1.7872,1.7872,,,1.7872,0.0,0.0
2004-10-27,1.7811,1.7811,1.7811,,,1.7811,0.0,0.0
2004-10-28,1.7806,1.7806,1.7806,,,1.7806,0.0,0.0
2004-10-29,1.79,1.79,1.79,,,1.79,0.0,0.0
2004-11-01,1.7849,1.7849,1.7849,,,1.7849,0.0,0.0
2004-11-02,1.7889,1.7889,1.7889,,,1.7889,0.0,0.0
2004-11-03,1.8,1.8,1.8,,,1.8,0.0,0.0
2004-11-04,1.7952,1.7952,1.7952,,,1.7952,0.0,0.0
2004-11-05,1.811,1.82,1.8073,,,1.8073,8.0,6.0
2004-11-08,1.8077,1.8077,1.8077,,,1.8077,0.0,6.0
2004-11-09,1.8101,1.8101,1.8101,,,1.8101,8.0,6.0
2004-11-10,1.7984,1.7984,1.7984,,,1.7984,8.0,6.0
2004-11-11,1.7984,1.7984,1.7984,,,1.7984,0.0,6.0
2004-11-12,1.827,1.827,1.8127,,,1.8127,1.0,7.0
2004-11-15,1.82,1.82,1.7997,,,1.7997,20.0,17.0
2004-11-16,1.787,1.8082,1.787,,,1.8082,2.0,15.0
2004-11-17,1.8139,1.8139,1.8139,,,1.8139,0.0,15.0
2004-11-18,1.8071,1.8071,1.8071,,,1.8071,0.0,15.0
2004-11-19,1.8117,1.8117,1.8117,,,1.8117,0.0,15.0
2004-11-22,1.8134,1.8134,1.8134,,,1.8134,0.0,15.0
2004-11-23,1.8238,1.8238,1.8238,,,1.8238,0.0,15.0
2004-11-24,1.84,1.84,1.8375,,,1.8375,1.0,14.0
2004-11-26,1.8730000000000002,1.8730000000000002,1.8534,,,1.8534,1.0,14.0
2004-11-29,1.85,1.8517,1.85,,,1.8517,4.0,11.0
2004-11-30,1.8682,1.8682,1.8682,,,1.8682,1.0,10.0
2004-12-01,1.8905,1.8905,1.8905,,,1.8905,0.0,10.0
2004-12-02,1.8806,1.8806,1.8806,,,1.8806,0.0,10.0
2004-12-03,1.8996,1.8996,1.8996,,,1.8996,0.0,10.0
2004-12-06,1.8994,1.8994,1.8994,,,1.8994,0.0,10.0
2004-12-07,1.9040000000000001,1.9043,1.9040000000000001,,,1.9043,1.0,10.0
2004-12-08,1.9,1.9,1.8925,,,1.8925,2.0,12.0
2004-12-09,1.8864,1.8864,1.8864,,,1.8864,0.0,12.0
