Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-03-31,1.129,1.129,1.129,,,1.129,0.0,0.0
2004-04-01,1.131,1.131,1.131,,,1.131,0.0,0.0
2004-04-02,1.111,1.111,1.111,,,1.111,0.0,0.0
2004-04-05,1.0795,1.0795,1.0795,,,1.0795,0.0,0.0
2004-04-06,1.084,1.084,1.084,,,1.084,0.0,0.0
2004-04-07,1.0655,1.0655,1.0655,,,1.0655,0.0,0.0
2004-04-08,1.065,1.065,1.0635,,,1.0635,4.0,4.0
2004-04-12,1.0475,1.0475,1.0475,,,1.0475,0.0,4.0
2004-04-13,1.0425,1.0425,1.0425,,,1.0425,4.0,8.0
2004-04-14,1.0575,1.0575,1.0575,,,1.0575,0.0,8.0
2004-04-15,1.05,1.05,1.05,,,1.05,0.0,8.0
2004-04-16,1.0795,1.0795,1.0795,,,1.0795,0.0,8.0
2004-04-19,1.0859999999999999,1.0859999999999999,1.0859999999999999,,,1.0859999999999999,0.0,8.0
2004-04-20,1.046,1.046,1.046,,,1.046,0.0,8.0
2004-04-21,0.9765,0.9765,0.9765,,,0.9765,0.0,8.0
2004-04-22,0.9955,0.9955,0.9955,,,0.9955,0.0,8.0
2004-04-23,1.0045,1.0045,1.0045,,,1.0045,0.0,8.0
2004-04-26,1.013,1.013,1.013,,,1.013,0.0,8.0
2004-04-27,1.0025,1.0025,1.0025,,,1.0025,0.0,8.0
2004-04-28,0.951,0.951,0.951,,,0.951,0.0,8.0
2004-04-29,0.9740000000000001,0.9740000000000001,0.9740000000000001,,,0.9740000000000001,0.0,8.0
2004-04-30,0.986,0.986,0.986,,,0.986,0.0,8.0
2004-05-03,1.0015,1.0015,1.0015,,,1.0015,0.0,8.0
2004-05-04,0.9990000000000001,0.9990000000000001,0.9990000000000001,,,0.9990000000000001,0.0,8.0
2004-05-05,1.02,1.02,1.014,,,1.014,0.0,8.0
2004-05-06,1.0165,1.0165,1.0165,,,1.0165,0.0,14.0
2004-05-07,0.9805,0.9805,0.9805,,,0.9805,0.0,14.0
2004-05-10,0.955,0.955,0.955,,,0.955,0.0,14.0
2004-05-11,0.9785,0.9785,0.9785,,,0.9785,0.0,14.0
2004-05-12,0.968,0.968,0.968,,,0.968,0.0,14.0
2004-05-13,0.9690000000000001,0.9690000000000001,0.9690000000000001,,,0.9690000000000001,0.0,14.0
2004-05-14,0.968,0.968,0.968,,,0.968,0.0,14.0
2004-05-17,0.98,0.98,0.9595,,,0.9595,0.0,14.0
2004-05-18,0.9675,0.9675,0.9675,,,0.9675,0.0,20.0
2004-05-19,1.006,1.006,1.006,,,1.006,0.0,20.0
2004-05-20,0.9975,0.9975,0.9975,,,0.9975,0.0,20.0
2004-05-21,1.028,1.028,1.028,,,1.028,0.0,20.0
2004-05-24,1.036,1.036,1.036,,,1.036,0.0,20.0
2004-05-25,1.07,1.07,1.0325,,,1.0325,1.0,21.0
2004-05-26,1.0435,1.0435,1.0435,,,1.0435,0.0,21.0
2004-05-27,1.0685,1.0685,1.0685,,,1.0685,0.0,21.0
2004-05-28,1.081,1.081,1.081,,,1.081,0.0,21.0
2004-06-01,1.1055,1.1055,1.1055,,,1.1055,0.0,21.0
2004-06-02,1.0725,1.0725,1.0725,,,1.0725,0.0,21.0
2004-06-03,1.072,1.072,1.072,,,1.072,0.0,21.0
2004-06-04,1.0590000000000002,1.0590000000000002,1.0590000000000002,,,1.0590000000000002,0.0,21.0
2004-06-07,1.093,1.093,1.093,,,1.093,0.0,21.0
2004-06-08,1.067,1.067,1.067,,,1.067,0.0,21.0
2004-06-09,0.9995,0.9995,0.9995,,,0.9995,0.0,21.0
2004-06-10,1.0095,1.0095,1.0095,,,1.0095,0.0,21.0
2004-06-14,0.9990000000000001,0.9990000000000001,0.9990000000000001,,,0.9990000000000001,0.0,21.0
2004-06-15,0.99,1.0345,0.99,,,1.0345,4.0,20.0
2004-06-16,1.0215,1.0215,1.0215,,,1.0215,0.0,20.0
2004-06-17,1.0255,1.0255,1.0255,,,1.0255,0.0,20.0
2004-06-18,1.021,1.021,1.021,,,1.021,0.0,20.0
2004-06-21,1.026,1.026,1.026,,,1.026,0.0,20.0
2004-06-22,0.998,0.998,0.998,,,0.998,0.0,20.0
2004-06-23,1.0205,1.0205,1.0205,,,1.0205,0.0,20.0
2004-06-24,1.06,1.06,1.0355,,,1.0355,10.0,27.0
2004-06-25,1.02,1.0255,1.02,,,1.0255,1.0,28.0
2004-06-28,1.025,1.025,1.025,,,1.025,0.0,28.0
2004-06-29,1.025,1.025,1.01,,,1.01,4.0,32.0
2004-06-30,1.0255,1.0255,1.0255,,,1.0255,0.0,32.0
2004-07-01,1.0290000000000001,1.0290000000000001,1.0290000000000001,,,1.0290000000000001,0.0,32.0
2004-07-02,1.031,1.031,1.031,,,1.031,0.0,32.0
2004-07-06,1.038,1.038,1.038,,,1.038,0.0,32.0
2004-07-07,1.073,1.073,1.073,,,1.073,0.0,32.0
2004-07-08,1.069,1.069,1.069,,,1.069,0.0,32.0
2004-07-09,1.0865,1.0865,1.0865,,,1.0865,0.0,32.0
2004-07-12,1.083,1.083,1.083,,,1.083,0.0,32.0
2004-07-13,1.072,1.072,1.072,,,1.072,0.0,32.0
2004-07-14,1.071,1.071,1.071,,,1.071,0.0,32.0
2004-07-15,1.0735,1.0735,1.0735,,,1.0735,0.0,32.0
2004-07-16,1.0875,1.0875,1.0875,,,1.0875,0.0,32.0
2004-07-19,1.0845,1.0845,1.0845,,,1.0845,0.0,32.0
2004-07-20,1.0735,1.0735,1.0735,,,1.0735,1.0,33.0
2004-07-21,1.069,1.069,1.069,,,1.069,0.0,33.0
2004-07-22,1.08,1.08,1.08,,,1.08,0.0,33.0
2004-07-23,1.0525,1.0525,1.0525,,,1.0525,0.0,33.0
2004-07-26,1.0455,1.0455,1.0455,,,1.0455,0.0,33.0
2004-07-27,1.0215,1.0215,1.0215,,,1.0215,2.0,34.0
2004-07-28,1.063,1.063,1.063,,,1.063,0.0,34.0
2004-07-29,1.087,1.087,1.087,,,1.087,0.0,34.0
2004-07-30,1.091,1.091,1.091,,,1.091,10.0,44.0
2004-08-02,1.08,1.08,1.08,,,1.08,0.0,44.0
2004-08-03,1.0845,1.0845,1.0845,,,1.0845,0.0,44.0
2004-08-04,1.084,1.084,1.084,,,1.084,0.0,44.0
2004-08-05,1.0959999999999999,1.0959999999999999,1.0759999999999998,,,1.0759999999999998,1.0,45.0
2004-08-06,1.089,1.089,1.089,,,1.089,0.0,45.0
2004-08-09,1.0665,1.0665,1.0665,,,1.0665,0.0,45.0
2004-08-10,1.0775,1.0775,1.0775,,,1.0775,0.0,45.0
2004-08-11,1.0835,1.0835,1.0835,,,1.0835,0.0,45.0
2004-08-12,1.0815,1.0815,1.0805,,,1.0805,1.0,45.0
2004-08-13,1.1175,1.1175,1.1175,,,1.1175,0.0,45.0
2004-08-16,1.114,1.114,1.114,,,1.114,0.0,45.0
2004-08-17,1.1045,1.1045,1.1045,,,1.1045,0.0,45.0
2004-08-18,1.087,1.087,1.087,,,1.087,0.0,45.0
2004-08-19,1.1059999999999999,1.1059999999999999,1.1059999999999999,,,1.1059999999999999,3.0,48.0
2004-08-20,1.092,1.092,1.082,,,1.082,0.0,48.0
2004-08-23,1.061,1.061,1.061,,,1.061,0.0,58.0
2004-08-24,1.065,1.065,1.065,,,1.065,0.0,58.0
2004-08-25,1.063,1.063,1.063,,,1.063,0.0,58.0
2004-08-26,1.0715,1.0715,1.0715,,,1.0715,0.0,58.0
2004-08-27,1.079,1.079,1.079,,,1.079,0.0,58.0
2004-08-30,1.0835,1.0835,1.0835,,,1.0835,0.0,58.0
2004-08-31,1.089,1.089,1.089,,,1.089,0.0,58.0
2004-09-01,1.09,1.09,1.09,,,1.09,0.0,58.0
2004-09-02,1.063,1.063,1.063,,,1.063,0.0,58.0
2004-09-03,1.063,1.0635,1.063,,,1.0635,27.0,85.0
2004-09-07,1.0859999999999999,1.0859999999999999,1.0859999999999999,,,1.0859999999999999,0.0,85.0
2004-09-08,1.0765,1.0765,1.0765,,,1.0765,0.0,85.0
2004-09-09,1.0845,1.0845,1.0845,,,1.0845,0.0,85.0
2004-09-10,1.097,1.097,1.097,,,1.097,0.0,85.0
2004-09-13,1.1,1.1,1.1,,,1.1,0.0,85.0
2004-09-14,1.0985,1.0985,1.0985,,,1.0985,0.0,85.0
2004-09-15,1.0895,1.0895,1.0895,,,1.0895,0.0,85.0
2004-09-16,1.1059999999999999,1.1059999999999999,1.1059999999999999,,,1.1059999999999999,0.0,85.0
2004-09-17,1.117,1.117,1.117,,,1.117,0.0,85.0
2004-09-20,1.124,1.124,1.124,,,1.124,0.0,85.0
2004-09-21,1.1245,1.1245,1.1245,,,1.1245,3.0,88.0
2004-09-22,1.14,1.14,1.14,,,1.14,15.0,103.0
2004-09-23,1.121,1.121,1.121,,,1.121,0.0,103.0
2004-09-24,1.126,1.126,1.126,,,1.126,0.0,103.0
2004-09-27,1.14,1.14,1.129,,,1.129,1.0,104.0
2004-09-28,1.1285,1.1285,1.1285,,,1.1285,0.0,104.0
2004-09-29,1.126,1.126,1.126,,,1.126,0.0,104.0
2004-09-30,1.114,1.114,1.114,,,1.114,61.0,124.0
2004-10-01,1.1079999999999999,1.117,1.1079999999999999,,,1.117,20.0,121.0
2004-10-04,1.135,1.135,1.1175,,,1.1175,29.0,150.0
2004-10-05,1.12,1.12,1.1175,,,1.1175,1.0,151.0
2004-10-06,1.124,1.124,1.124,,,1.124,0.0,151.0
2004-10-07,1.1235,1.1235,1.1235,,,1.1235,0.0,151.0
2004-10-08,1.1185,1.1185,1.1185,,,1.1185,0.0,151.0
2004-10-11,1.115,1.115,1.115,,,1.115,0.0,151.0
2004-10-12,1.11,1.119,1.11,,,1.119,1.0,152.0
2004-10-13,1.033,1.033,1.033,,,1.033,4.0,156.0
2004-10-14,1.04,1.04,1.031,,,1.031,2.0,158.0
2004-10-15,1.0715,1.0715,1.0715,,,1.0715,2.0,160.0
