Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-09-13,64.32,64.8,64.32,,,64.75,35.0,1522.0
2005-09-14,64.6,64.95,64.6,,,64.72,72.0,1536.0
2005-09-15,64.75,65.25,64.6,,,65.22,109.0,1590.0
2005-09-16,65.15,65.5,64.85,,,65.5,68.0,1621.0
2005-09-19,65.25,65.4,65.15,,,65.4,37.0,1625.0
2005-09-20,65.5,65.77,65.25,,,65.77,141.0,1640.0
2005-09-21,65.5,66.22,65.45,,,66.12,279.0,1697.0
2005-09-22,65.95,66.55,65.95,,,66.55,110.0,1736.0
2005-09-23,66.5,67.0,66.5,,,66.97,75.0,1768.0
2005-09-26,66.75,67.2,66.75,,,67.15,107.0,1831.0
2005-09-27,66.8,67.0,66.7,,,66.87,188.0,1940.0
2005-09-28,66.75,67.35,66.65,,,67.32,219.0,2017.0
2005-09-29,67.15,67.4,66.8,,,67.35,211.0,2068.0
2005-09-30,66.85,67.0,66.4,,,66.97,178.0,2147.0
2005-10-03,67.25,68.7,67.25,,,68.6,238.0,2201.0
2005-10-04,68.5,69.25,68.25,,,69.25,303.0,2384.0
2005-10-05,68.85,69.4,68.2,,,69.37,291.0,2533.0
2005-10-06,68.75,68.97,68.0,,,68.92,563.0,2547.0
2005-10-07,68.7,69.7,68.7,,,69.67,303.0,2732.0
2005-10-10,69.75,70.0,69.45,,,69.87,404.0,2895.0
2005-10-11,69.4,69.45,68.9,,,69.02,164.0,2930.0
2005-10-12,68.8,68.87,67.85,,,68.2,125.0,3041.0
2005-10-13,67.9,69.4,67.6,,,69.12,197.0,3118.0
2005-10-14,68.6,68.75,67.82,,,68.17,287.0,3222.0
2005-10-17,67.85,67.85,66.75,,,66.97,262.0,3277.0
2005-10-18,66.6,67.42,66.6,,,67.37,643.0,3495.0
2005-10-19,67.1,68.25,66.85,,,68.15,646.0,3575.0
2005-10-20,67.87,67.87,67.0,,,67.67,321.0,3542.0
2005-10-21,67.7,68.75,67.7,,,68.67,359.0,3627.0
2005-10-24,68.35,68.87,67.9,,,68.8,343.0,3776.0
2005-10-25,68.52,68.9,68.15,,,68.87,272.0,3780.0
2005-10-26,68.8,68.85,67.97,,,68.45,340.0,3892.0
2005-10-27,68.1,68.1,67.6,,,67.75,298.0,4000.0
2005-10-28,67.92,68.9,67.8,,,68.87,617.0,4032.0
2005-10-31,68.9,69.7,68.77,,,69.6,256.0,4098.0
2005-11-01,69.2,69.45,69.0,,,69.37,460.0,4147.0
2005-11-02,69.4,69.97,69.4,,,69.8,276.0,4242.0
2005-11-03,69.7,70.0,69.67,,,70.0,619.0,4319.0
2005-11-04,69.7,70.25,69.3,,,70.22,320.0,4462.0
2005-11-07,70.4,72.22,70.4,,,72.2,927.0,4822.0
2005-11-08,71.75,71.75,71.35,,,71.65,562.0,5077.0
2005-11-09,71.67,71.67,71.2,,,71.55,558.0,5378.0
2005-11-10,71.55,71.6,70.9,,,71.0,488.0,5647.0
2005-11-11,70.8,71.2,70.8,,,71.17,598.0,5875.0
2005-11-14,71.12,71.2,70.95,,,71.17,332.0,6038.0
2005-11-15,71.0,71.4,70.85,,,71.37,683.0,6312.0
2005-11-16,71.17,71.42,70.7,,,71.37,279.0,6420.0
2005-11-17,70.9,71.0,70.65,,,70.87,334.0,6479.0
2005-11-18,70.75,71.47,70.7,,,71.45,604.0,6786.0
2005-11-21,71.0,71.0,69.87,,,70.55,733.0,6882.0
2005-11-22,70.25,70.95,70.25,,,70.92,601.0,6987.0
2005-11-23,71.1,71.7,71.1,,,71.42,445.0,7109.0
2005-11-25,71.3,72.2,71.2,,,72.15,223.0,7202.0
2005-11-28,72.0,72.7,72.0,,,72.67,934.0,7930.0
2005-11-29,72.65,72.65,72.1,,,72.35,1376.0,8415.0
2005-11-30,72.3,73.0,72.1,,,72.97,1193.0,9000.0
2005-12-01,72.85,73.45,72.8,,,73.37,1753.0,9817.0
2005-12-02,73.2,73.45,71.7,,,72.67,1019.0,9837.0
2005-12-05,72.67,72.9,71.95,,,72.82,605.0,9959.0
2005-12-06,72.4,72.5,71.6,,,72.05,594.0,10006.0
2005-12-07,71.75,72.7,71.25,,,72.47,822.0,10123.0
2005-12-08,72.25,73.15,72.2,,,72.75,1588.0,11205.0
2005-12-09,72.6,72.8,72.2,,,72.55,893.0,11588.0
2005-12-12,72.1,72.35,71.85,,,72.15,654.0,11713.0
2005-12-13,72.05,72.8,72.05,,,72.67,1317.0,12550.0
2005-12-14,72.55,72.7,72.25,,,72.52,963.0,13018.0
2005-12-15,71.85,71.92,70.57,,,70.9,1592.0,12954.0
2005-12-16,71.0,71.1,70.12,,,70.82,931.0,12932.0
2005-12-19,70.65,70.95,70.15,,,70.9,883.0,12879.0
2005-12-20,71.0,71.6,71.0,,,71.5,803.0,13020.0
2005-12-21,71.5,71.6,71.05,,,71.47,692.0,13023.0
2005-12-22,70.92,71.3,70.8,,,71.27,1359.0,13060.0
2005-12-23,71.2,71.4,70.9,,,71.32,628.0,13020.0
2005-12-27,71.0,71.0,70.35,,,70.67,803.0,0.0
2005-12-28,70.3,71.0,70.1,,,70.97,902.0,13165.0
2005-12-29,70.97,71.8,70.97,,,71.77,1417.0,13687.0
2005-12-30,71.75,72.5,71.55,,,72.32,898.0,13761.0
2006-01-03,72.25,72.3,71.5,,,72.05,1099.0,13860.0
2006-01-04,71.9,72.05,71.65,,,71.97,2218.0,14582.0
2006-01-05,72.0,72.5,71.7,,,72.42,1656.0,15003.0
2006-01-06,72.47,72.87,72.3,,,72.75,1958.0,15567.0
2006-01-09,72.75,73.0,72.5,,,72.9,2396.0,16741.0
2006-01-10,72.4,72.65,71.2,,,71.7,2943.0,17146.0
2006-01-11,71.15,71.2,69.7,,,69.95,2451.0,18517.0
2006-01-12,69.9,71.1,69.5,,,70.95,4431.0,18593.0
2006-01-13,70.45,70.87,70.12,,,70.77,3235.0,18361.0
2006-01-17,70.5,71.25,70.5,,,70.9,2348.0,18703.0
2006-01-18,70.6,70.8,69.0,,,69.3,2862.0,19100.0
2006-01-19,69.8,70.1,69.25,,,69.85,3706.0,20231.0
2006-01-20,70.25,70.4,69.67,,,70.32,2500.0,20603.0
2006-01-23,70.2,70.25,69.05,,,70.0,2033.0,20786.0
2006-01-24,69.9,69.9,68.5,,,69.07,2212.0,20955.0
2006-01-25,68.75,68.75,67.85,,,68.45,3621.0,21156.0
2006-01-26,68.15,68.8,68.05,,,68.67,2393.0,21501.0
2006-01-27,68.4,68.7,68.2,,,68.65,3580.0,21930.0
2006-01-30,68.15,69.0,68.05,,,68.9,2114.0,22409.0
2006-01-31,69.15,69.3,68.5,,,69.15,3021.0,22666.0
2006-02-01,69.15,69.5,68.82,,,69.1,4326.0,25055.0
2006-02-02,68.5,68.7,67.1,,,67.67,3748.0,25579.0
2006-02-03,67.1,68.5,67.1,,,68.17,2757.0,25856.0
2006-02-06,67.9,68.55,67.9,,,68.52,2357.0,26335.0
2006-02-07,68.8,68.95,68.3,,,68.87,3698.0,27486.0
2006-02-08,69.02,69.4,68.9,,,69.35,2862.0,28498.0
2006-02-09,69.25,69.5,68.8,,,69.47,4311.0,28951.0
2006-02-10,69.7,70.15,69.7,,,70.1,2896.0,30147.0
2006-02-13,70.25,70.25,69.7,,,69.95,2138.0,30688.0
2006-02-14,70.1,70.3,70.0,,,70.17,4280.0,31908.0
2006-02-15,70.15,70.4,68.17,,,68.9,6143.0,32410.0
2006-02-16,69.35,69.35,68.25,,,69.3,2979.0,32729.0
2006-02-17,69.35,70.7,69.35,,,70.65,2664.0,33439.0
2006-02-21,70.95,71.0,70.1,,,70.72,4054.0,34395.0
2006-02-22,70.5,70.5,68.85,,,70.12,5032.0,34919.0
2006-02-23,70.2,70.62,69.65,,,70.3,5102.0,35680.0
2006-02-24,70.1,70.22,69.35,,,69.82,3741.0,35793.0
2006-02-27,69.8,70.2,69.45,,,70.07,5175.0,36767.0
2006-02-28,69.7,70.05,69.1,,,69.95,7839.0,38412.0
2006-03-01,70.2,71.42,70.2,,,71.35,12871.0,41144.0
2006-03-02,71.4,71.67,70.6,,,70.82,11044.0,43226.0
2006-03-03,71.25,71.35,70.27,,,70.5,7624.0,45195.0
2006-03-06,70.5,70.75,69.4,,,69.52,10239.0,47790.0
2006-03-07,68.85,69.15,67.95,,,68.65,20880.0,51425.0
2006-03-08,68.3,68.6,67.55,,,68.3,17793.0,54039.0
2006-03-09,67.92,68.2,67.6,,,67.85,14994.0,57544.0
2006-03-10,67.82,68.3,67.65,,,68.12,20174.0,64449.0
2006-03-13,67.85,68.8,67.85,,,68.62,17259.0,69515.0
2006-03-14,68.6,68.8,66.62,,,66.62,12886.0,73305.0
2006-03-15,66.4,66.87,65.85,,,66.47,11460.0,75260.0
2006-03-16,66.6,66.85,65.9,,,66.67,10411.0,76481.0
2006-03-17,67.2,67.5,66.1,,,67.02,10357.0,76385.0
2006-03-20,67.3,67.4,66.1,,,66.82,8831.0,78384.0
2006-03-21,66.95,67.0,65.45,,,66.37,9606.0,77643.0
2006-03-22,66.0,66.15,64.95,,,65.55,9068.0,78295.0
2006-03-23,65.9,67.2,65.5,,,67.15,9718.0,78859.0
2006-03-24,66.95,67.65,66.6,,,67.57,8532.0,80687.0
2006-03-27,67.5,67.6,66.32,,,66.77,5966.0,81344.0
2006-03-28,66.3,66.7,65.9,,,66.25,4736.0,81732.0
2006-03-29,66.1,66.95,65.97,,,66.15,5107.0,82554.0
2006-03-30,66.25,66.9,65.8,,,66.75,5697.0,83304.0
2006-03-31,66.25,66.65,65.0,,,65.27,7444.0,81969.0
2006-04-03,66.0,66.8,65.77,,,65.87,9328.0,83936.0
2006-04-04,65.87,66.0,63.87,,,64.05,14893.0,84015.0
2006-04-05,64.45,64.7,63.77,,,64.5,11810.0,83460.0
2006-04-06,63.9,64.48,63.7,,,64.07,7445.0,83078.0
2006-04-07,63.85,64.2,63.5,,,63.82,8935.0,83216.0
2006-04-10,64.0,64.4,62.85,,,63.1,7254.0,83319.0
2006-04-11,63.3,63.9,62.75,,,63.6,7893.0,83879.0
2006-04-12,64.3,64.85,64.2,,,64.52,8250.0,0.0
2006-04-17,64.75,65.25,64.45,,,64.62,5991.0,83118.0
2006-04-18,64.65,65.05,64.1,,,64.72,8072.0,83401.0
2006-04-19,64.92,65.55,64.4,,,65.45,8168.0,83378.0
2006-04-20,65.87,66.35,65.5,,,66.02,10581.0,82898.0
2006-04-21,66.15,66.65,65.8,,,66.17,8325.0,83287.0
2006-04-24,66.7,66.75,65.47,,,65.6,8806.0,83635.0
2006-04-25,65.9,65.95,65.1,,,65.32,8505.0,83280.0
2006-04-26,65.65,66.45,65.6,,,66.2,9808.0,82416.0
2006-04-27,65.4,65.9,65.2,,,65.82,7828.0,81814.0
2006-04-28,65.7,67.8,65.45,,,67.0,16403.0,77493.0
2006-05-01,67.65,67.7,66.65,,,66.87,9238.0,76647.0
2006-05-02,66.65,66.7,65.0,,,65.7,12066.0,76311.0
2006-05-03,65.7,66.5,65.5,,,65.97,10250.0,76661.0
2006-05-04,65.9,66.35,64.55,,,65.42,10804.0,75780.0
2006-05-05,66.05,66.57,65.75,,,66.37,17058.0,66599.0
2006-05-08,66.75,66.95,66.25,,,66.65,19511.0,58659.0
2006-05-09,67.2,68.0,66.95,,,67.45,23588.0,49604.0
2006-05-10,67.55,67.9,67.1,,,67.5,21858.0,42429.0
2006-05-11,67.6,67.95,66.7,,,67.1,17664.0,37513.0
2006-05-12,67.0,67.2,66.45,,,67.12,10900.0,34136.0
2006-05-15,67.0,67.0,66.5,,,66.6,6811.0,34067.0
2006-05-16,66.6,67.5,66.0,,,67.37,8933.0,33194.0
2006-05-17,67.55,68.15,67.25,,,67.7,8569.0,30731.0
2006-05-18,67.9,68.42,67.45,,,67.92,7772.0,29558.0
2006-05-19,67.55,68.3,67.3,,,68.15,10337.0,27355.0
2006-05-22,68.5,68.55,67.3,,,67.52,5973.0,26502.0
2006-05-23,66.9,67.05,65.6,,,66.05,9827.0,23655.0
2006-05-24,66.1,66.7,65.9,,,66.45,7441.0,21263.0
2006-05-25,66.1,66.25,65.8,,,65.95,4488.0,20229.0
2006-05-26,66.3,67.05,66.1,,,66.77,5347.0,19497.0
2006-05-30,66.82,67.75,66.8,,,67.7,5692.0,16982.0
2006-05-31,67.35,68.1,67.2,,,68.07,7724.0,14052.0
2006-06-01,68.3,69.97,68.3,,,69.6,8072.0,11889.0
2006-06-02,69.9,69.9,68.85,,,69.4,4596.0,11069.0
2006-06-05,69.5,70.2,69.5,,,70.12,4721.0,9133.0
2006-06-06,70.0,70.45,69.7,,,70.3,4094.0,8848.0
2006-06-07,70.65,71.7,70.6,,,71.42,5295.0,7334.0
2006-06-08,71.8,72.4,71.5,,,72.3,3681.0,5914.0
2006-06-09,72.6,73.2,72.55,,,72.95,2778.0,5654.0
2006-06-12,73.15,73.7,73.0,,,73.52,2423.0,4894.0
2006-06-13,73.95,75.35,73.95,,,75.1,2374.0,3679.0
2006-06-14,75.25,75.25,74.5,,,74.7,1477.0,3324.0
