Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-11-10,0.588,0.588,0.588,0.588,,0.588,0.0,0.0
2003-11-12,0.593,0.593,0.593,0.593,,0.593,0.0,0.0
2003-11-13,0.5965,0.5965,0.5965,0.5965,,0.5965,0.0,0.0
2003-11-14,0.5967,0.5967,0.5967,0.5967,,0.5967,0.0,0.0
2003-11-17,0.5918,0.5918,0.5918,0.5918,,0.5918,0.0,0.0
2003-11-18,0.603,0.603,0.603,0.6025,,0.6025,1.0,0.0
2003-11-19,0.6038,0.6038,0.6038,0.6038,,0.6038,0.0,1.0
2003-11-20,0.609,0.609,0.609,0.609,,0.609,0.0,1.0
2003-11-21,0.608,0.608,0.608,0.608,,0.608,0.0,1.0
2003-11-24,0.6035,0.6035,0.6035,0.6035,,0.6035,0.0,1.0
2003-11-25,0.6033,0.6033,0.6033,0.6033,,0.6033,0.0,1.0
2003-11-26,0.6075,0.6075,0.6075,0.6075,,0.6075,0.0,1.0
2003-11-28,0.6065,0.6065,0.6065,0.6065,,0.6065,0.0,1.0
2003-12-01,0.6092,0.6092,0.6092,0.6092,,0.6092,0.0,1.0
2003-12-02,0.6126,0.6126,0.6126,0.6126,,0.6126,0.0,1.0
2003-12-03,0.615,0.615,0.615,0.615,,0.615,0.0,1.0
2003-12-04,0.612,0.612,0.612,0.612,,0.612,0.0,1.0
2003-12-05,0.611,0.611,0.611,0.611,,0.611,0.0,1.0
2003-12-08,0.6136,0.6136,0.6136,0.6136,,0.6136,0.0,1.0
2003-12-09,0.6146,0.6146,0.6146,0.6146,,0.6146,0.0,1.0
2003-12-10,0.6142,0.6142,0.6142,0.6142,,0.6142,0.0,1.0
2003-12-11,0.6112,0.6112,0.6112,0.6112,,0.6112,0.0,1.0
2003-12-12,0.6152,0.6152,0.6152,0.6152,,0.6152,0.0,1.0
2003-12-15,0.6154,0.6154,0.6154,0.6154,,0.6154,0.0,1.0
2003-12-16,0.6177,0.6177,0.6177,0.6177,,0.6177,0.0,1.0
2003-12-17,0.6137,0.6137,0.6137,0.6137,,0.6137,0.0,1.0
2003-12-18,0.6147,0.6147,0.6147,0.6147,,0.6147,0.0,1.0
2003-12-19,0.6122,0.6122,0.6122,0.6122,,0.6122,0.0,1.0
2003-12-22,0.6082,0.6082,0.6082,0.6082,,0.6082,0.0,1.0
2003-12-23,0.6077,0.6077,0.6077,0.6077,,0.6077,0.0,1.0
2003-12-24,0.6154,0.6154,0.6154,0.6154,,0.6154,0.0,1.0
2003-12-26,0.6142,0.6142,0.6142,0.6142,,0.6142,0.0,1.0
2003-12-29,0.6182,0.6182,0.6182,0.6182,,0.6182,0.0,1.0
2003-12-30,0.6222,0.6222,0.6222,0.6222,,0.6222,0.0,1.0
2003-12-31,0.6232,0.6232,0.6232,0.6232,,0.6232,0.0,1.0
2004-01-02,0.6258,0.6258,0.6258,0.6258,,0.6258,0.0,1.0
2004-01-05,0.639,0.639,0.639,0.639,,0.639,0.0,1.0
2004-01-06,0.6397,0.6397,0.6397,0.6397,,0.6397,0.0,1.0
2004-01-07,0.638,0.638,0.638,0.638,,0.638,0.0,1.0
2004-01-08,0.6432,0.6432,0.6432,0.6432,,0.6432,0.0,1.0
2004-01-09,0.649,0.649,0.649,0.649,,0.649,0.0,1.0
2004-01-12,0.6498,0.6498,0.6498,0.6498,,0.6498,0.0,1.0
2004-01-13,0.6495,0.6495,0.6495,0.6495,,0.6495,0.0,1.0
2004-01-14,0.6485,0.6485,0.6485,0.6485,,0.6485,0.0,1.0
2004-01-15,0.6399,0.6399,0.6399,0.6399,,0.6399,0.0,1.0
2004-01-16,0.6315,0.6315,0.6315,0.6315,,0.6315,0.0,1.0
2004-01-20,0.6335,0.6335,0.6335,0.6335,,0.6335,0.0,1.0
2004-01-21,0.6409999999999999,0.6409999999999999,0.6409999999999999,0.6409999999999999,,0.6409999999999999,0.0,1.0
2004-01-22,0.6456,0.6456,0.6456,0.6456,,0.6456,0.0,1.0
2004-01-23,0.6408,0.6408,0.6408,0.6408,,0.6408,0.0,1.0
2004-01-26,0.6382,0.6382,0.6382,0.6382,,0.6382,0.0,1.0
2004-01-27,0.6469,0.6469,0.6469,0.6469,,0.6469,0.0,1.0
2004-01-28,0.643,0.643,0.643,0.643,,0.643,0.0,1.0
2004-01-29,0.6382,0.6382,0.6382,0.6382,,0.6382,0.0,1.0
2004-01-30,0.6438,0.6438,0.6438,0.6438,,0.6438,0.0,1.0
2004-02-02,0.6415,0.6415,0.6415,0.6415,,0.6415,0.0,1.0
2004-02-03,0.6495,0.6495,0.6495,0.6495,,0.6495,0.0,1.0
2004-02-04,0.65,0.65,0.65,0.65,,0.65,0.0,1.0
2004-02-05,0.6565,0.6565,0.6565,0.6565,,0.6565,0.0,1.0
2004-02-06,0.6597,0.6597,0.6597,0.6597,,0.6597,0.0,1.0
2004-02-09,0.6637,0.6637,0.6637,0.6637,,0.6637,0.0,1.0
2004-02-10,0.6685,0.6685,0.6685,0.6685,,0.6685,0.0,1.0
2004-02-11,0.6689,0.6689,0.6689,0.6689,,0.6689,0.0,1.0
2004-02-12,0.6679,0.6679,0.6679,0.6679,,0.6679,0.0,1.0
2004-02-13,0.6681,0.6681,0.6681,0.6681,,0.6681,0.0,1.0
2004-02-17,0.6767,0.6767,0.6767,0.6767,,0.6767,0.0,1.0
2004-02-18,0.6674,0.6674,0.6674,0.6674,,0.6674,0.0,1.0
2004-02-19,0.6694,0.6694,0.6694,0.6694,,0.6694,0.0,1.0
2004-02-20,0.6504,0.6504,0.6504,0.6504,,0.6504,0.0,1.0
2004-02-23,0.6489,0.6489,0.6489,0.6489,,0.6489,0.0,1.0
2004-02-24,0.6589,0.6589,0.6589,0.6589,,0.6589,0.0,1.0
2004-02-25,0.6562,0.6562,0.6562,0.6562,,0.6562,0.0,1.0
2004-02-26,0.6564,0.6564,0.6564,0.6564,,0.6564,0.0,1.0
2004-02-27,0.6569,0.6569,0.6569,0.6569,,0.6569,0.0,1.0
2004-03-01,0.6583,0.6583,0.6583,0.6583,,0.6583,0.0,1.0
2004-03-02,0.6475,0.6475,0.6475,0.6495,,0.6495,1.0,1.0
2004-03-03,0.6385,0.6385,0.6385,0.6385,,0.6385,0.0,1.0
2004-03-04,0.6374,0.6374,0.6374,0.6374,,0.6374,0.0,1.0
2004-03-05,0.642,0.642,0.642,0.642,,0.642,0.0,1.0
2004-03-08,0.6435,0.6435,0.6435,0.6435,,0.6435,0.0,1.0
2004-03-09,0.6455,0.6455,0.6455,0.6455,,0.6455,0.0,1.0
2004-03-10,0.6375,0.6375,0.6375,0.6375,,0.6375,0.0,1.0
2004-03-11,0.622,0.622,0.622,0.622,,0.622,0.0,1.0
2004-03-12,0.6158,0.6158,0.6158,0.6158,,0.6158,0.0,1.0
2004-03-15,0.6163,0.6163,0.6163,0.6163,,0.6163,0.0,1.0
2004-03-16,0.6216,0.6216,0.6216,0.6216,,0.6216,0.0,1.0
2004-03-17,0.6243,0.6243,0.6243,0.6243,,0.6243,0.0,1.0
2004-03-18,0.6323,0.6323,0.6323,0.6323,,0.6323,0.0,1.0
2004-03-19,0.6283,0.6283,0.6283,0.6283,,0.6283,0.0,1.0
2004-03-22,0.6331,0.6331,0.6331,0.6331,,0.6331,0.0,1.0
2004-03-23,0.6333,0.6333,0.6333,0.6333,,0.6333,0.0,1.0
2004-03-24,0.6253,0.6253,0.6253,0.6253,,0.6253,0.0,1.0
2004-03-25,0.6203,0.6203,0.6203,0.6203,,0.6203,0.0,1.0
2004-03-26,0.6238,0.6238,0.6238,0.6238,,0.6238,0.0,1.0
2004-03-29,0.6248,0.6248,0.6248,0.6248,,0.6248,0.0,1.0
2004-03-30,0.6305,0.6305,0.6305,0.6305,,0.6305,0.0,1.0
2004-03-31,0.6418,0.6418,0.6418,0.6418,,0.6418,0.0,1.0
2004-04-01,0.6423,0.6423,0.6423,0.6423,,0.6423,0.0,1.0
2004-04-02,0.6318,0.6318,0.6318,0.6318,,0.6318,0.0,1.0
2004-04-05,0.6238,0.6238,0.6238,0.6238,,0.6238,0.0,1.0
2004-04-06,0.6303,0.6303,0.6303,0.6303,,0.6303,0.0,1.0
2004-04-07,0.6323,0.6323,0.6323,0.6323,,0.6323,0.0,1.0
2004-04-08,0.6333,0.6333,0.6333,0.6333,,0.6333,0.0,1.0
2004-04-12,0.6365,0.6365,0.6365,0.6365,,0.6365,0.0,1.0
2004-04-13,0.628,0.628,0.628,0.628,,0.628,0.0,1.0
2004-04-14,0.609,0.609,0.609,0.609,,0.609,0.0,1.0
2004-04-15,0.6132,0.6132,0.6132,0.6132,,0.6132,0.0,1.0
2004-04-16,0.6133,0.6133,0.6133,0.6133,,0.6133,0.0,1.0
2004-04-19,0.6182,0.6182,0.6182,0.6182,,0.6182,0.0,1.0
2004-04-20,0.6087,0.6087,0.6087,0.6087,,0.6087,0.0,1.0
2004-04-21,0.5965,0.5965,0.5965,0.5965,,0.5965,0.0,1.0
2004-04-22,0.6022,0.6022,0.6022,0.6022,,0.6022,0.0,1.0
2004-04-23,0.6035,0.6035,0.6035,0.6035,,0.6035,0.0,1.0
2004-04-26,0.6047,0.6047,0.6047,0.6047,,0.6047,0.0,1.0
2004-04-27,0.6064,0.6064,0.6064,0.6064,,0.6064,0.0,1.0
2004-04-28,0.5982,0.5982,0.5982,0.5982,,0.5982,0.0,1.0
2004-04-29,0.5975,0.5975,0.5975,0.5975,,0.5975,0.0,1.0
2004-04-30,0.6032,0.6032,0.6032,0.6032,,0.6032,0.0,1.0
2004-05-03,0.6017,0.6017,0.6017,0.6017,,0.6017,0.0,1.0
2004-05-04,0.6082,0.6082,0.6082,0.6082,,0.6082,0.0,1.0
2004-05-05,0.6114,0.6114,0.6114,0.6114,,0.6114,0.0,1.0
2004-05-06,0.6072,0.6072,0.6072,0.6072,,0.6072,0.0,1.0
2004-05-07,0.5948,0.5948,0.5948,0.5948,,0.5948,0.0,1.0
2004-05-10,0.5821,0.5821,0.5821,0.5821,,0.5821,0.0,1.0
2004-05-11,0.5816,0.5816,0.5816,0.5816,,0.5816,0.0,1.0
2004-05-12,0.5866,0.5866,0.5866,0.5866,,0.5866,0.0,1.0
2004-05-13,0.5776,0.5776,0.5776,0.5776,,0.5776,0.0,1.0
2004-05-14,0.5826,0.5826,0.5826,0.5826,,0.5826,0.0,1.0
2004-05-17,0.5736,0.5736,0.5736,0.5736,,0.5736,0.0,1.0
2004-05-18,0.5751,0.5751,0.5751,0.5751,,0.5751,0.0,1.0
2004-05-19,0.5861,0.5861,0.5861,0.5861,,0.5861,0.0,1.0
2004-05-20,0.5846,0.5846,0.5846,0.5846,,0.5846,0.0,1.0
2004-05-21,0.59,0.59,0.59,0.59,,0.59,0.0,1.0
2004-05-24,0.5876,0.5876,0.5876,0.5876,,0.5876,0.0,1.0
2004-05-25,0.5974,0.5974,0.5974,0.5974,,0.5974,0.0,1.0
2004-05-26,0.6001,0.6001,0.6001,0.6001,,0.6001,0.0,1.0
2004-05-27,0.6146,0.6146,0.6146,0.6146,,0.6146,0.0,1.0
2004-05-28,0.6079,0.6079,0.6079,0.6079,,0.6079,0.0,1.0
2004-06-01,0.6071,0.6071,0.6071,0.6071,,0.6071,0.0,1.0
2004-06-02,0.5996,0.5996,0.5996,0.5996,,0.5996,0.0,1.0
2004-06-03,0.5981,0.5981,0.5981,0.5981,,0.5981,0.0,1.0
2004-06-04,0.6019,0.6019,0.6019,0.6019,,0.6019,0.0,1.0
2004-06-07,0.6125,0.6125,0.6125,0.6125,,0.6125,0.0,1.0
2004-06-08,0.605,0.605,0.605,0.605,,0.605,0.0,1.0
2004-06-09,0.5972,0.5972,0.5972,0.5972,,0.5972,0.0,1.0
2004-06-10,0.612,0.612,0.612,0.612,,0.612,0.0,1.0
2004-06-14,0.604,0.604,0.604,0.604,,0.604,0.0,1.0
2004-06-15,0.6158,0.6158,0.6158,0.6158,,0.6158,0.0,1.0
2004-06-16,0.6083,0.6083,0.6083,0.6083,,0.6083,0.0,1.0
2004-06-17,0.6029,0.6029,0.6029,0.6029,,0.6029,0.0,1.0
2004-06-18,0.6057,0.6057,0.6057,0.6057,,0.6057,0.0,1.0
2004-06-21,0.6072,0.6072,0.6072,0.6072,,0.6072,0.0,1.0
2004-06-22,0.6077,0.6077,0.6077,0.6077,,0.6077,0.0,1.0
2004-06-23,0.6058,0.6058,0.6058,0.6058,,0.6058,0.0,1.0
2004-06-24,0.6145,0.6145,0.6145,0.6145,,0.6145,0.0,1.0
2004-06-25,0.6155,0.6155,0.6155,0.6155,,0.6155,0.0,1.0
2004-06-28,0.621,0.621,0.621,0.621,,0.621,0.0,1.0
2004-06-29,0.6118,0.6118,0.6118,0.6118,,0.6118,0.0,1.0
2004-06-30,0.6145,0.6145,0.6145,0.6145,,0.6145,0.0,1.0
2004-07-01,0.621,0.621,0.621,0.621,,0.621,0.0,1.0
2004-07-02,0.6283,0.6283,0.6283,0.6283,,0.6283,0.0,1.0
2004-07-06,0.63,0.63,0.63,0.63,,0.63,0.0,1.0
2004-07-07,0.6374,0.6374,0.6374,0.6374,,0.6374,0.0,1.0
2004-07-08,0.637,0.637,0.637,0.637,,0.637,0.0,1.0
2004-07-09,0.6382,0.6382,0.6382,0.6382,,0.6382,0.0,1.0
2004-07-12,0.6422,0.6422,0.6422,0.6422,,0.6422,0.0,1.0
2004-07-13,0.6393,0.6393,0.6393,0.6393,,0.6393,0.0,1.0
2004-07-14,0.6335,0.6335,0.6335,0.6335,,0.6335,0.0,1.0
2004-07-15,0.6302,0.6302,0.6302,0.6302,,0.6302,0.0,1.0
2004-07-16,0.64,0.64,0.64,0.64,,0.64,0.0,1.0
2004-07-19,0.638,0.638,0.638,0.638,,0.638,0.0,1.0
2004-07-20,0.635,0.635,0.635,0.635,,0.635,0.0,1.0
2004-07-21,0.6195,0.6195,0.6195,0.6195,,0.6195,0.0,1.0
2004-07-22,0.6233,0.6233,0.6233,0.6233,,0.6233,0.0,1.0
2004-07-23,0.6177,0.6177,0.6177,0.6177,,0.6177,0.0,1.0
2004-07-26,0.6177,0.6177,0.6177,0.6177,,0.6177,0.0,1.0
2004-07-27,0.6092,0.6092,0.6092,0.6092,,0.6092,0.0,1.0
2004-07-28,0.6102,0.6102,0.6102,0.6102,,0.6102,0.0,1.0
2004-07-29,0.6155,0.6155,0.6155,0.6155,,0.6155,0.0,1.0
2004-07-30,0.617,0.617,0.617,0.617,,0.617,0.0,1.0
2004-08-02,0.6225,0.6225,0.6225,0.6225,,0.6225,0.0,1.0
2004-08-03,0.627,0.627,0.627,0.627,,0.627,0.0,1.0
2004-08-04,0.628,0.628,0.628,0.628,,0.628,0.0,1.0
2004-08-05,0.627,0.627,0.627,0.627,,0.627,0.0,1.0
2004-08-06,0.635,0.635,0.635,0.635,,0.635,0.0,1.0
2004-08-09,0.638,0.638,0.638,0.638,,0.638,0.0,1.0
2004-08-10,0.6346,0.6346,0.6346,0.6346,,0.6346,0.0,1.0
2004-08-11,0.6373,0.6373,0.6373,0.6373,,0.6373,0.0,1.0
2004-08-12,0.6426,0.6426,0.6426,0.6426,,0.6426,0.0,1.0
2004-08-13,0.6501,0.6501,0.6501,0.6501,,0.6501,0.0,1.0
2004-08-16,0.6492,0.6492,0.6492,0.6492,,0.6492,0.0,1.0
2004-08-17,0.6471,0.6471,0.6471,0.6471,,0.6471,0.0,1.0
2004-08-18,0.6479,0.6479,0.6479,0.6479,,0.6479,0.0,1.0
2004-08-19,0.655,0.655,0.655,0.655,,0.655,0.0,1.0
2004-08-20,0.6566,0.6566,0.6566,0.6566,,0.6566,0.0,1.0
2004-08-23,0.6449,0.6449,0.6449,0.6449,,0.6449,0.0,1.0
2004-08-24,0.6315,0.6315,0.6315,0.6315,,0.6315,0.0,1.0
2004-08-25,0.6345,0.6345,0.6345,0.6345,,0.6345,0.0,1.0
2004-08-26,0.6355,0.6355,0.6355,0.6355,,0.6355,0.0,1.0
2004-08-27,0.6385,0.6385,0.6385,0.6385,,0.6385,0.0,1.0
2004-08-30,0.637,0.637,0.637,0.6338,,0.6338,1.0,1.0
2004-08-31,0.637,0.637,0.637,0.6393,,0.6393,1.0,1.0
2004-09-01,0.6425,0.6425,0.6425,0.6405,,0.6405,1.0,2.0
2004-09-02,0.6335,0.6335,0.6335,,,0.6335,1.0,3.0
2004-09-03,0.636,0.636,0.6315,,,0.6315,2.0,5.0
2004-09-07,0.633,0.6345,0.6321,,,0.6321,3.0,8.0
2004-09-08,0.6285,0.6345,0.6285,,,0.6345,2.0,10.0
2004-09-09,0.637,0.637,0.637,,,0.637,2.0,10.0
2004-09-10,0.6415,0.6415,0.6415,,,0.6415,2.0,10.0
2004-09-13,0.6415,0.6415,0.6415,,,0.6415,2.0,10.0
2004-09-14,0.648,0.648,0.648,,,0.648,2.0,10.0
2004-09-15,0.6465,0.6465,0.642,,,0.642,2.0,12.0
2004-09-16,0.6458,0.6458,0.6458,,,0.6458,2.0,12.0
2004-09-17,0.6485,0.6485,0.6459999999999999,,,0.6459999999999999,1.0,13.0
2004-09-20,0.647,0.6476,0.647,,,0.6476,1.0,14.0
2004-09-21,0.6488,0.6488,0.6482,,,0.6482,1.0,15.0
2004-09-22,0.6485,0.6485,0.6485,,,0.6485,1.0,15.0
2004-09-23,0.654,0.654,0.654,,,0.654,1.0,16.0
2004-09-24,0.653,0.654,0.653,,,0.654,17.0,16.0
2004-09-27,0.6506,0.6506,0.6506,,,0.6506,17.0,16.0
2004-09-28,0.6557,0.6557,0.6557,,,0.6557,17.0,16.0
2004-09-29,0.6559999999999999,0.6559999999999999,0.6559999999999999,,,0.6559999999999999,1.0,17.0
2004-09-30,0.6645,0.6645,0.6645,,,0.6645,1.0,17.0
2004-10-01,0.6618,0.6618,0.6618,,,0.6618,1.0,18.0
2004-10-04,0.6585,0.6585,0.6585,,,0.6585,1.0,18.0
2004-10-05,0.6612,0.6612,0.6612,,,0.6612,1.0,18.0
2004-10-06,0.662,0.662,0.662,,,0.662,1.0,18.0
2004-10-07,0.664,0.664,0.664,,,0.664,1.0,18.0
2004-10-08,0.674,0.674,0.674,,,0.674,1.0,18.0
2004-10-12,0.6675,0.6675,0.6675,,,0.6675,1.0,18.0
2004-10-13,0.6638,0.6638,0.6638,,,0.6638,1.0,19.0
2004-10-14,0.6695,0.6695,0.6695,,,0.6695,1.0,19.0
2004-10-15,0.6759999999999999,0.6759999999999999,0.6759999999999999,,,0.6759999999999999,1.0,19.0
2004-10-18,0.674,0.674,0.6735,,,0.6735,1.0,20.0
2004-10-19,0.6745,0.6745,0.6745,,,0.6745,1.0,20.0
2004-10-20,0.6785,0.6785,0.6785,,,0.6785,1.0,20.0
2004-10-21,0.6833,0.6833,0.6821,,,0.6821,1.0,20.0
2004-10-22,0.684,0.684,0.684,0.684,,0.684,0.0,20.0
2004-10-25,0.6906,0.6906,0.6885,,,0.6885,1.0,21.0
2004-10-26,0.6854,0.6854,0.6854,,,0.6854,1.0,21.0
2004-10-27,0.6825,0.6825,0.6825,,,0.6825,1.0,21.0
2004-10-28,0.672,0.672,0.672,,,0.672,1.0,21.0
2004-10-29,0.674,0.674,0.674,,,0.674,1.0,21.0
2004-11-01,0.6731,0.6731,0.6731,,,0.6731,1.0,21.0
2004-11-02,0.6733,0.6733,0.6733,,,0.6733,1.0,21.0
2004-11-03,0.6787,0.6787,0.6787,,,0.6787,1.0,21.0
2004-11-04,0.6812,0.6812,0.6812,,,0.6812,1.0,22.0
2004-11-05,0.6835,0.6835,0.6835,,,0.6835,10.0,32.0
2004-11-08,0.6809999999999999,0.6809999999999999,0.6809999999999999,,,0.6809999999999999,10.0,32.0
2004-11-09,0.6809999999999999,0.6809999999999999,0.6809999999999999,,,0.6809999999999999,10.0,32.0
2004-11-10,0.674,0.674,0.674,,,0.674,10.0,32.0
2004-11-12,0.6815,0.6829999999999999,0.6815,,,0.6829999999999999,1.0,32.0
2004-11-15,0.6915,0.6915,0.6895,,,0.6895,20.0,33.0
2004-11-16,0.6915,0.6915,0.6905,,,0.6905,5.0,37.0
2004-11-17,0.6987,0.6987,0.6987,,,0.6987,1.0,38.0
2004-11-18,0.6970000000000001,0.6990000000000001,0.6970000000000001,,,0.6975,7.0,42.0
2004-11-19,0.6995,0.6995,0.6995,,,0.6995,7.0,42.0
2004-11-22,0.6993,0.6993,0.6993,,,0.6993,1.0,41.0
2004-11-23,0.7031,0.7031,0.7031,,,0.7031,1.0,41.0
2004-11-24,0.7040000000000001,0.7040000000000001,0.7015,,,0.7015,1.0,42.0
2004-11-26,0.7115,0.7115,0.7088,,,0.7088,3.0,46.0
2004-11-29,0.7085,0.7085,0.7082,,,0.7082,85.0,93.0
2004-11-30,0.7088,0.7095,0.7056,,,0.7076,45.0,121.0
2004-12-01,0.7078,0.7078,0.7078,,,0.7078,10.0,131.0
2004-12-02,0.7091,0.7091,0.7091,,,0.7091,42.0,165.0
2004-12-03,0.7103,0.713,0.7103,,,0.7123,119.0,187.0
2004-12-06,0.7115,0.7120000000000001,0.7115,,,0.7120000000000001,492.0,449.0
2004-12-07,0.713,0.713,0.711,,,0.711,4066.0,4101.0
2004-12-08,0.6975,0.6989,0.6940000000000001,,,0.698,4338.0,7627.0
2004-12-09,0.6999,0.7040000000000001,0.6999,,,0.7040000000000001,3720.0,10649.0
2004-12-10,0.6948,0.6990000000000001,0.6934,,,0.6990000000000001,1290.0,10859.0
2004-12-13,0.7025,0.7025,0.7025,,,0.7025,372.0,10791.0
2004-12-14,0.706,0.706,0.7015,,,0.7015,229.0,10865.0
2004-12-15,0.711,0.7112,0.711,,,0.7112,105.0,10826.0
2004-12-16,0.7076,0.7076,0.7032,,,0.7032,22.0,10773.0
2004-12-17,0.7078,0.7078,0.7078,,,0.7078,201.0,10609.0
2004-12-20,0.7125,0.7125,0.711,,,0.711,45.0,10613.0
2004-12-21,0.7033,0.7033,0.7033,,,0.7033,102.0,10644.0
2004-12-22,0.7062,0.7062,0.7062,,,0.7062,207.0,10710.0
2004-12-23,0.7075,0.7075,0.7075,,,0.7075,47.0,10689.0
2004-12-27,0.7175,0.7175,0.7165,,,0.7165,148.0,10772.0
2004-12-28,0.7168,0.7168,0.7145,,,0.7145,92.0,10731.0
2004-12-29,0.705,0.7088,0.7040000000000001,,,0.7075,385.0,10890.0
2004-12-30,0.71,0.7122,0.71,,,0.7122,104.0,10886.0
2004-12-31,0.7125,0.7125,0.7125,,,0.7125,109.0,10919.0
2005-01-03,0.71,0.71,0.71,,,0.71,87.0,10942.0
2005-01-04,0.6990000000000001,0.701,0.6990000000000001,,,0.7005,457.0,10931.0
2005-01-05,0.6935,0.6943,0.6935,,,0.6943,658.0,10885.0
2005-01-06,0.693,0.6940000000000001,0.6920000000000001,,,0.6920000000000001,211.0,10765.0
2005-01-07,0.69,0.691,0.687,,,0.687,587.0,10844.0
2005-01-10,0.6915,0.6915,0.6885,,,0.6895,192.0,10926.0
2005-01-11,0.6920000000000001,0.6955,0.6920000000000001,,,0.6940000000000001,208.0,10840.0
2005-01-12,0.7028,0.7028,0.7023,,,0.7023,451.0,10854.0
2005-01-13,0.701,0.701,0.6990000000000001,,,0.6990000000000001,390.0,10741.0
2005-01-14,0.6945,0.6945,0.6925,,,0.693,238.0,10674.0
2005-01-18,0.69,0.6920000000000001,0.6898,,,0.6920000000000001,820.0,10729.0
2005-01-19,0.6970000000000001,0.6970000000000001,0.6970000000000001,,,0.6970000000000001,276.0,10814.0
2005-01-20,0.7005,0.7005,0.7,,,0.7,424.0,10785.0
2005-01-21,0.711,0.711,0.7095,,,0.7095,352.0,10831.0
2005-01-24,0.71,0.7106,0.7095,,,0.7106,221.0,10852.0
2005-01-25,0.7065,0.7065,0.7049,,,0.7055,384.0,11139.0
2005-01-26,0.716,0.716,0.7142,,,0.7143,355.0,11258.0
2005-01-27,0.711,0.7117,0.711,,,0.7117,195.0,11227.0
2005-01-28,0.7088,0.7092,0.7088,,,0.7090000000000001,92.0,11271.0
2005-01-31,0.7098,0.7098,0.7065,,,0.7065,305.0,11455.0
2005-02-01,0.7070000000000001,0.7090000000000001,0.7066,,,0.7090000000000001,166.0,11511.0
2005-02-02,0.71,0.7105,0.71,,,0.7105,84.0,11535.0
2005-02-03,0.7065,0.7065,0.705,,,0.706,60.0,11509.0
2005-02-04,0.7075,0.7075,0.706,,,0.7075,160.0,11473.0
2005-02-07,0.7045,0.7045,0.6985,,,0.6985,640.0,11583.0
