Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-09-30,0.7115,0.7115,0.7115,,,0.7115,2.0,2.0
2002-10-01,0.7155,0.7155,0.7155,,,0.7155,0.0,2.0
2002-10-02,0.721,0.721,0.721,,,0.721,0.0,2.0
2002-10-03,0.7135,0.7135,0.7135,,,0.7135,0.0,2.0
2002-10-04,0.7075,0.7075,0.7075,,,0.7075,0.0,2.0
2002-10-07,0.7095,0.711,0.7095,,,0.7105,42.0,44.0
2002-10-08,0.71,0.71,0.71,,,0.71,0.0,44.0
2002-10-09,0.7095,0.7095,0.7095,,,0.7095,0.0,44.0
2002-10-10,0.7165,0.7165,0.7165,,,0.7165,0.0,44.0
2002-10-11,0.728,0.728,0.728,,,0.728,0.0,44.0
2002-10-14,0.7155,0.7155,0.7155,,,0.7155,0.0,44.0
2002-10-15,0.7205,0.7205,0.7205,,,0.7205,0.0,44.0
2002-10-16,0.7185,0.7185,0.7185,,,0.7185,0.0,44.0
2002-10-17,0.738,0.738,0.738,,,0.738,0.0,44.0
2002-10-18,0.7335,0.7335,0.7335,,,0.7335,0.0,44.0
2002-10-21,0.7435,0.7435,0.7435,,,0.7435,0.0,44.0
2002-10-22,0.7375,0.7375,0.7375,,,0.7375,0.0,44.0
2002-10-23,0.7345,0.7345,0.7345,,,0.7345,0.0,44.0
2002-10-24,0.7435,0.7435,0.7435,,,0.7435,0.0,44.0
2002-10-25,0.7555,0.7555,0.7555,,,0.7555,0.0,44.0
2002-10-28,0.7545,0.7545,0.7545,,,0.7545,0.0,44.0
2002-10-29,0.745,0.745,0.745,,,0.745,0.0,44.0
2002-10-30,0.7435,0.7435,0.7435,,,0.7435,0.0,44.0
2002-10-31,0.7565,0.7565,0.7565,,,0.7565,0.0,44.0
2002-11-01,0.7655,0.7655,0.7655,,,0.7655,0.0,44.0
2002-11-04,0.768,0.768,0.768,,,0.768,0.0,44.0
2002-11-05,0.765,0.765,0.765,,,0.765,0.0,44.0
2002-11-06,0.77,0.77,0.77,,,0.77,0.0,44.0
2002-11-07,0.7559999999999999,0.7559999999999999,0.7559999999999999,,,0.7559999999999999,0.0,44.0
2002-11-08,0.758,0.758,0.758,,,0.758,0.0,44.0
2002-11-11,0.762,0.762,0.762,,,0.762,0.0,44.0
2002-11-12,0.762,0.762,0.762,,,0.762,0.0,44.0
2002-11-13,0.7575,0.7575,0.7575,,,0.7575,0.0,44.0
2002-11-14,0.752,0.752,0.752,,,0.752,0.0,44.0
2002-11-15,0.7585,0.7585,0.7585,,,0.7585,20.0,52.0
2002-11-18,0.767,0.767,0.767,,,0.767,0.0,52.0
2002-11-19,0.765,0.765,0.765,,,0.765,0.0,52.0
2002-11-20,0.775,0.775,0.775,,,0.775,0.0,52.0
2002-11-21,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,52.0
2002-11-22,0.773,0.773,0.773,,,0.773,0.0,52.0
2002-11-25,0.7735,0.7735,0.7735,,,0.7735,0.0,52.0
2002-11-26,0.7665,0.7665,0.7665,,,0.7665,0.0,52.0
