Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-08-04,8.333,8.333,8.333,,,8.333,14.0,0.0
2006-08-08,8.342,8.342,8.342,,,8.342,2.0,0.0
2006-08-09,8.462,8.462,8.462,,,8.462,25.0,0.0
2006-08-10,8.411,8.411,8.411,,,8.411,141.0,0.0
2006-08-11,8.37,8.37,8.37,,,8.37,4.0,0.0
2006-08-14,8.342,8.342,8.342,,,8.342,14.0,0.0
2006-08-15,8.338,8.338,8.338,,,8.338,28.0,0.0
2006-08-16,8.253,8.253,8.253,,,8.253,0.0,0.0
2006-08-21,8.096,8.096,8.096,,,8.096,2.0,0.0
2006-08-30,8.39,8.39,8.39,,,8.39,0.0,0.0
2006-08-31,8.39,8.39,8.39,,,8.39,1.0,0.0
2006-09-06,8.27,8.27,8.27,,,8.27,0.0,0.0
2006-09-12,7.89,7.89,7.89,,,7.89,1.0,0.0
2006-09-13,7.89,7.89,7.89,,,7.89,10.0,0.0
2006-09-14,7.689,7.689,7.689,,,7.689,0.0,0.0
2006-09-21,7.65,7.65,7.65,,,7.65,1.0,0.0
2006-09-22,7.65,7.65,7.65,,,7.65,5.0,0.0
2006-09-27,7.58,7.58,7.58,,,7.58,2.0,0.0
2006-10-03,7.7139999999999995,7.7139999999999995,7.7139999999999995,,,7.7139999999999995,2.0,0.0
2006-10-06,8.035,8.035,7.922000000000001,,,7.922000000000001,0.0,0.0
2006-10-11,8.07,8.07,8.07,,,8.07,2.0,0.0
2006-10-12,7.97,7.97,7.97,,,7.97,0.0,0.0
2006-10-31,7.715,7.715,7.715,,,7.715,1.0,0.0
2006-11-01,7.715,7.715,7.715,,,7.715,1.0,0.0
2006-11-13,8.0,8.0,8.0,,,8.0,2.0,0.0
2006-11-14,8.0,8.0,8.0,,,8.0,1.0,0.0
2006-11-20,8.167,8.167,8.167,,,8.167,18.0,0.0
2006-12-26,7.75,7.75,7.75,,,7.75,0.0,0.0
2006-12-27,7.75,7.75,7.75,,,7.75,1.0,18825.0
2006-12-28,7.705,7.705,7.705,,,7.705,1.0,18767.0
2006-12-29,7.803,7.803,7.803,,,7.803,0.0,18759.0
2007-01-02,7.803,7.803,7.803,,,7.803,0.0,18759.0
2007-01-11,7.82,7.82,7.82,,,7.82,1.0,19301.0
2007-01-12,7.707000000000001,7.822,7.707000000000001,,,7.822,1.0,19525.0
2007-01-16,7.87,7.87,7.87,,,7.87,1.0,0.0
2007-01-17,7.87,7.87,7.87,,,7.87,1.0,19602.0
2007-01-18,7.7,7.7,7.7,,,7.7,12.0,0.0
2007-01-19,7.7,7.7,7.7,,,7.7,12.0,0.0
2007-01-22,7.9,7.9,7.9,,,7.9,2.0,0.0
2007-01-23,7.9,7.9,7.9,,,7.9,2.0,19086.0
2007-01-24,7.744,7.744,7.744,,,7.744,29.0,0.0
2007-01-25,7.65,7.66,7.6,,,7.66,3.0,0.0
2007-01-26,7.65,7.66,7.6,,,7.6,0.0,0.0
2007-01-30,7.886,7.886,7.886,,,7.886,0.0,18979.0
2007-02-02,7.704,7.704,7.704,,,7.704,0.0,19557.0
2007-02-05,7.726,7.726,7.726,,,7.726,0.0,19556.0
2007-02-06,7.754,7.754,7.754,,,7.754,0.0,19556.0
2007-02-07,7.846,7.846,7.846,,,7.846,0.0,19574.0
2007-02-12,7.82,7.82,7.82,,,7.82,0.0,19752.0
2007-02-13,7.915,7.915,7.915,,,7.915,0.0,19721.0
2007-02-16,7.917999999999999,7.917999999999999,7.917999999999999,,,7.917999999999999,5.0,0.0
2007-02-20,7.8,7.8,7.8,,,7.8,5.0,19722.0
2007-02-22,7.86,7.86,7.86,,,7.86,5.0,0.0
2007-02-23,7.86,7.86,7.86,,,7.86,5.0,0.0
2007-02-27,8.04,8.04,8.04,,,8.04,3.0,0.0
2007-03-05,7.86,7.86,7.86,,,7.86,1.0,19898.0
2007-03-06,8.0,8.0,8.0,,,8.0,3.0,0.0
2007-03-07,8.0,8.0,8.0,,,8.0,1.0,19898.0
2007-03-08,8.0,8.0,8.0,,,8.0,0.0,0.0
2007-03-12,7.8420000000000005,7.8420000000000005,7.8420000000000005,,,7.8420000000000005,0.0,0.0
2007-03-19,7.84,7.99,7.84,,,7.99,2.0,0.0
2007-03-20,7.84,7.84,7.84,,,7.84,18.0,0.0
2007-03-21,7.82,7.98,7.82,,,7.98,18.0,20883.0
2007-03-28,8.25,8.25,8.25,,,8.25,3.0,0.0
2007-03-29,8.235,8.235,8.235,,,8.235,2.0,0.0
2007-03-30,8.32,8.335,8.32,,,8.335,0.0,20928.0
2007-04-02,8.283,8.283,8.283,,,8.283,0.0,20959.0
2007-04-04,8.283,8.283,8.283,,,8.283,0.0,21144.0
2007-04-05,8.395,8.395,8.395,,,8.395,0.0,0.0
2007-04-09,8.396,8.396,8.396,,,8.396,0.0,21019.0
2007-04-10,8.513,8.513,8.513,,,8.513,0.0,21142.0
2007-04-13,8.48,8.48,8.48,,,8.48,2.0,0.0
2007-04-16,8.35,8.35,8.35,,,8.35,2.0,0.0
2007-04-17,8.35,8.35,8.35,,,8.35,2.0,0.0
2007-04-19,8.369,8.369,8.369,,,8.369,2.0,0.0
2007-04-20,8.3,8.3,8.292,,,8.292,5.0,0.0
2007-04-23,8.28,8.28,8.28,,,8.28,3.0,21280.0
2007-04-24,8.455,8.455,8.455,,,8.455,4.0,0.0
2007-04-25,8.49,8.49,8.485,,,8.49,11.0,21206.0
2007-04-26,8.455,8.455,8.44,,,8.44,5.0,0.0
2007-04-27,8.532,8.566,8.532,,,8.566,20.0,0.0
2007-04-30,8.566,8.566,8.566,,,8.566,8.0,21424.0
2007-05-01,8.52,8.52,8.52,,,8.52,7.0,0.0
2007-05-02,8.5,8.526,8.5,,,8.526,20.0,20598.0
2007-05-08,8.56,8.56,8.56,,,8.56,0.0,20570.0
2007-05-11,8.642999999999999,8.642999999999999,8.642999999999999,,,8.642999999999999,5.0,20401.0
2007-05-14,8.719,8.722000000000001,8.719,,,8.722000000000001,5.0,0.0
2007-05-16,8.605,8.65,8.605,,,8.65,5.0,0.0
2007-05-18,8.76,8.76,8.658999999999999,,,8.658999999999999,10.0,0.0
2007-05-22,8.65,8.65,8.65,,,8.65,6.0,0.0
2007-05-23,8.71,8.71,8.685,,,8.685,48.0,0.0
2007-05-24,8.67,8.675,8.67,,,8.675,8.0,0.0
2007-05-25,8.685,8.685,8.685,,,8.685,12.0,0.0
2007-05-29,8.665,8.665,8.6,,,8.6,12.0,0.0
2007-05-30,8.645,8.665,8.638,,,8.665,32.0,21228.0
2007-05-31,8.693,8.693,8.693,,,8.693,73.0,21479.0
2007-06-01,8.735,8.735,8.735,,,8.735,9.0,0.0
2007-06-04,8.83,8.835,8.83,,,8.835,34.0,0.0
2007-06-05,8.837,8.849,8.837,,,8.849,76.0,21366.0
2007-06-06,8.8,8.875,8.8,,,8.875,34.0,0.0
2007-06-07,8.77,8.77,8.77,,,8.77,34.0,0.0
2007-06-08,8.72,8.72,8.677,,,8.677,68.0,0.0
2007-06-11,8.655,8.695,8.655,,,8.692,18.0,21646.0
2007-06-12,8.71,8.71,8.71,,,8.71,18.0,0.0
2007-06-13,8.685,8.757,8.685,,,8.75,41.0,0.0
2007-06-14,8.82,8.855,8.82,,,8.855,74.0,0.0
2007-06-15,8.937000000000001,8.943999999999999,8.937000000000001,,,8.943999999999999,21.0,0.0
2007-06-18,8.86,8.86,8.86,,,8.86,83.0,0.0
2007-06-19,8.798,8.798,8.76,,,8.76,110.0,0.0
2007-06-20,8.78,8.78,8.716000000000001,,,8.717,106.0,0.0
2007-06-21,8.596,8.64,8.536,,,8.54,67.0,0.0
2007-06-22,8.46,8.575,8.447000000000001,,,8.452,186.0,22702.0
2007-06-25,8.423,8.423,8.384,,,8.384,147.0,22681.0
2007-06-26,8.355,8.355,8.3,,,8.3,390.0,22770.0
2007-06-27,8.288,8.414,8.273,,,8.414,1300.0,22697.0
2007-06-28,8.346,8.355,8.187000000000001,,,8.207,952.0,23360.0
2007-06-29,8.2,8.277999999999999,8.2,,,8.277999999999999,161.0,23399.0
2007-07-02,8.14,8.193999999999999,8.13,,,8.193999999999999,200.0,23457.0
2007-07-03,8.19,8.21,8.19,,,8.21,985.0,23949.0
2007-07-05,8.18,8.183,8.15,,,8.15,422.0,24291.0
2007-07-06,8.03,8.03,7.95,,,8.011000000000001,1001.0,24653.0
2007-07-09,8.07,8.07,8.02,,,8.035,1949.0,25352.0
2007-07-10,8.17,8.182,8.17,,,8.182,1574.0,25263.0
2007-07-11,8.245,8.25,8.18,,,8.18,2243.0,26170.0
2007-07-12,8.105,8.137,8.04,,,8.137,1185.0,25655.0
2007-07-13,8.211,8.255,8.211,,,8.224,1429.0,25313.0
2007-07-16,8.095,8.122,8.095,,,8.122,638.0,25436.0
2007-07-17,8.163,8.163,8.06,,,8.107999999999999,1138.0,25028.0
2007-07-18,8.18,8.329,8.18,,,8.329,366.0,25042.0
2007-07-19,8.475,8.56,8.451,,,8.525,354.0,25100.0
2007-07-20,8.425,8.445,8.356,,,8.356,277.0,25170.0
2007-07-23,8.252,8.254,8.176,,,8.176,2157.0,25538.0
2007-07-24,8.13,8.145,8.119,,,8.13,2154.0,26232.0
2007-07-25,8.14,8.256,8.13,,,8.255,295.0,26272.0
2007-07-26,8.29,8.385,8.29,,,8.29,1293.0,26331.0
2007-07-27,8.415,8.415,8.362,,,8.401,225.0,26389.0
2007-07-30,8.55,8.578,8.505,,,8.546,260.0,26655.0
2007-07-31,8.495,8.495,8.401,,,8.401,1139.0,26526.0
2007-08-01,8.521,8.533999999999999,8.47,,,8.49,469.0,26585.0
2007-08-02,8.485,8.485,8.3,,,8.35,1011.0,27169.0
2007-08-03,8.29,8.29,8.232000000000001,,,8.232000000000001,67.0,27173.0
2007-08-06,8.2,8.2,8.17,,,8.18,70.0,27174.0
2007-08-07,8.2,8.248,8.15,,,8.203,365.0,27037.0
2007-08-08,8.209,8.209,8.209,,,8.209,882.0,26458.0
2007-08-09,8.2,8.32,8.2,,,8.26,2247.0,26848.0
2007-08-10,8.318999999999999,8.32,8.318999999999999,,,8.318999999999999,1740.0,26197.0
2007-08-13,8.425,8.46,8.35,,,8.384,493.0,26488.0
2007-08-14,8.382,8.42,8.382,,,8.42,2593.0,27017.0
2007-08-15,8.44,8.44,8.378,,,8.378,834.0,27111.0
2007-08-16,8.365,8.41,8.338,,,8.338,963.0,27194.0
2007-08-17,8.378,8.378,8.28,,,8.295,689.0,27290.0
2007-08-20,8.15,8.208,8.03,,,8.071,1479.0,27417.0
2007-08-21,8.0,8.054,7.95,,,8.054,1294.0,27646.0
2007-08-22,7.99,8.01,7.89,,,7.9,1443.0,27843.0
2007-08-23,7.94,8.033999999999999,7.869,,,7.925,561.0,27966.0
2007-08-24,7.83,7.85,7.73,,,7.792000000000001,1585.0,28799.0
2007-08-27,7.73,7.73,7.632999999999999,,,7.6979999999999995,448.0,28921.0
2007-08-28,7.76,7.8,7.718,,,7.756,548.0,28909.0
2007-08-29,7.78,7.8420000000000005,7.74,,,7.771,1164.0,28652.0
2007-08-30,7.75,7.78,7.74,,,7.78,730.0,28736.0
2007-08-31,7.8629999999999995,7.8629999999999995,7.68,,,7.69,439.0,28736.0
2007-09-03,7.62,7.62,7.62,,,7.62,1289.0,29234.0
2007-09-04,7.645,7.77,7.625,,,7.77,793.0,29327.0
2007-09-05,7.8,7.8420000000000005,7.745,,,7.8420000000000005,753.0,29576.0
2007-09-06,7.88,7.88,7.765,,,7.77,619.0,29626.0
2007-09-07,7.712000000000001,7.728,7.669,,,7.669,445.0,29595.0
2007-09-10,7.619,7.79,7.59,,,7.755,501.0,29694.0
2007-09-11,7.684,7.794,7.672000000000001,,,7.794,358.0,29501.0
2007-09-12,7.843999999999999,8.045,7.81,,,8.045,1764.0,30170.0
2007-09-13,7.94,7.94,7.87,,,7.895,1931.0,30730.0
2007-09-14,8.0,8.0,7.9,,,7.919,685.0,30717.0
2007-09-17,7.95,8.02,7.95,,,8.014,1023.0,30780.0
2007-09-18,7.87,7.952999999999999,7.8,,,7.952999999999999,488.0,30940.0
2007-09-19,7.83,7.9,7.816,,,7.832999999999999,647.0,30888.0
2007-09-20,7.76,7.945,7.76,,,7.935,2723.0,30318.0
2007-09-21,7.98,7.98,7.8870000000000005,,,7.945,970.0,30932.0
2007-09-24,7.995,8.005,7.98,,,8.005,171.0,30962.0
2007-09-25,7.95,7.965,7.902,,,7.932,914.0,31002.0
2007-09-26,7.94,7.977,7.85,,,7.92,2657.0,32101.0
2007-09-27,7.85,7.925,7.75,,,7.925,2100.0,33194.0
2007-09-28,7.925,7.981,7.9,,,7.92,2047.0,34373.0
2007-10-01,7.872000000000001,7.945,7.85,,,7.943,2047.0,34373.0
2007-10-02,7.96,8.104,7.96,,,8.104,743.0,34407.0
2007-10-03,8.03,8.05,7.973,,,8.014,687.0,34669.0
2007-10-04,8.003,8.09,8.0,,,8.075,502.0,34866.0
2007-10-05,8.01,8.046,7.966,,,8.007,1328.0,34411.0
2007-10-08,7.933,7.95,7.874,,,7.874,431.0,34321.0
2007-10-09,7.84,7.9,7.84,,,7.8660000000000005,1690.0,33759.0
2007-10-10,7.92,7.934,7.877999999999999,,,7.932,3379.0,32200.0
2007-10-11,7.945,7.97,7.892,,,7.892,2014.0,32791.0
2007-10-12,7.82,7.943,7.82,,,7.915,930.0,32187.0
2007-10-15,8.04,8.118,8.033999999999999,,,8.105,393.0,32257.0
2007-10-16,8.06,8.14,8.052,,,8.093,1225.0,32907.0
2007-10-17,8.14,8.222999999999999,8.14,,,8.206,1591.0,34095.0
2007-10-18,8.215,8.288,8.138,,,8.218,1474.0,34265.0
2007-10-19,8.17,8.17,7.983,,,7.983,849.0,34348.0
2007-10-22,7.897,7.91,7.83,,,7.861000000000001,1016.0,34500.0
2007-10-23,7.875,7.875,7.752999999999999,,,7.843999999999999,1422.0,34286.0
2007-10-24,7.83,8.04,7.83,,,8.002,1819.0,33631.0
2007-10-25,8.038,8.109,7.979,,,8.105,1658.0,33218.0
2007-10-26,8.05,8.109,8.02,,,8.096,1007.0,33116.0
2007-10-29,8.17,8.25,8.167,,,8.216000000000001,1446.0,34118.0
2007-10-30,8.243,8.349,8.23,,,8.238999999999999,987.0,34384.0
2007-10-31,8.265,8.462,8.265,,,8.434,1569.0,34840.0
2007-11-01,8.46,8.584,8.396,,,8.584,2362.0,35205.0
2007-11-02,8.537,8.537,8.429,,,8.467,2081.0,35152.0
2007-11-05,8.35,8.36,8.249,,,8.249,1926.0,35220.0
2007-11-06,8.35,8.35,8.134,,,8.165,2428.0,35068.0
2007-11-07,8.14,8.158999999999999,7.973,,,8.021,2032.0,34942.0
2007-11-08,8.011000000000001,8.12,7.98,,,8.12,986.0,34980.0
2007-11-09,8.18,8.25,8.176,,,8.222999999999999,2592.0,36706.0
2007-11-12,8.118,8.29,8.118,,,8.237,747.0,36546.0
2007-11-13,8.325,8.325,8.201,,,8.236,840.0,36491.0
2007-11-14,8.219,8.262,8.15,,,8.17,3177.0,36091.0
2007-11-15,8.175,8.175,8.038,,,8.078,1108.0,34861.0
2007-11-16,8.161,8.218,8.072000000000001,,,8.218,1946.0,35808.0
2007-11-19,8.2,8.238,8.067,,,8.084,790.0,35979.0
2007-11-20,8.01,8.01,7.9,,,7.907,235.0,36022.0
2007-11-21,7.9,8.042,7.882999999999999,,,7.952999999999999,1161.0,35866.0
2007-11-23,7.88,8.07,7.88,,,8.046,823.0,35904.0
2007-11-26,8.127,8.21,8.052,,,8.078,71.0,35931.0
2007-11-27,8.052999999999999,8.052999999999999,7.937,,,7.965,619.0,36175.0
2007-11-28,7.9,7.95,7.7379999999999995,,,7.751,1422.0,36056.0
2007-11-29,7.785,7.849,7.704,,,7.755,2080.0,36096.0
2007-11-30,7.8,7.8,7.6,,,7.6339999999999995,1185.0,36294.0
2007-12-03,7.52,7.61,7.49,,,7.584,2077.0,36762.0
2007-12-04,7.638,7.638,7.52,,,7.575,999.0,36866.0
2007-12-05,7.506,7.666,7.506,,,7.638999999999999,1749.0,37691.0
2007-12-06,7.78,7.8020000000000005,7.736000000000001,,,7.76,1744.0,38093.0
2007-12-07,7.778,7.778,7.612,,,7.656000000000001,2919.0,38499.0
2007-12-10,7.525,7.67,7.525,,,7.599,994.0,38541.0
2007-12-11,7.7,7.7,7.577999999999999,,,7.632999999999999,610.0,38466.0
2007-12-12,7.72,7.86,7.72,,,7.847,885.0,38766.0
2007-12-13,7.9,7.94,7.7,,,7.733,1153.0,39049.0
2007-12-14,7.64,7.64,7.581,,,7.593,1782.0,39696.0
2007-12-17,7.535,7.657,7.535,,,7.649,1066.0,39727.0
2007-12-18,7.695,7.79,7.69,,,7.77,1038.0,39831.0
2007-12-19,7.781000000000001,7.792000000000001,7.636,,,7.792000000000001,1772.0,40288.0
2007-12-20,7.803999999999999,7.812,7.707999999999999,,,7.75,2681.0,41302.0
2007-12-21,7.707000000000001,7.805,7.707000000000001,,,7.785,753.0,41285.0
2007-12-24,7.652,7.678,7.652,,,7.678,1425.0,42049.0
2007-12-26,7.666,7.74,7.65,,,7.691,124.0,42066.0
2007-12-27,7.59,7.79,7.545,,,7.729,423.0,42191.0
2007-12-28,7.737,7.888999999999999,7.737,,,7.888999999999999,2169.0,41799.0
2007-12-31,7.875,8.015,7.874,,,7.986000000000001,2063.0,41931.0
2008-01-02,7.966,8.265,7.966,,,8.265,1101.0,41856.0
2008-01-03,8.183,8.276,8.035,,,8.077,5708.0,42401.0
2008-01-04,8.142000000000001,8.142000000000001,7.95,,,8.139,4851.0,42672.0
2008-01-07,8.15,8.211,8.043,,,8.21,4354.0,42417.0
2008-01-08,8.271,8.33,8.244,,,8.302,2929.0,42202.0
2008-01-09,8.43,8.47,8.33,,,8.384,5533.0,42779.0
2008-01-10,8.39,8.493,8.259,,,8.453,3920.0,42373.0
2008-01-11,8.5,8.513,8.316,,,8.452,6199.0,44039.0
2008-01-14,8.575,8.61,8.465,,,8.531,5106.0,45051.0
2008-01-15,8.478,8.498,8.326,,,8.408999999999999,4266.0,46304.0
2008-01-16,8.321,8.422,8.26,,,8.346,3781.0,46936.0
2008-01-17,8.295,8.34,8.207,,,8.302999999999999,2611.0,47117.0
2008-01-18,8.37,8.394,8.195,,,8.266,2483.0,47235.0
2008-01-22,8.217,8.217,7.98,,,8.026,2239.0,47776.0
2008-01-23,8.065,8.065,7.922000000000001,,,7.971,3842.0,47735.0
2008-01-24,8.026,8.171,8.022,,,8.145,2230.0,47875.0
2008-01-25,8.151,8.308,8.151,,,8.3,3509.0,48184.0
2008-01-28,8.3,8.382,8.226,,,8.38,3990.0,48321.0
2008-01-29,8.36,8.385,8.25,,,8.308,1781.0,48112.0
2008-01-30,8.433,8.449,8.332,,,8.399,2219.0,47885.0
2008-01-31,8.455,8.455,8.296,,,8.42,2784.0,48468.0
2008-02-01,8.3,8.3,8.145,,,8.168,7264.0,49731.0
2008-02-04,8.08,8.38,8.04,,,8.266,3156.0,49647.0
2008-02-05,8.312999999999999,8.375,8.28,,,8.346,2916.0,49969.0
2008-02-06,8.42,8.432,8.347999999999999,,,8.396,3013.0,49958.0
2008-02-07,8.475,8.548,8.384,,,8.502,4055.0,50350.0
2008-02-08,8.595,8.684,8.47,,,8.668,4836.0,50782.0
2008-02-11,8.772,8.945,8.765,,,8.899,8727.0,54047.0
2008-02-12,8.823,8.968,8.721,,,8.812000000000001,7426.0,54228.0
2008-02-13,8.724,8.906,8.696,,,8.756,5946.0,54110.0
2008-02-14,8.876,9.112,8.873,,,9.08,4302.0,53902.0
2008-02-15,9.13,9.13,8.943,,,8.97,10046.0,57084.0
2008-02-19,9.16,9.31,9.068999999999999,,,9.255,7731.0,59937.0
2008-02-20,9.304,9.37,9.18,,,9.225,6718.0,60723.0
2008-02-21,9.214,9.276,9.13,,,9.139,5445.0,61921.0
2008-02-22,9.135,9.493,9.051,,,9.448,5365.0,61527.0
2008-02-25,9.558,9.626,9.385,,,9.488999999999999,6117.0,60820.0
2008-02-26,9.542,9.658,9.472000000000001,,,9.556000000000001,3704.0,61119.0
2008-02-27,9.55,9.55,9.305,,,9.383,4789.0,61122.0
2008-02-28,9.5,9.759,9.5,,,9.737,6424.0,61581.0
2008-02-29,9.735,9.765,9.638,,,9.687000000000001,7816.0,61811.0
2008-03-03,9.7,9.914,9.61,,,9.687999999999999,3784.0,62099.0
2008-03-05,9.732999999999999,10.128,9.73,,,10.011000000000001,5929.0,61835.0
2008-03-06,10.033,10.1,9.937999999999999,,,10.027000000000001,8574.0,62044.0
2008-03-07,10.09,10.25,10.005,,,10.059,5086.0,62324.0
2008-03-10,10.01,10.353,9.93,,,10.32,6914.0,61937.0
2008-03-11,10.41,10.42,10.17,,,10.334000000000001,4540.0,62460.0
2008-03-12,10.34,10.392999999999999,10.19,,,10.356,7659.0,63230.0
2008-03-13,10.389000000000001,10.614,10.355,,,10.600999999999999,4162.0,61697.0
2008-03-14,10.63,10.652999999999999,10.192,,,10.270999999999999,4969.0,61779.0
2008-03-17,10.41,10.422,9.499,,,9.499,4403.0,62121.0
2008-03-18,9.628,9.85,9.491,,,9.806000000000001,7723.0,61835.0
2008-03-19,9.76,9.769,9.379,,,9.427,4270.0,61723.0
2008-03-20,9.35,9.557,9.07,,,9.46,6143.0,60249.0
2008-03-24,9.555,9.835,9.517999999999999,,,9.748,8427.0,60181.0
2008-03-25,9.74,9.921,9.715,,,9.856,3408.0,60270.0
2008-03-26,9.887,10.068,9.797,,,10.025,5147.0,61070.0
2008-03-27,9.987,10.096,9.823,,,10.037,6002.0,61439.0
2008-03-28,10.033999999999999,10.177999999999999,10.023,,,10.135,5478.0,62379.0
2008-03-31,10.255,10.479000000000001,10.255,,,10.383,5935.0,63286.0
2008-04-01,10.280999999999999,10.280999999999999,9.854,,,10.019,7030.0,63489.0
2008-04-02,9.945,10.212,9.675,,,10.117,9502.0,62577.0
2008-04-03,10.12,10.12,9.658999999999999,,,9.737,7957.0,63415.0
2008-04-04,9.7,9.84,9.635,,,9.652000000000001,11676.0,65371.0
2008-04-07,9.779,10.14,9.779,,,10.119,5434.0,65637.0
2008-04-08,10.105,10.234,9.971,,,10.016,6052.0,66576.0
2008-04-09,10.062000000000001,10.442,10.06,,,10.36,6969.0,67014.0
2008-04-10,10.4,10.571,10.29,,,10.398,9326.0,67958.0
2008-04-11,10.3,10.380999999999998,10.12,,,10.198,9906.0,69802.0
2008-04-14,10.3,10.38,10.12,,,10.347999999999999,5865.0,71080.0
2008-04-15,10.444,10.57,10.444,,,10.52,4840.0,71427.0
2008-04-16,10.52,10.802999999999999,10.4,,,10.767999999999999,11130.0,68845.0
2008-04-17,10.78,10.874,10.684000000000001,,,10.748,12689.0,68714.0
2008-04-18,10.68,11.022,10.59,,,10.967,11280.0,67893.0
2008-04-21,11.03,11.175999999999998,10.924000000000001,,,11.173,7090.0,67427.0
2008-04-22,11.173,11.203,10.999,,,11.077,6105.0,67486.0
2008-04-23,11.020999999999999,11.296,10.902000000000001,,,11.245999999999999,5445.0,66889.0
2008-04-24,11.255999999999998,11.365,11.06,,,11.24,5591.0,67020.0
2008-04-25,11.328,11.419,11.307,,,11.389000000000001,6925.0,65891.0
2008-04-28,11.465,11.690999999999999,11.390999999999998,,,11.569,3951.0,66643.0
2008-04-29,11.34,11.388,11.05,,,11.127,6719.0,66781.0
2008-04-30,11.207,11.225,10.958,,,11.12,8360.0,66924.0
2008-05-02,10.868,11.089,10.832,,,11.089,7568.0,66161.0
2008-05-05,11.177999999999999,11.51,11.17,,,11.48,5059.0,66703.0
2008-05-06,11.475,11.636,11.366,,,11.450999999999999,6246.0,67049.0
2008-05-07,11.413,11.664000000000001,11.38,,,11.615,5629.0,66882.0
2008-05-08,11.681,11.71,11.485999999999999,,,11.526,5328.0,66861.0
2008-05-09,11.655999999999999,11.825999999999999,11.593,,,11.804,7059.0,64901.0
2008-05-12,11.835,11.843,11.564,,,11.599,6412.0,65334.0
2008-05-13,11.642000000000001,11.942,11.53,,,11.727,6038.0,65108.0
2008-05-14,12.05,12.055,11.862,,,11.912,6643.0,66309.0
2008-05-15,11.9,12.027999999999999,11.497,,,11.739,6081.0,67354.0
2008-05-16,11.89,11.913,11.43,,,11.450999999999999,10528.0,68046.0
2008-05-19,11.549000000000001,11.588,11.225,,,11.306,8993.0,69039.0
2008-05-20,11.332,11.780999999999999,11.332,,,11.697000000000001,6763.0,68675.0
2008-05-21,11.825,12.038,11.732999999999999,,,11.969000000000001,9480.0,68601.0
2008-05-22,12.015999999999998,12.157,11.817,,,12.005,9254.0,68436.0
2008-05-23,12.06,12.2,11.974,,,12.144,7217.0,69179.0
2008-05-27,12.31,12.355,12.069,,,12.085999999999999,5088.0,69289.0
