Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-06-15,0.0,0.7617,0.7617,,,0.7617,0.0,0.0
2009-06-16,0.7659999999999999,0.7659999999999999,0.7659999999999999,,,0.7659999999999999,0.0,0.0
2009-06-17,0.7652,0.7652,0.7652,,,0.7652,0.0,0.0
2009-06-18,0.7706,0.7706,0.7706,,,0.7706,0.0,0.0
2009-06-19,0.7756,0.7756,0.7756,,,0.7756,0.0,0.0
2009-06-22,0.7582,0.7582,0.7582,,,0.7582,0.0,0.0
2009-06-23,0.7648,0.7648,0.7648,,,0.7648,0.0,0.0
2009-06-24,0.7655,0.7655,0.7655,,,0.7655,0.0,0.0
2009-06-25,0.7713,0.7713,0.7713,,,0.7713,0.0,0.0
2009-06-26,0.7762,0.7762,0.7762,,,0.7762,0.0,0.0
2009-06-29,0.7763,0.7763,0.7763,,,0.7763,0.0,0.0
2009-06-30,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,0.0
2009-07-01,0.778,0.778,0.778,,,0.778,0.0,0.0
2009-07-02,0.7648,0.7648,0.7648,,,0.7648,0.0,0.0
2009-07-06,0.7649,0.7649,0.7649,,,0.7649,0.0,0.0
2009-07-07,0.7615,0.7615,0.7615,,,0.7615,0.0,0.0
2009-07-08,0.7442,0.7442,0.7442,,,0.7442,0.0,0.0
2009-07-09,0.7547,0.7547,0.7547,,,0.7547,0.0,0.0
2009-07-10,0.7477,0.7477,0.7477,,,0.7477,0.0,0.0
2009-07-13,0.7515,0.7515,0.7515,,,0.7515,0.0,0.0
2009-07-14,0.7586,0.7586,0.7586,,,0.7586,0.0,0.0
2009-07-15,0.7739,0.7739,0.7739,,,0.7739,0.0,0.0
2009-07-16,0.7742,0.7742,0.7742,,,0.7742,0.0,0.0
2009-07-17,0.7722,0.7722,0.7722,,,0.7722,0.0,0.0
2009-07-20,0.7834,0.7834,0.7834,,,0.7834,0.0,0.0
2009-07-21,0.7816,0.7816,0.7816,,,0.7816,0.0,0.0
2009-07-22,0.7851,0.7851,0.7851,,,0.7851,0.0,0.0
2009-07-23,0.0,0.7851,0.784,,,0.784,0.0,0.0
2009-07-24,0.7841,0.7841,0.7841,,,0.7841,0.0,0.0
2009-07-27,0.7898,0.7898,0.7898,,,0.7898,0.0,0.0
2009-07-28,0.7931,0.7931,0.7931,,,0.7931,0.0,0.0
2009-07-29,0.7785,0.7785,0.7785,,,0.7785,0.0,0.0
2009-07-30,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,0.0
2009-07-31,0.8003,0.8003,0.8003,,,0.8003,0.0,0.0
2009-08-03,0.8054,0.8054,0.8054,,,0.8054,0.0,0.0
2009-08-04,0.8056,0.8056,0.8056,,,0.8056,0.0,0.0
2009-08-05,0.8058,0.8058,0.8058,,,0.8058,0.0,0.0
2009-08-06,0.8017,0.8017,0.8017,,,0.8017,0.0,0.0
2009-08-07,0.8009,0.8009,0.8009,,,0.8009,0.0,0.0
2009-08-10,0.7986,0.7986,0.7986,,,0.7986,0.0,0.0
2009-08-11,0.7931,0.7931,0.7931,,,0.7931,0.0,0.0
2009-08-12,0.7994,0.7994,0.7994,,,0.7994,0.0,0.0
2009-08-13,0.8029,0.8029,0.8029,,,0.8029,0.0,0.0
2009-08-14,0.7909,0.7909,0.7909,,,0.7909,0.0,0.0
2009-08-17,0.7853,0.7853,0.7853,,,0.7853,0.0,0.0
2009-08-18,0.7895,0.7895,0.7895,,,0.7895,0.0,0.0
2009-08-19,0.7923,0.7923,0.7923,,,0.7923,0.0,0.0
2009-08-20,0.7948,0.7948,0.7948,,,0.7948,0.0,0.0
2009-08-21,0.7981,0.7981,0.7981,,,0.7981,0.0,0.0
2009-08-24,0.8011,0.8011,0.8011,,,0.8011,0.0,0.0
2009-08-25,0.7986,0.7986,0.7986,,,0.7986,0.0,0.0
2009-08-26,0.7914,0.7914,0.7914,,,0.7914,0.0,0.0
2009-08-27,0.8028,0.8028,0.8028,,,0.8028,0.0,0.0
2009-08-28,0.8013,0.8013,0.8013,,,0.8013,0.0,0.0
2009-08-31,0.8032,0.8032,0.8032,,,0.8032,0.0,0.0
2009-09-01,0.7897,0.7897,0.7897,,,0.7897,0.0,0.0
2009-09-02,0.7976,0.7976,0.7976,,,0.7976,0.0,0.0
2009-09-03,0.8004,0.8004,0.8004,,,0.8004,0.0,0.0
2009-09-04,0.8122,0.8122,0.8122,,,0.8122,0.0,0.0
2009-09-08,0.8221,0.8221,0.8221,,,0.8221,0.0,0.0
2009-09-09,0.8219,0.8219,0.8219,,,0.8219,0.0,0.0
2009-09-10,0.8252,0.8252,0.8252,,,0.8252,0.0,0.0
2009-09-11,0.8265,0.8265,0.8265,,,0.8265,0.0,0.0
2009-09-14,0.8232,0.8232,0.8232,,,0.8232,0.0,0.0
2009-09-15,0.8262,0.8262,0.8262,,,0.8262,0.0,0.0
2009-09-16,0.8364,0.8364,0.8364,,,0.8364,0.0,0.0
2009-09-17,0.8349,0.8349,0.8349,,,0.8349,0.0,0.0
2009-09-18,0.8315,0.8315,0.8315,,,0.8315,0.0,0.0
2009-09-21,0.8261,0.8261,0.8261,,,0.8261,0.0,0.0
2009-09-22,0.8359,0.8359,0.8359,,,0.8359,0.0,0.0
2009-09-23,0.8376,0.8376,0.8376,,,0.8376,0.0,0.0
2009-09-24,0.8278,0.8278,0.8278,,,0.8278,0.0,0.0
2009-09-25,0.83,0.83,0.83,,,0.83,0.0,0.0
2009-09-28,0.8331,0.8331,0.8331,,,0.8331,0.0,0.0
2009-09-29,0.8342,0.8342,0.8342,,,0.8342,0.0,0.0
2009-09-30,0.8439,0.8439,0.8439,,,0.8439,0.0,0.0
2009-10-01,0.8324,0.8324,0.8324,,,0.8324,0.0,0.0
2009-10-02,0.8275,0.8275,0.8275,,,0.8275,0.0,0.0
2009-10-05,0.8407,0.8407,0.8407,,,0.8407,0.0,0.0
2009-10-06,0.8497,0.8497,0.8497,,,0.8497,0.0,0.0
2009-10-07,0.8489,0.8489,0.8489,,,0.8489,0.0,0.0
2009-10-08,0.8642,0.8642,0.8642,,,0.8642,0.0,0.0
2009-10-09,0.8613,0.8613,0.8613,,,0.8613,0.0,0.0
2009-10-12,0.865,0.865,0.865,0.865,,0.865,0.0,0.0
2009-10-13,0.8631,0.8631,0.8631,,,0.8631,0.0,0.0
2009-10-14,0.872,0.872,0.872,,,0.872,0.0,0.0
2009-10-15,0.8761,0.8761,0.8761,,,0.8761,0.0,0.0
2009-10-16,0.8728,0.8728,0.8728,,,0.8728,0.0,0.0
2009-10-19,0.8833,0.8833,0.8833,,,0.8833,0.0,0.0
2009-10-20,0.8782,0.8782,0.8782,,,0.8782,0.0,0.0
2009-10-21,0.8865,0.8865,0.8865,,,0.8865,0.0,0.0
2009-10-22,0.8821,0.8821,0.8821,,,0.8821,0.0,0.0
2009-10-23,0.8768,0.8768,0.8768,,,0.8768,0.0,0.0
2009-10-26,0.8702,0.8702,0.8702,,,0.8702,0.0,0.0
2009-10-27,0.8734,0.8734,0.8734,,,0.8734,0.0,0.0
2009-10-28,0.856,0.856,0.856,,,0.856,0.0,0.0
2009-10-29,0.8749,0.8749,0.8749,,,0.8749,0.0,0.0
2009-10-30,0.8586,0.8586,0.8586,,,0.8586,0.0,0.0
2009-11-02,0.8597,0.8597,0.8597,,,0.8597,0.0,0.0
2009-11-03,0.8598,0.8598,0.8598,,,0.8598,0.0,0.0
2009-11-04,0.8728,0.8728,0.8728,,,0.8728,0.0,0.0
2009-11-05,0.8690000000000001,0.8690000000000001,0.8690000000000001,,,0.8690000000000001,0.0,0.0
2009-11-06,0.8739,0.8739,0.8739,,,0.8739,0.0,0.0
2009-11-09,0.8874,0.8874,0.8874,,,0.8874,0.0,0.0
