Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-01-04,0.8665,0.8665,0.8665,,,0.8665,0.0,544.0
2000-01-05,0.8745,0.8745,0.8745,,,0.8745,0.0,544.0
2000-01-06,0.871,0.871,0.871,,,0.871,0.0,544.0
2000-01-07,0.8725,0.8725,0.8725,,,0.8725,0.0,544.0
2000-01-10,0.865,0.8675,0.865,,,0.8675,2.0,545.0
2000-01-11,0.871,0.871,0.8655,,,0.8655,5.0,544.0
2000-01-12,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,544.0
2000-01-13,0.879,0.879,0.879,,,0.879,0.0,544.0
2000-01-14,0.8845,0.8845,0.8845,,,0.8845,0.0,544.0
2000-01-18,0.888,0.888,0.888,,,0.888,0.0,544.0
2000-01-19,0.902,0.902,0.902,,,0.902,2.0,544.0
2000-01-20,0.895,0.895,0.895,,,0.895,0.0,544.0
2000-01-21,0.895,0.899,0.8935,,,0.8935,6.0,542.0
2000-01-24,0.879,0.879,0.879,,,0.879,1.0,542.0
2000-01-25,0.883,0.883,0.8690000000000001,,,0.8690000000000001,9.0,543.0
2000-01-26,0.8725,0.8725,0.8665,,,0.8665,3.0,543.0
2000-01-27,0.861,0.8695,0.861,,,0.8695,3.0,543.0
2000-01-28,0.862,0.862,0.862,,,0.862,41.0,551.0
2000-01-31,0.8765,0.8765,0.8765,,,0.8765,0.0,551.0
2000-02-01,0.8695,0.8695,0.8695,,,0.8695,0.0,551.0
2000-02-02,0.8495,0.8495,0.8495,,,0.8495,5.0,553.0
2000-02-03,0.851,0.8525,0.851,,,0.8525,5.0,549.0
2000-02-04,0.8495,0.8540000000000001,0.8495,,,0.8540000000000001,0.0,0.0
2000-02-07,0.8540000000000001,0.8545,0.8540000000000001,,,0.8545,2.0,547.0
2000-02-08,0.8475,0.8475,0.8475,,,0.8475,1.0,547.0
2000-02-09,0.8495,0.8495,0.8495,,,0.8495,0.0,547.0
2000-02-10,0.8755,0.8755,0.8755,,,0.8755,0.0,547.0
2000-02-11,0.8775,0.8775,0.872,,,0.872,13.0,542.0
2000-02-14,0.865,0.871,0.865,,,0.871,3.0,543.0
2000-02-15,0.86,0.86,0.8555,,,0.8555,94.0,599.0
2000-02-16,0.8555,0.856,0.8555,,,0.856,4.0,612.0
2000-02-17,0.8640000000000001,0.8640000000000001,0.8640000000000001,,,0.8640000000000001,1.0,612.0
2000-02-18,0.867,0.867,0.8605,,,0.8605,2.0,612.0
2000-02-22,0.85,0.8565,0.85,,,0.8565,1.0,612.0
2000-02-23,0.8675,0.8675,0.8675,,,0.8675,3.0,615.0
2000-02-24,0.8745,0.8745,0.8640000000000001,,,0.8640000000000001,5.0,616.0
2000-02-25,0.8555,0.8555,0.8440000000000001,,,0.8440000000000001,1.0,617.0
2000-02-28,0.828,0.828,0.8145,,,0.8145,21.0,626.0
2000-02-29,0.8109999999999999,0.8190000000000001,0.8109999999999999,,,0.8190000000000001,5.0,626.0
2000-03-01,0.828,0.828,0.823,,,0.823,3.0,628.0
2000-03-02,0.8170000000000001,0.8170000000000001,0.8170000000000001,,,0.8170000000000001,2.0,629.0
2000-03-03,0.8190000000000001,0.821,0.8140000000000001,,,0.821,4.0,632.0
2000-03-06,0.8235,0.8235,0.8235,,,0.8235,1.0,632.0
2000-03-07,0.8145,0.8145,0.8145,,,0.8145,1.0,632.0
2000-03-08,0.8055,0.81,0.8055,,,0.8095,7.0,635.0
2000-03-09,0.8190000000000001,0.8190000000000001,0.8190000000000001,,,0.8190000000000001,1.0,635.0
2000-03-10,0.8115,0.8115,0.8115,,,0.8115,1.0,635.0
2000-03-13,0.8095,0.8095,0.8095,,,0.8095,1.0,635.0
2000-03-14,0.8220000000000001,0.8220000000000001,0.8220000000000001,,,0.8220000000000001,1.0,635.0
2000-03-15,0.8270000000000001,0.8285,0.8270000000000001,,,0.8285,1.0,635.0
2000-03-16,0.8355,0.8355,0.8355,,,0.8355,1.0,635.0
2000-03-17,0.838,0.838,0.8320000000000001,,,0.8320000000000001,4.0,637.0
2000-03-20,0.8255,0.8255,0.8255,,,0.8255,5.0,638.0
2000-03-21,0.8365,0.8365,0.8365,,,0.8365,1.0,638.0
2000-03-22,0.8335,0.8335,0.8335,,,0.8335,1.0,638.0
2000-03-23,0.835,0.835,0.835,,,0.835,14.0,652.0
2000-03-24,0.836,0.836,0.828,,,0.828,4.0,652.0
2000-03-27,0.82,0.821,0.82,,,0.821,2.0,650.0
2000-03-28,0.8245,0.8245,0.8215,,,0.8215,8.0,658.0
2000-03-29,0.8245,0.8245,0.8245,,,0.8245,31.0,659.0
2000-03-30,0.8240000000000001,0.8240000000000001,0.8240000000000001,,,0.8240000000000001,1.0,659.0
2000-03-31,0.8215,0.8215,0.8215,,,0.8215,1.0,659.0
2000-04-03,0.8185,0.8185,0.8185,,,0.8185,1.0,659.0
2000-04-04,0.8095,0.8095,0.8095,,,0.8095,1.0,659.0
2000-04-05,0.812,0.8140000000000001,0.8085,,,0.8085,7.0,659.0
2000-04-06,0.795,0.795,0.782,,,0.782,20.0,672.0
2000-04-07,0.7855,0.7865,0.7855,,,0.7865,79.0,715.0
2000-04-10,0.7945,0.7945,0.7945,,,0.7945,3.0,715.0
2000-04-11,0.8015,0.8015,0.7985,,,0.7985,5.0,715.0
2000-04-12,0.7959999999999999,0.7979999999999999,0.7959999999999999,,,0.7965,7.0,719.0
2000-04-13,0.789,0.789,0.789,,,0.789,25.0,694.0
2000-04-14,0.78,0.78,0.773,,,0.773,24.0,693.0
2000-04-17,0.769,0.769,0.763,,,0.763,12.0,698.0
2000-04-18,0.7809999999999999,0.7835,0.7759999999999999,,,0.7835,15.0,704.0
2000-04-19,0.7895,0.7895,0.7895,,,0.7895,1.0,704.0
2000-04-20,0.7905,0.7905,0.7855,,,0.7855,5.0,707.0
2000-04-24,0.777,0.7855,0.777,,,0.7855,1.0,708.0
2000-04-25,0.8075,0.8075,0.8075,,,0.8075,1.0,707.0
2000-04-26,0.809,0.809,0.8005,,,0.8005,5.0,708.0
2000-04-27,0.802,0.805,0.802,,,0.805,6.0,712.0
2000-04-28,0.804,0.804,0.804,,,0.804,3.0,709.0
2000-05-01,0.807,0.8079999999999999,0.8059999999999999,,,0.8079999999999999,2.0,709.0
2000-05-02,0.82,0.8270000000000001,0.82,,,0.8270000000000001,9.0,715.0
2000-05-03,0.8220000000000001,0.8235,0.8220000000000001,,,0.8235,13.0,714.0
2000-05-04,0.8225,0.8225,0.8225,,,0.8225,502.0,1199.0
2000-05-05,0.838,0.838,0.838,,,0.838,2.0,1191.0
2000-05-08,0.838,0.838,0.831,,,0.831,11.0,1187.0
2000-05-09,0.833,0.8340000000000001,0.828,,,0.83,64.0,1190.0
2000-05-10,0.8390000000000001,0.8390000000000001,0.828,,,0.828,89.0,1274.0
2000-05-11,0.8275,0.831,0.8275,,,0.8305,4.0,1275.0
2000-05-12,0.841,0.8420000000000001,0.841,,,0.8420000000000001,1.0,1276.0
2000-05-15,0.841,0.841,0.841,,,0.841,0.0,1276.0
2000-05-16,0.8505,0.8505,0.8505,,,0.8505,0.0,1276.0
2000-05-17,0.8435,0.8435,0.8435,,,0.8435,0.0,1276.0
2000-05-18,0.851,0.851,0.845,,,0.845,1.0,1275.0
2000-05-19,0.843,0.843,0.843,,,0.843,3.0,1272.0
2000-05-22,0.8325,0.8325,0.8325,,,0.8325,0.0,1272.0
2000-05-23,0.8370000000000001,0.8370000000000001,0.8365,,,0.8365,2.0,1274.0
2000-05-24,0.836,0.8405,0.836,,,0.8405,3.0,1277.0
