Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-10-01,0.6970000000000001,0.6970000000000001,0.6970000000000001,,,0.6970000000000001,0.0,0.0
2001-10-02,0.6975,0.6975,0.6975,,,0.6975,0.0,0.0
2001-10-03,0.6970000000000001,0.6970000000000001,0.6885,,,0.6885,10.0,10.0
2001-10-04,0.691,0.691,0.691,,,0.691,0.0,10.0
2001-10-05,0.6859999999999999,0.6859999999999999,0.6859999999999999,,,0.6859999999999999,4.0,14.0
2001-10-08,0.6890000000000001,0.6890000000000001,0.6890000000000001,,,0.6890000000000001,0.0,14.0
2001-10-09,0.687,0.687,0.687,,,0.687,0.0,14.0
2001-10-10,0.6855,0.6855,0.6855,,,0.6855,0.0,14.0
2001-10-11,0.6865,0.6865,0.6865,,,0.6865,0.0,14.0
2001-10-12,0.6855,0.6855,0.6855,,,0.6855,0.0,14.0
2001-10-15,0.6845,0.6845,0.6845,,,0.6845,20.0,24.0
2001-10-16,0.7,0.7,0.6890000000000001,,,0.6890000000000001,4.0,28.0
2001-10-17,0.6845,0.6845,0.6845,,,0.6845,6.0,34.0
2001-10-18,0.6835,0.6845,0.68,,,0.68,19.0,50.0
2001-10-19,0.6715,0.6715,0.6715,,,0.6715,0.0,50.0
2001-10-22,0.672,0.6725,0.672,,,0.6725,5.0,50.0
2001-10-23,0.6759999999999999,0.6759999999999999,0.6759999999999999,,,0.6759999999999999,20.0,60.0
2001-10-24,0.67,0.67,0.67,,,0.67,0.0,60.0
2001-10-25,0.6735,0.6735,0.6735,,,0.6735,0.0,60.0
2001-10-26,0.6825,0.6825,0.6825,,,0.6825,0.0,60.0
2001-10-29,0.6785,0.6785,0.6785,,,0.6785,0.0,60.0
2001-10-30,0.6845,0.6845,0.6845,,,0.6845,0.0,60.0
2001-10-31,0.6715,0.6715,0.6715,,,0.6715,0.0,60.0
2001-11-01,0.6759999999999999,0.6759999999999999,0.6675,,,0.6675,1.0,60.0
2001-11-02,0.6635,0.6635,0.6635,,,0.6635,0.0,60.0
2001-11-05,0.674,0.674,0.669,,,0.669,42.0,98.0
2001-11-06,0.6685,0.6685,0.6685,,,0.6685,0.0,98.0
2001-11-07,0.66,0.66,0.6559999999999999,,,0.6559999999999999,30.0,111.0
2001-11-08,0.6609999999999999,0.662,0.6609999999999999,,,0.6609999999999999,17.0,121.0
2001-11-09,0.684,0.684,0.684,,,0.684,5.0,124.0
2001-11-12,0.69,0.7005,0.688,,,0.7005,12.0,132.0
2001-11-13,0.718,0.718,0.718,,,0.718,0.0,132.0
2001-11-14,0.7195,0.7195,0.7195,,,0.7195,0.0,132.0
2001-11-15,0.7155,0.7155,0.7155,,,0.7155,1.0,133.0
2001-11-16,0.725,0.725,0.725,,,0.725,10.0,138.0
2001-11-19,0.7265,0.7265,0.7265,,,0.7265,0.0,138.0
2001-11-20,0.7165,0.7165,0.7165,,,0.7165,0.0,138.0
2001-11-21,0.7205,0.7205,0.7205,,,0.7205,2.0,138.0
2001-11-26,0.7265,0.7265,0.7265,,,0.7265,0.0,138.0
2001-11-27,0.7485,0.7485,0.7485,,,0.7485,0.0,138.0
2001-11-28,0.75,0.75,0.75,,,0.75,0.0,138.0
2001-11-29,0.755,0.758,0.755,,,0.758,15.0,123.0
2001-11-30,0.7645,0.7645,0.7645,,,0.7645,0.0,123.0
2001-12-03,0.7475,0.7475,0.7475,,,0.7475,0.0,123.0
2001-12-04,0.7425,0.7425,0.7425,,,0.7425,0.0,123.0
2001-12-05,0.737,0.737,0.737,,,0.737,0.0,123.0
2001-12-06,0.7305,0.7305,0.7305,,,0.7305,0.0,123.0
2001-12-07,0.72,0.72,0.72,,,0.72,0.0,123.0
2001-12-10,0.721,0.721,0.721,,,0.721,0.0,123.0
2001-12-11,0.7315,0.7315,0.7255,,,0.7255,4.0,123.0
2001-12-12,0.7170000000000001,0.7170000000000001,0.7170000000000001,,,0.7170000000000001,1.0,123.0
2001-12-13,0.7170000000000001,0.7170000000000001,0.7170000000000001,,,0.7170000000000001,0.0,123.0
2001-12-14,0.7205,0.7205,0.7205,,,0.7205,0.0,123.0
2001-12-17,0.7235,0.7235,0.7235,,,0.7235,0.0,123.0
