Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-09-19,1.8832,1.8864,1.8819,,,1.8832,0.0,0.0
2006-09-20,1.8904,1.8904,1.8904,,,1.8904,0.0,0.0
2006-09-21,1.9004,1.9004,1.9004,,,1.9004,0.0,0.0
2006-09-22,1.8988,1.8988,1.8988,,,1.8988,0.0,0.0
2006-09-25,1.8999,1.8999,1.8973,,,1.8999,0.0,0.0
2006-09-26,1.8947,1.8947,1.8940000000000001,,,1.8947,0.0,0.0
2006-09-27,1.8871,1.8871,1.8852,,,1.8871,0.0,0.0
2006-09-28,1.8744,1.8744,1.8744,,,1.8744,0.0,0.0
2006-09-29,1.8695,1.8695,1.8695,,,1.8695,0.0,0.0
2006-10-02,1.8853,1.8853,1.8853,,,1.8853,0.0,0.0
2006-10-03,1.8852,1.8852,1.8841,,,1.8852,0.0,0.0
2006-10-04,1.8837,1.8837,1.8791,,,1.8837,0.0,0.0
2006-10-05,1.8766,1.8766,1.8733,,,1.8766,0.0,0.0
2006-10-06,1.8689,1.8689,1.8689,,,1.8689,0.0,0.0
2006-10-09,1.8692,1.8692,1.8692,,,1.8692,0.0,0.0
2006-10-12,1.8569,1.8569,1.8569,,,1.8569,0.0,1.0
2006-10-13,1.8561,1.8572,1.8547,,,1.8561,0.0,1.0
2006-10-16,1.8595,1.8627,1.8595,,,1.8595,0.0,1.0
2006-10-17,1.8696,1.8702,1.8696,,,1.8696,0.0,1.0
2006-10-18,1.8668,1.8668,1.8668,,,1.8668,0.0,1.0
2006-10-19,1.8774,1.8774,1.8774,,,1.8774,0.0,1.0
2006-10-20,1.8836,1.8836,1.8836,,,1.8836,0.0,1.0
2006-10-23,1.8730000000000002,1.8730000000000002,1.8696,,,1.8730000000000002,0.0,1.0
2006-10-24,1.8735,1.874,1.87,,,1.8735,0.0,1.0
2006-10-25,1.8779,1.8779,1.8779,,,1.8779,0.0,1.0
2006-10-26,1.8897,1.8897,1.8897,,,1.8897,0.0,1.0
2006-10-27,1.8953,1.8953,1.8953,,,1.8953,0.0,1.0
2006-10-30,1.9007,1.9007,1.9007,,,1.9007,0.0,1.0
2006-10-31,1.9046,1.9046,1.8971,,,1.9046,0.0,1.0
2006-11-01,1.9013,1.9013,1.9013,,,1.9013,1.0,1.0
2006-11-02,1.906,1.906,1.9037,,,1.906,0.0,0.0
2006-11-03,1.8982,1.8982,1.8968,,,1.8982,0.0,0.0
2006-11-06,1.8936,1.8936,1.8936,,,1.8936,0.0,0.0
2006-11-07,1.9022,1.9022,1.9022,,,1.9022,0.0,0.0
