Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-09-15,0.7603,0.7603,0.7603,,,0.7603,0.0,0.0
2008-09-16,0.754,0.754,0.754,,,0.754,0.0,0.0
2008-09-17,0.763,0.763,0.763,,,0.763,0.0,0.0
2008-09-18,0.7579,0.7579,0.7579,,,0.7579,0.0,0.0
2008-09-19,0.7895,0.7895,0.7895,,,0.7895,0.0,0.0
2008-09-22,0.8087,0.8087,0.8087,,,0.8087,0.0,0.0
2008-09-23,0.7968,0.7968,0.7968,,,0.7968,0.0,0.0
2008-09-24,0.7969,0.7969,0.7969,,,0.7969,0.0,0.0
2008-09-25,0.7992,0.7992,0.7992,,,0.7992,0.0,0.0
2008-09-26,0.7941,0.7941,0.7941,,,0.7941,0.0,0.0
2008-09-29,0.7678,0.7678,0.7678,,,0.7678,0.0,0.0
2008-09-30,0.7573,0.7573,0.7573,,,0.7573,30.0,15.0
2008-10-01,0.7597,0.7597,0.7597,,,0.7597,0.0,15.0
2008-10-02,0.7442,0.7442,0.7442,,,0.7442,0.0,15.0
2008-10-03,0.7447,0.7447,0.7447,,,0.7447,0.0,15.0
2008-10-06,0.6711,0.6711,0.6711,,,0.6711,0.0,15.0
2008-10-07,0.6916,0.6916,0.6916,,,0.6916,0.0,15.0
2008-10-08,0.6565,0.6565,0.6565,,,0.6565,0.0,15.0
2008-10-09,0.6841,0.6841,0.6841,,,0.6841,0.0,15.0
2008-10-10,0.6404,0.6404,0.6404,,,0.6404,0.0,15.0
2008-10-13,0.6645,0.6645,0.6645,0.6645,,0.6645,0.0,15.0
2008-10-14,0.6772,0.6772,0.6772,,,0.6772,0.0,15.0
2008-10-15,0.655,0.655,0.655,,,0.655,0.0,15.0
2008-10-16,0.6599,0.6599,0.6599,,,0.6599,0.0,15.0
2008-10-17,0.6675,0.6675,0.6675,,,0.6675,0.0,15.0
2008-10-20,0.6796,0.6796,0.6796,,,0.6796,0.0,15.0
2008-10-21,0.6625,0.6625,0.6625,,,0.6625,0.0,15.0
2008-10-22,0.6502,0.6502,0.6502,,,0.6502,0.0,15.0
2008-10-23,0.6351,0.6351,0.6351,,,0.6351,0.0,15.0
2008-10-24,0.6073,0.6073,0.6073,,,0.6073,0.0,15.0
2008-10-27,0.5915,0.5915,0.5915,,,0.5915,0.0,15.0
2008-10-28,0.622,0.622,0.622,,,0.622,0.0,15.0
2008-10-29,0.645,0.645,0.645,,,0.645,0.0,15.0
2008-10-30,0.659,0.659,0.659,,,0.659,0.0,15.0
2008-10-31,0.6474,0.6474,0.6474,,,0.6474,0.0,15.0
2008-11-03,0.6602,0.6602,0.6602,,,0.6602,0.0,15.0
2008-11-04,0.6782,0.6782,0.6782,,,0.6782,0.0,15.0
2008-11-05,0.6734,0.6734,0.6734,,,0.6734,0.0,15.0
2008-11-06,0.6525,0.6525,0.6525,,,0.6525,0.0,15.0
2008-11-07,0.6564,0.6564,0.6564,,,0.6564,0.0,15.0
2008-11-10,0.6516,0.6516,0.6516,,,0.6516,0.0,15.0
2008-11-11,0.6356,0.6356,0.6356,0.6356,,0.6356,0.0,15.0
2008-11-12,0.6228,0.6228,0.6228,,,0.6228,0.0,15.0
2008-11-13,0.6391,0.6391,0.6391,,,0.6391,0.0,15.0
2008-11-14,0.6527,0.6527,0.6527,,,0.6527,0.0,15.0
2008-11-17,0.6422,0.6422,0.6422,,,0.6422,0.0,15.0
2008-11-18,0.6313,0.6313,0.6311,,,0.6311,0.0,15.0
2008-11-19,0.6327,0.6327,0.6327,,,0.6327,0.0,15.0
2008-11-20,0.6002,0.6002,0.6002,,,0.6002,0.0,15.0
2008-11-21,0.6066,0.6066,0.6066,,,0.6066,0.0,15.0
2008-11-24,0.6364,0.6364,0.6364,,,0.6364,0.0,15.0
2008-11-25,0.6353,0.6353,0.6353,,,0.6353,0.0,15.0
2008-11-26,0.6402,0.6402,0.6402,,,0.6402,0.0,15.0
2008-11-28,0.6434,0.6434,0.6434,,,0.6434,0.0,15.0
2008-12-01,0.6333,0.6333,0.6333,,,0.6333,0.0,15.0
2008-12-02,0.6282,0.6282,0.6282,,,0.6282,0.0,15.0
2008-12-03,0.6311,0.6311,0.6311,,,0.6311,0.0,15.0
2008-12-04,0.6341,0.6341,0.6341,,,0.6341,0.0,15.0
2008-12-05,0.6332,0.6332,0.6332,,,0.6332,0.0,15.0
2008-12-08,0.6562,0.6562,0.6562,,,0.6562,0.0,15.0
2008-12-09,0.6463,0.6463,0.6463,,,0.6463,0.0,15.0
2008-12-10,0.6416,0.6416,0.6416,,,0.6416,0.0,15.0
2008-12-11,0.6568,0.6568,0.6568,,,0.6568,0.0,15.0
2008-12-12,0.6477,0.6477,0.6477,,,0.6477,0.0,15.0
2008-12-15,0.6517,0.6517,0.6517,,,0.6517,0.0,15.0
2008-12-16,0.6787,0.6787,0.6787,,,0.6787,0.0,15.0
2008-12-17,0.6843,0.6843,0.6843,,,0.6843,0.0,15.0
2008-12-18,0.6777,0.6777,0.6777,,,0.6777,0.0,15.0
2008-12-19,0.6659,0.6659,0.6659,,,0.6659,0.0,15.0
2008-12-22,0.6679,0.6679,0.6679,,,0.6679,0.0,15.0
2008-12-23,0.6648,0.6648,0.6648,,,0.6648,0.0,15.0
2008-12-24,0.6657,0.6657,0.6657,,,0.6657,0.0,15.0
2008-12-26,0.7078,0.7078,0.7078,,,0.7078,0.0,15.0
2008-12-29,0.6732,0.6732,0.6732,,,0.6732,0.0,15.0
2008-12-30,0.6742,0.6742,0.6742,,,0.6742,0.0,15.0
2008-12-31,0.6875,0.6875,0.6875,,,0.6875,0.0,15.0
2009-01-02,0.6941,0.6941,0.6941,,,0.6941,0.0,15.0
2009-01-05,0.6983,0.6983,0.6983,,,0.6983,0.0,15.0
2009-01-06,0.7078,0.7078,0.7078,,,0.7078,0.0,15.0
2009-01-07,0.6949,0.6949,0.6949,,,0.6949,0.0,15.0
2009-01-08,0.6914,0.6914,0.6914,,,0.6914,0.0,15.0
2009-01-09,0.6861,0.6861,0.6861,,,0.6861,0.0,15.0
2009-01-12,0.6643,0.6643,0.6643,,,0.6643,0.0,15.0
2009-01-13,0.6455,0.6455,0.6455,,,0.6455,0.0,15.0
2009-01-14,0.6435,0.6435,0.6435,,,0.6435,0.0,15.0
2009-01-15,0.6516,0.6516,0.6516,,,0.6516,0.0,15.0
2009-01-16,0.6509999999999999,0.6509999999999999,0.6509999999999999,,,0.6509999999999999,0.0,15.0
2009-01-20,0.633,0.633,0.633,,,0.633,0.0,15.0
2009-01-21,0.6438,0.6438,0.6438,,,0.6438,0.0,15.0
2009-01-22,0.6447,0.6447,0.6447,,,0.6447,0.0,15.0
2009-01-23,0.6431,0.6431,0.6431,,,0.6431,0.0,15.0
2009-01-26,0.6444,0.6444,0.6444,,,0.6444,0.0,15.0
2009-01-27,0.6496,0.6496,0.6496,,,0.6496,0.0,15.0
2009-01-28,0.6536,0.6536,0.6536,,,0.6536,0.0,15.0
2009-01-29,0.6418,0.6418,0.6418,,,0.6418,0.0,15.0
2009-01-30,0.6242,0.6242,0.6242,,,0.6242,0.0,15.0
2009-02-02,0.6217,0.6217,0.6217,,,0.6217,0.0,15.0
2009-02-03,0.6425,0.6425,0.6425,,,0.6425,0.0,15.0
2009-02-04,0.6337,0.6337,0.6337,,,0.6337,0.0,15.0
2009-02-05,0.6428,0.6428,0.6428,,,0.6428,0.0,15.0
2009-02-06,0.6617,0.6617,0.6617,,,0.6617,0.0,15.0
2009-02-09,0.6647,0.6647,0.6647,,,0.6647,0.0,15.0
2009-02-10,0.6369,0.6369,0.6369,,,0.6369,0.0,15.0
2009-02-11,0.6467,0.6467,0.6467,,,0.6467,0.0,15.0
2009-02-12,0.6338,0.6338,0.6338,,,0.6338,0.0,15.0
2009-02-13,0.647,0.647,0.647,,,0.647,0.0,15.0
2009-02-17,0.6267,0.6267,0.6267,,,0.6267,0.0,15.0
2009-02-18,0.6284,0.6284,0.6284,,,0.6284,0.0,15.0
2009-02-19,0.6349,0.6349,0.6349,,,0.6349,0.0,15.0
2009-02-20,0.6367,0.6367,0.6367,,,0.6367,0.0,15.0
2009-02-23,0.6316,0.6316,0.6316,,,0.6316,0.0,15.0
2009-02-24,0.6405,0.6405,0.6405,,,0.6405,0.0,15.0
2009-02-25,0.6365,0.6365,0.6365,,,0.6365,0.0,15.0
2009-02-26,0.6403,0.6403,0.6403,,,0.6403,0.0,15.0
2009-02-27,0.6328,0.6328,0.6328,,,0.6328,0.0,15.0
2009-03-02,0.6203,0.6203,0.6203,,,0.6203,0.0,15.0
2009-03-03,0.6317,0.6317,0.6317,,,0.6317,0.0,15.0
2009-03-04,0.6417,0.6417,0.6417,,,0.6417,0.0,15.0
2009-03-05,0.6264,0.6264,0.6264,,,0.6264,0.0,15.0
2009-03-06,0.629,0.629,0.629,,,0.629,0.0,15.0
2009-03-09,0.6245,0.6245,0.6245,,,0.6245,0.0,15.0
2009-03-10,0.6332,0.6332,0.6332,,,0.6332,0.0,15.0
2009-03-11,0.6401,0.6401,0.6401,,,0.6401,0.0,15.0
2009-03-12,0.6436,0.6436,0.6436,,,0.6436,0.0,15.0
2009-03-13,0.6481,0.6481,0.6481,,,0.6481,0.0,15.0
2009-03-16,0.653,0.653,0.653,,,0.653,0.0,15.0
2009-03-17,0.6517,0.6517,0.6517,,,0.6517,0.0,15.0
2009-03-18,0.6673,0.6673,0.6673,,,0.6673,0.0,15.0
2009-03-19,0.6754,0.6754,0.6754,,,0.6754,0.0,15.0
2009-03-20,0.6756,0.6756,0.6756,,,0.6756,0.0,15.0
2009-03-23,0.6913,0.6913,0.6913,,,0.6913,0.0,15.0
2009-03-24,0.6876,0.6876,0.6876,,,0.6876,0.0,15.0
2009-03-25,0.6812,0.6812,0.6812,,,0.6812,0.0,15.0
2009-03-26,0.6886,0.6886,0.6886,,,0.6886,0.0,15.0
2009-03-27,0.6795,0.6795,0.6795,,,0.6795,0.0,15.0
2009-03-30,0.6665,0.6665,0.6665,,,0.6665,0.0,15.0
2009-03-31,0.6832,0.6832,0.6832,,,0.6832,0.0,15.0
2009-04-01,0.6854,0.6854,0.6854,,,0.6854,0.0,15.0
2009-04-02,0.7034,0.7034,0.7034,,,0.7034,0.0,15.0
2009-04-03,0.7052,0.7052,0.7052,,,0.7052,0.0,15.0
2009-04-06,0.6996,0.6996,0.6996,,,0.6996,0.0,15.0
2009-04-07,0.6987,0.6987,0.6987,,,0.6987,0.0,15.0
2009-04-08,0.6955,0.6955,0.6955,,,0.6955,0.0,15.0
2009-04-09,0.7048,0.7048,0.7048,,,0.7048,0.0,15.0
2009-04-13,0.7169,0.7169,0.7169,,,0.7169,0.0,15.0
2009-04-14,0.7129,0.7129,0.7129,,,0.7129,0.0,15.0
2009-04-15,0.7093,0.7093,0.7093,,,0.7093,0.0,15.0
2009-04-16,0.7061,0.7061,0.7061,,,0.7061,0.0,15.0
2009-04-17,0.7071,0.7071,0.7071,,,0.7071,0.0,15.0
2009-04-20,0.685,0.685,0.685,,,0.685,0.0,15.0
2009-04-21,0.6979,0.6979,0.6979,,,0.6979,0.0,15.0
2009-04-22,0.6990000000000001,0.6990000000000001,0.6990000000000001,,,0.6990000000000001,0.0,15.0
2009-04-23,0.7009,0.7009,0.7009,,,0.7009,0.0,15.0
2009-04-24,0.7102,0.7102,0.7102,,,0.7102,0.0,15.0
2009-04-27,0.6990000000000001,0.6990000000000001,0.6990000000000001,,,0.6990000000000001,0.0,15.0
2009-04-28,0.6959,0.6959,0.6959,,,0.6959,0.0,15.0
2009-04-29,0.7171,0.7171,0.7171,,,0.7171,0.0,15.0
2009-04-30,0.7173,0.7173,0.7173,,,0.7173,0.0,15.0
2009-05-01,0.7182,0.7182,0.7182,,,0.7182,0.0,15.0
2009-05-04,0.7252,0.7252,0.7252,,,0.7252,0.0,15.0
2009-05-05,0.728,0.728,0.728,,,0.728,0.0,15.0
2009-05-06,0.7355,0.7355,0.7355,,,0.7355,0.0,15.0
2009-05-07,0.7378,0.7378,0.7378,,,0.7378,0.0,15.0
2009-05-08,0.7546,0.7546,0.7546,,,0.7546,0.0,15.0
2009-05-11,0.7464,0.7464,0.7464,,,0.7464,0.0,15.0
